"RecordingTimestamp"	"MediaName"	"PupilLeft"	"PupilRight"
"210703"	NA	NA	NA
"210720"	NA	NA	NA
"210736"	NA	NA	NA
"210744"	NA	NA	NA
"210761"	NA	NA	NA
"210778"	NA	NA	NA
"210794"	NA	NA	NA
"210811"	NA	NA	NA
"210828"	NA	NA	NA
"210844"	NA	NA	NA
"210861"	NA	NA	NA
"210877"	NA	NA	NA
"210894"	NA	NA	NA
"210911"	NA	NA	NA
"210927"	NA	NA	NA
"210944"	NA	NA	NA
"210961"	NA	NA	NA
"210977"	NA	NA	NA
"210994"	NA	NA	NA
"211011"	NA	NA	NA
"211027"	NA	NA	NA
"211044"	NA	NA	NA
"211061"	NA	NA	NA
"211078"	NA	NA	NA
"211094"	NA	NA	NA
"211111"	NA	NA	NA
"211128"	NA	NA	NA
"211144"	NA	NA	NA
"211161"	NA	NA	NA
"211178"	NA	NA	NA
"211194"	NA	NA	NA
"211211"	NA	NA	NA
"211227"	NA	NA	NA
"211244"	NA	NA	NA
"211261"	NA	NA	NA
"211278"	NA	NA	NA
"211294"	NA	NA	NA
"211311"	NA	NA	NA
"211328"	NA	NA	NA
"211344"	NA	NA	NA
"211361"	NA	NA	NA
"211378"	NA	NA	NA
"211394"	NA	NA	NA
"211411"	NA	NA	NA
"211428"	NA	NA	NA
"211444"	NA	NA	NA
"211461"	NA	NA	NA
"211478"	NA	NA	NA
"211494"	NA	NA	NA
"211511"	NA	NA	NA
"211528"	NA	NA	NA
"211544"	NA	NA	NA
"211561"	NA	NA	NA
"211577"	NA	NA	NA
"211594"	NA	NA	NA
"211611"	NA	NA	NA
"211628"	NA	NA	NA
"211644"	NA	NA	NA
"211661"	NA	NA	NA
"211678"	NA	NA	NA
"211694"	NA	NA	NA
"211711"	NA	NA	NA
"211728"	NA	NA	NA
"211744"	NA	NA	NA
"211761"	NA	NA	NA
"211778"	NA	NA	NA
"211794"	NA	NA	NA
"211811"	NA	NA	NA
"211827"	NA	NA	NA
"211839"	NA	NA	NA
"211839"	NA	NA	NA
"211844"	NA	NA	NA
"211861"	NA	NA	NA
"211877"	NA	NA	NA
"211894"	NA	NA	NA
"211911"	NA	NA	NA
"211927"	NA	NA	NA
"211944"	NA	NA	NA
"211961"	NA	NA	NA
"211977"	NA	NA	NA
"211994"	NA	NA	NA
"212011"	NA	NA	NA
"212027"	NA	NA	NA
"212044"	NA	NA	NA
"212061"	NA	NA	NA
"212078"	NA	NA	NA
"212094"	NA	NA	NA
"212111"	NA	NA	NA
"212144"	NA	NA	NA
"212161"	NA	NA	NA
"212178"	NA	NA	NA
"212194"	NA	NA	NA
"212211"	NA	NA	NA
"212228"	NA	NA	NA
"212261"	NA	NA	NA
"212278"	NA	NA	NA
"212294"	NA	NA	NA
"212311"	NA	NA	NA
"212328"	NA	NA	NA
"212344"	NA	NA	NA
"212361"	NA	NA	NA
"212378"	NA	NA	NA
"212394"	NA	NA	NA
"212411"	NA	NA	NA
"212428"	NA	NA	NA
"212444"	NA	NA	NA
"212461"	NA	NA	NA
"212478"	NA	NA	NA
"212494"	NA	NA	NA
"212511"	NA	NA	NA
"212528"	NA	NA	NA
"212531"	"1happy63_happy85_down.avi"	NA	NA
"212544"	"1happy63_happy85_down.avi"	NA	NA
"212561"	"1happy63_happy85_down.avi"	NA	NA
"212578"	"1happy63_happy85_down.avi"	NA	NA
"212594"	"1happy63_happy85_down.avi"	NA	NA
"212611"	"1happy63_happy85_down.avi"	NA	NA
"212628"	"1happy63_happy85_down.avi"	NA	NA
"212641"	"1happy63_happy85_down.avi"	NA	NA
"212658"	"1happy63_happy85_down.avi"	NA	NA
"212674"	"1happy63_happy85_down.avi"	NA	NA
"212691"	"1happy63_happy85_down.avi"	NA	NA
"212707"	"1happy63_happy85_down.avi"	NA	NA
"212724"	"1happy63_happy85_down.avi"	NA	NA
"212741"	"1happy63_happy85_down.avi"	NA	NA
"212746"	"1happy63_happy85_down.avi"	NA	NA
"212763"	"1happy63_happy85_down.avi"	NA	NA
"212779"	"1happy63_happy85_down.avi"	NA	NA
"212796"	"1happy63_happy85_down.avi"	NA	NA
"212813"	"1happy63_happy85_down.avi"	NA	NA
"212829"	"1happy63_happy85_down.avi"	NA	NA
"212846"	"1happy63_happy85_down.avi"	NA	NA
"212863"	"1happy63_happy85_down.avi"	NA	NA
"212879"	"1happy63_happy85_down.avi"	NA	NA
"212896"	"1happy63_happy85_down.avi"	"4.0999999999999996"	"4.12"
"212912"	"1happy63_happy85_down.avi"	NA	NA
"212929"	"1happy63_happy85_down.avi"	"4.28"	"4.3"
"212946"	"1happy63_happy85_down.avi"	NA	NA
"212963"	"1happy63_happy85_down.avi"	NA	NA
"212979"	"1happy63_happy85_down.avi"	NA	NA
"212996"	"1happy63_happy85_down.avi"	"3.97"	"3.99"
"213013"	"1happy63_happy85_down.avi"	"3.85"	"3.87"
"213029"	"1happy63_happy85_down.avi"	"3.78"	"3.8"
"213046"	"1happy63_happy85_down.avi"	"3.81"	"3.82"
"213063"	"1happy63_happy85_down.avi"	"3.74"	"3.76"
"213079"	"1happy63_happy85_down.avi"	"3.65"	"3.66"
"213096"	"1happy63_happy85_down.avi"	"3.65"	"3.67"
"213113"	"1happy63_happy85_down.avi"	"3.65"	"3.67"
"213129"	"1happy63_happy85_down.avi"	"3.67"	"3.68"
"213146"	"1happy63_happy85_down.avi"	NA	NA
"213163"	"1happy63_happy85_down.avi"	NA	NA
"213180"	"1happy63_happy85_down.avi"	NA	NA
"213196"	"1happy63_happy85_down.avi"	NA	NA
"213213"	"1happy63_happy85_down.avi"	NA	NA
"213230"	"1happy63_happy85_down.avi"	NA	NA
"213246"	"1happy63_happy85_down.avi"	NA	NA
"213263"	"1happy63_happy85_down.avi"	NA	NA
"213280"	"1happy63_happy85_down.avi"	NA	NA
"213296"	"1happy63_happy85_down.avi"	NA	NA
"213313"	"1happy63_happy85_down.avi"	NA	NA
"213330"	"1happy63_happy85_down.avi"	NA	NA
"213346"	"1happy63_happy85_down.avi"	NA	NA
"213363"	"1happy63_happy85_down.avi"	NA	NA
"213379"	"1happy63_happy85_down.avi"	NA	NA
"213396"	"1happy63_happy85_down.avi"	NA	NA
"213413"	"1happy63_happy85_down.avi"	NA	NA
"213430"	"1happy63_happy85_down.avi"	NA	NA
"213446"	"1happy63_happy85_down.avi"	"3.37"	"3.39"
"213463"	"1happy63_happy85_down.avi"	NA	NA
"213480"	"1happy63_happy85_down.avi"	"3.18"	"3.2"
"213496"	"1happy63_happy85_down.avi"	"3.13"	"3.15"
"213513"	"1happy63_happy85_down.avi"	"3.16"	"3.17"
"213530"	"1happy63_happy85_down.avi"	"3.17"	"3.19"
"213546"	"1happy63_happy85_down.avi"	"3.17"	"3.18"
"213563"	"1happy63_happy85_down.avi"	"3.13"	"3.14"
"213580"	"1happy63_happy85_down.avi"	"3.12"	"3.13"
"213596"	"1happy63_happy85_down.avi"	"3.16"	"3.17"
"213613"	"1happy63_happy85_down.avi"	"3.11"	NA
"213629"	"1happy63_happy85_down.avi"	"3.11"	NA
"213646"	"1happy63_happy85_down.avi"	NA	"3.13"
"213663"	"1happy63_happy85_down.avi"	"3.14"	NA
"213679"	"1happy63_happy85_down.avi"	NA	NA
"213696"	"1happy63_happy85_down.avi"	"3.11"	NA
"213713"	"1happy63_happy85_down.avi"	"3.11"	NA
"213729"	"1happy63_happy85_down.avi"	NA	NA
"213746"	"1happy63_happy85_down.avi"	"3.11"	NA
"213763"	"1happy63_happy85_down.avi"	"3.14"	"3.15"
"213779"	"1happy63_happy85_down.avi"	"3.14"	"3.18"
"213796"	"1happy63_happy85_down.avi"	"3.12"	"3.15"
"213813"	"1happy63_happy85_down.avi"	"3.14"	"3.18"
"213829"	"1happy63_happy85_down.avi"	"3.14"	"3.15"
"213846"	"1happy63_happy85_down.avi"	"3.14"	"3.15"
"213863"	"1happy63_happy85_down.avi"	"3.14"	"3.15"
"213879"	"1happy63_happy85_down.avi"	"3.13"	"3.17"
"213896"	"1happy63_happy85_down.avi"	"3.16"	"3.17"
"213913"	"1happy63_happy85_down.avi"	"3.15"	"3.17"
"213929"	"1happy63_happy85_down.avi"	"3.17"	"3.17"
"213946"	"1happy63_happy85_down.avi"	"3.17"	"3.14"
"213963"	"1happy63_happy85_down.avi"	"3.15"	"3.17"
"213979"	"1happy63_happy85_down.avi"	"3.16"	"3.15"
"213996"	"1happy63_happy85_down.avi"	"3.16"	"3.13"
"214013"	"1happy63_happy85_down.avi"	"3.16"	"3.13"
"214029"	"1happy63_happy85_down.avi"	"3.15"	"3.13"
"214046"	"1happy63_happy85_down.avi"	"3.17"	"3.11"
"214063"	"1happy63_happy85_down.avi"	"3.13"	"3.1"
"214079"	"1happy63_happy85_down.avi"	"3.17"	"3.12"
"214096"	"1happy63_happy85_down.avi"	"3.14"	"3.08"
"214113"	"1happy63_happy85_down.avi"	"3.16"	"3.09"
"214130"	"1happy63_happy85_down.avi"	"3.16"	"3.05"
"214146"	"1happy63_happy85_down.avi"	"3.1"	"3.07"
"214163"	"1happy63_happy85_down.avi"	"3.13"	"3.09"
"214180"	"1happy63_happy85_down.avi"	"3.12"	"3.07"
"214196"	"1happy63_happy85_down.avi"	"3.15"	"3.08"
"214213"	"1happy63_happy85_down.avi"	"3.15"	"3.08"
"214230"	"1happy63_happy85_down.avi"	"3.11"	"3.07"
"214246"	"1happy63_happy85_down.avi"	"3.14"	"3.05"
"214263"	"1happy63_happy85_down.avi"	"3.14"	"3.08"
"214280"	"1happy63_happy85_down.avi"	"3.15"	"3.08"
"214296"	"1happy63_happy85_down.avi"	"3.09"	"3.03"
"214313"	"1happy63_happy85_down.avi"	"3.13"	"3.08"
"214329"	"1happy63_happy85_down.avi"	"3.11"	"3.07"
"214346"	"1happy63_happy85_down.avi"	"3.08"	"3.02"
"214363"	"1happy63_happy85_down.avi"	"3.06"	"3.01"
"214380"	"1happy63_happy85_down.avi"	"3.03"	"2.99"
"214396"	"1happy63_happy85_down.avi"	"3.04"	"2.96"
"214413"	"1happy63_happy85_down.avi"	"3.04"	"2.96"
"214429"	"1happy63_happy85_down.avi"	"3.01"	"2.95"
"214446"	"1happy63_happy85_down.avi"	"3.01"	"2.91"
"214463"	"1happy63_happy85_down.avi"	"2.96"	"2.89"
"214479"	"1happy63_happy85_down.avi"	"2.91"	"2.92"
"214496"	"1happy63_happy85_down.avi"	"2.9"	"2.89"
"214513"	"1happy63_happy85_down.avi"	"2.92"	"2.89"
"214530"	"1happy63_happy85_down.avi"	"2.93"	"2.88"
"214546"	"1happy63_happy85_down.avi"	"2.87"	"2.85"
"214563"	"1happy63_happy85_down.avi"	"2.85"	"2.83"
"214579"	"1happy63_happy85_down.avi"	"2.86"	"2.83"
"214596"	"1happy63_happy85_down.avi"	"2.85"	"2.8"
"214613"	"1happy63_happy85_down.avi"	"2.85"	"2.83"
"214630"	"1happy63_happy85_down.avi"	"2.87"	"2.81"
"214646"	"1happy63_happy85_down.avi"	"2.82"	"2.8"
"214663"	"1happy63_happy85_down.avi"	"2.84"	"2.8"
"214680"	"1happy63_happy85_down.avi"	"2.81"	"2.83"
"214696"	"1happy63_happy85_down.avi"	"2.83"	"2.81"
"214713"	"1happy63_happy85_down.avi"	"2.86"	"2.79"
"214730"	"1happy63_happy85_down.avi"	"2.81"	"2.78"
"214746"	"1happy63_happy85_down.avi"	"2.81"	"2.8"
"214763"	"1happy63_happy85_down.avi"	"2.82"	"2.79"
"214780"	"1happy63_happy85_down.avi"	"2.81"	"2.8"
"214796"	"1happy63_happy85_down.avi"	"2.84"	"2.79"
"214813"	"1happy63_happy85_down.avi"	"2.81"	"2.79"
"214830"	"1happy63_happy85_down.avi"	"2.8"	"2.8"
"214846"	"1happy63_happy85_down.avi"	"2.81"	"2.81"
"214863"	"1happy63_happy85_down.avi"	"2.81"	"2.8"
"214880"	"1happy63_happy85_down.avi"	"2.82"	"2.8"
"214896"	"1happy63_happy85_down.avi"	"2.81"	"2.77"
"214913"	"1happy63_happy85_down.avi"	"2.83"	"2.79"
"214930"	"1happy63_happy85_down.avi"	"2.83"	"2.79"
"214946"	"1happy63_happy85_down.avi"	"2.83"	"2.8"
"214963"	"1happy63_happy85_down.avi"	"2.81"	"2.81"
"214980"	"1happy63_happy85_down.avi"	"2.84"	"2.81"
"214996"	"1happy63_happy85_down.avi"	"2.83"	"2.81"
"215013"	"1happy63_happy85_down.avi"	"2.83"	"2.81"
"215030"	"1happy63_happy85_down.avi"	"2.78"	"2.81"
"215046"	"1happy63_happy85_down.avi"	"2.83"	"2.81"
"215063"	"1happy63_happy85_down.avi"	"2.84"	"2.81"
"215080"	"1happy63_happy85_down.avi"	"2.86"	"2.83"
"215096"	"1happy63_happy85_down.avi"	"2.86"	"2.8"
"215113"	"1happy63_happy85_down.avi"	"2.84"	"2.82"
"215130"	"1happy63_happy85_down.avi"	"2.82"	"2.83"
"215146"	"1happy63_happy85_down.avi"	"2.84"	"2.82"
"215163"	"1happy63_happy85_down.avi"	"2.86"	"2.8"
"215180"	"1happy63_happy85_down.avi"	"2.84"	"2.82"
"215196"	"1happy63_happy85_down.avi"	"2.84"	"2.81"
"215213"	"1happy63_happy85_down.avi"	"2.81"	"2.81"
"215230"	"1happy63_happy85_down.avi"	"2.84"	"2.86"
"215246"	"1happy63_happy85_down.avi"	"2.82"	"2.84"
"215263"	"1happy63_happy85_down.avi"	"2.82"	"2.83"
"215280"	"1happy63_happy85_down.avi"	"2.84"	"2.81"
"215296"	"1happy63_happy85_down.avi"	"2.83"	"2.84"
"215313"	"1happy63_happy85_down.avi"	"2.84"	"2.82"
"215330"	"1happy63_happy85_down.avi"	"2.83"	"2.86"
"215346"	"1happy63_happy85_down.avi"	"2.85"	"2.86"
"215363"	"1happy63_happy85_down.avi"	"2.87"	"2.9"
"215380"	"1happy63_happy85_down.avi"	"2.89"	"2.91"
"215396"	"1happy63_happy85_down.avi"	"2.87"	"2.9"
"215413"	"1happy63_happy85_down.avi"	"2.9"	"2.95"
"215430"	"1happy63_happy85_down.avi"	"2.89"	"2.94"
"215446"	"1happy63_happy85_down.avi"	"2.97"	"2.95"
"215463"	"1happy63_happy85_down.avi"	"2.97"	"2.92"
"215480"	"1happy63_happy85_down.avi"	"2.95"	"2.98"
"215496"	"1happy63_happy85_down.avi"	"2.96"	"3"
"215513"	"1happy63_happy85_down.avi"	"2.99"	"3"
"215530"	"1happy63_happy85_down.avi"	"2.98"	"3"
"215546"	"1happy63_happy85_down.avi"	"3.02"	"3.02"
"215563"	"1happy63_happy85_down.avi"	"3.01"	"3.04"
"215580"	"1happy63_happy85_down.avi"	NA	"3.06"
"215596"	"1happy63_happy85_down.avi"	"3.06"	"3.02"
"215613"	"1happy63_happy85_down.avi"	"3.04"	"3.05"
"215629"	"1happy63_happy85_down.avi"	"3"	"3"
"215646"	"1happy63_happy85_down.avi"	"3.03"	"3.01"
"215663"	"1happy63_happy85_down.avi"	"3.02"	"3.05"
"215679"	"1happy63_happy85_down.avi"	"3.03"	"3.04"
"215696"	"1happy63_happy85_down.avi"	"3.03"	"3.02"
"215713"	"1happy63_happy85_down.avi"	"2.99"	"2.98"
"215729"	"1happy63_happy85_down.avi"	"2.96"	"2.95"
"215746"	"1happy63_happy85_down.avi"	"2.93"	"2.93"
"215763"	"1happy63_happy85_down.avi"	"2.94"	"2.94"
"215779"	"1happy63_happy85_down.avi"	"2.93"	"2.93"
"215796"	"1happy63_happy85_down.avi"	"2.92"	"2.88"
"215813"	"1happy63_happy85_down.avi"	"2.87"	"2.86"
"215829"	"1happy63_happy85_down.avi"	"2.81"	"2.86"
"215846"	"1happy63_happy85_down.avi"	"2.81"	"2.84"
"215863"	"1happy63_happy85_down.avi"	"2.84"	"2.84"
"215879"	"1happy63_happy85_down.avi"	"2.84"	"2.81"
"215896"	"1happy63_happy85_down.avi"	"2.79"	"2.82"
"215913"	"1happy63_happy85_down.avi"	"2.82"	"2.82"
"215929"	"1happy63_happy85_down.avi"	"2.81"	"2.8"
"215946"	"1happy63_happy85_down.avi"	"2.81"	"2.78"
"215963"	"1happy63_happy85_down.avi"	"2.78"	"2.72"
"215979"	"1happy63_happy85_down.avi"	"2.76"	"2.79"
"215996"	"1happy63_happy85_down.avi"	"2.77"	"2.76"
"216013"	"1happy63_happy85_down.avi"	"2.77"	"2.8"
"216029"	"1happy63_happy85_down.avi"	"2.79"	"2.74"
"216046"	"1happy63_happy85_down.avi"	"2.76"	"2.78"
"216063"	"1happy63_happy85_down.avi"	"2.79"	"2.79"
"216079"	"1happy63_happy85_down.avi"	"2.77"	"2.74"
"216096"	"1happy63_happy85_down.avi"	"2.78"	"2.81"
"216113"	"1happy63_happy85_down.avi"	"2.83"	"2.81"
"216129"	"1happy63_happy85_down.avi"	"2.81"	"2.78"
"216146"	"1happy63_happy85_down.avi"	"2.79"	"2.84"
"216163"	"1happy63_happy85_down.avi"	NA	"2.81"
"216179"	"1happy63_happy85_down.avi"	"2.8"	"2.82"
"216196"	"1happy63_happy85_down.avi"	"2.84"	"2.81"
"216213"	"1happy63_happy85_down.avi"	"2.84"	"2.81"
"216229"	"1happy63_happy85_down.avi"	"2.82"	"2.78"
"216246"	"1happy63_happy85_down.avi"	"2.87"	"2.84"
"216263"	"1happy63_happy85_down.avi"	"2.88"	"2.83"
"216279"	"1happy63_happy85_down.avi"	"2.85"	"2.83"
"216296"	"1happy63_happy85_down.avi"	"2.92"	"2.86"
"216313"	"1happy63_happy85_down.avi"	"2.89"	"2.86"
"216329"	"1happy63_happy85_down.avi"	"2.89"	"2.91"
"216346"	"1happy63_happy85_down.avi"	"2.93"	"2.96"
"216363"	"1happy63_happy85_down.avi"	"2.97"	"2.91"
"216379"	"1happy63_happy85_down.avi"	"2.97"	"2.93"
"216396"	"1happy63_happy85_down.avi"	"2.96"	"2.96"
"216413"	"1happy63_happy85_down.avi"	"2.99"	"3.01"
"216429"	"1happy63_happy85_down.avi"	"3.04"	"2.97"
"216446"	"1happy63_happy85_down.avi"	"3.01"	"3.04"
"216463"	"1happy63_happy85_down.avi"	"3.04"	"3"
"216479"	"1happy63_happy85_down.avi"	"3.04"	"3"
"216496"	"1happy63_happy85_down.avi"	"3.06"	"3.02"
"216513"	"1happy63_happy85_down.avi"	"3.06"	"3.03"
"216529"	"1happy63_happy85_down.avi"	"3.1"	"3.07"
"216546"	"1happy63_happy85_down.avi"	"3.1"	"3.07"
"216563"	"1happy63_happy85_down.avi"	"3.09"	"3.08"
"216579"	"1happy63_happy85_down.avi"	"3.09"	"3.08"
"216596"	"1happy63_happy85_down.avi"	"3.07"	"3.04"
"216613"	"1happy63_happy85_down.avi"	"3.04"	"3.06"
"216629"	"1happy63_happy85_down.avi"	"3.06"	"3.04"
"216646"	"1happy63_happy85_down.avi"	"3.05"	"3.02"
"216663"	"1happy63_happy85_down.avi"	"3.02"	"3.01"
"216679"	"1happy63_happy85_down.avi"	"3"	"3.01"
"216696"	"1happy63_happy85_down.avi"	"2.99"	"2.98"
"216713"	"1happy63_happy85_down.avi"	"2.94"	"2.96"
"216729"	"1happy63_happy85_down.avi"	"2.94"	"2.92"
"216746"	"1happy63_happy85_down.avi"	"2.92"	"2.92"
"216763"	"1happy63_happy85_down.avi"	"2.89"	"2.89"
"216779"	"1happy63_happy85_down.avi"	"2.89"	"2.88"
"216796"	"1happy63_happy85_down.avi"	"2.87"	"2.87"
"216813"	"1happy63_happy85_down.avi"	"2.84"	"2.85"
"216829"	"1happy63_happy85_down.avi"	"2.83"	"2.82"
"216846"	"1happy63_happy85_down.avi"	"2.82"	"2.82"
"216863"	"1happy63_happy85_down.avi"	"2.83"	"2.84"
"216879"	"1happy63_happy85_down.avi"	"2.84"	"2.81"
"216896"	"1happy63_happy85_down.avi"	"2.82"	"2.85"
"216913"	"1happy63_happy85_down.avi"	"2.83"	"2.79"
"216929"	"1happy63_happy85_down.avi"	"2.83"	"2.8"
"216946"	"1happy63_happy85_down.avi"	"2.8"	"2.82"
"216963"	"1happy63_happy85_down.avi"	"2.8"	"2.8"
"216979"	"1happy63_happy85_down.avi"	"2.83"	"2.79"
"216996"	"1happy63_happy85_down.avi"	"2.82"	"2.81"
"217013"	"1happy63_happy85_down.avi"	"2.81"	"2.82"
"217029"	"1happy63_happy85_down.avi"	"2.83"	"2.82"
"217046"	"1happy63_happy85_down.avi"	"2.82"	"2.83"
"217063"	"1happy63_happy85_down.avi"	"2.8"	"2.83"
"217079"	"1happy63_happy85_down.avi"	"2.8"	"2.84"
"217096"	"1happy63_happy85_down.avi"	"2.81"	"2.83"
"217113"	"1happy63_happy85_down.avi"	"2.83"	"2.86"
"217129"	"1happy63_happy85_down.avi"	"2.86"	"2.85"
"217146"	"1happy63_happy85_down.avi"	"2.83"	"2.85"
"217163"	"1happy63_happy85_down.avi"	"2.86"	"2.87"
"217179"	"1happy63_happy85_down.avi"	"2.86"	"2.88"
"217196"	"1happy63_happy85_down.avi"	"2.86"	"2.89"
"217213"	"1happy63_happy85_down.avi"	"2.88"	"2.89"
"217229"	"1happy63_happy85_down.avi"	"2.89"	"2.92"
"217246"	"1happy63_happy85_down.avi"	"2.88"	"2.9"
"217263"	"1happy63_happy85_down.avi"	"2.91"	"2.89"
"217279"	"1happy63_happy85_down.avi"	"2.91"	"2.91"
"217296"	"1happy63_happy85_down.avi"	"2.91"	"2.93"
"217313"	"1happy63_happy85_down.avi"	"2.93"	"2.93"
"217329"	"1happy63_happy85_down.avi"	"2.93"	"2.97"
"217346"	"1happy63_happy85_down.avi"	"2.95"	"2.96"
"217363"	"1happy63_happy85_down.avi"	"2.96"	"2.98"
"217379"	"1happy63_happy85_down.avi"	"2.97"	"2.99"
"217396"	"1happy63_happy85_down.avi"	"2.98"	"3.01"
"217413"	"1happy63_happy85_down.avi"	"3"	"2.98"
"217429"	"1happy63_happy85_down.avi"	"3.03"	"3"
"217446"	"1happy63_happy85_down.avi"	"3.01"	"3.02"
"217463"	"1happy63_happy85_down.avi"	"3.02"	"3.05"
"217479"	"1happy63_happy85_down.avi"	"3.04"	"3.06"
"217496"	"1happy63_happy85_down.avi"	"3.06"	"3.02"
"217513"	"1happy63_happy85_down.avi"	"3.04"	"3.07"
"217529"	"1happy63_happy85_down.avi"	"3.05"	"3.05"
"217546"	"1happy63_happy85_down.avi"	"3.05"	"3.08"
"217563"	"1happy63_happy85_down.avi"	"3.06"	"3.09"
"217579"	"1happy63_happy85_down.avi"	"3.05"	"3.1"
"217596"	"1happy63_happy85_down.avi"	"3.08"	"3.09"
"217613"	"1happy63_happy85_down.avi"	"3.06"	"3.11"
"217629"	"1happy63_happy85_down.avi"	"3.09"	"3.09"
"217646"	"1happy63_happy85_down.avi"	"3.07"	"3.11"
"217663"	"1happy63_happy85_down.avi"	"3.11"	"3.13"
"217679"	"1happy63_happy85_down.avi"	"3.09"	"3.13"
"217696"	"1happy63_happy85_down.avi"	"3.09"	"3.14"
"217713"	"1happy63_happy85_down.avi"	"3.13"	"3.14"
"217729"	"1happy63_happy85_down.avi"	"3.09"	"3.15"
"217746"	"1happy63_happy85_down.avi"	"3.16"	"3.15"
"217763"	"1happy63_happy85_down.avi"	"3.11"	"3.17"
"217779"	"1happy63_happy85_down.avi"	"3.16"	"3.15"
"217796"	"1happy63_happy85_down.avi"	"3.15"	"3.15"
"217813"	"1happy63_happy85_down.avi"	"3.17"	"3.21"
"217829"	"1happy63_happy85_down.avi"	"3.18"	"3.19"
"217846"	"1happy63_happy85_down.avi"	"3.18"	"3.2"
"217863"	"1happy63_happy85_down.avi"	"3.19"	"3.22"
"217879"	"1happy63_happy85_down.avi"	"3.2"	"3.22"
"217896"	"1happy63_happy85_down.avi"	"3.24"	"3.23"
"217913"	"1happy63_happy85_down.avi"	"3.19"	"3.25"
"217929"	"1happy63_happy85_down.avi"	"3.24"	"3.23"
"217946"	"1happy63_happy85_down.avi"	"3.23"	"3.24"
"217963"	"1happy63_happy85_down.avi"	"3.27"	"3.24"
"217979"	"1happy63_happy85_down.avi"	"3.24"	"3.26"
"217996"	"1happy63_happy85_down.avi"	"3.22"	"3.23"
"218013"	"1happy63_happy85_down.avi"	"3.24"	"3.22"
"218029"	"1happy63_happy85_down.avi"	"3.22"	"3.24"
"218046"	"1happy63_happy85_down.avi"	"3.2"	"3.2"
"218063"	"1happy63_happy85_down.avi"	"3.18"	"3.19"
"218079"	"1happy63_happy85_down.avi"	"3.17"	"3.16"
"218096"	"1happy63_happy85_down.avi"	"3.18"	"3.17"
"218113"	"1happy63_happy85_down.avi"	"3.14"	"3.12"
"218129"	"1happy63_happy85_down.avi"	"3.11"	"3.13"
"218146"	"1happy63_happy85_down.avi"	"3.12"	"3.11"
"218163"	"1happy63_happy85_down.avi"	"3.1"	"3.09"
"218179"	"1happy63_happy85_down.avi"	"3.09"	"3.08"
"218196"	"1happy63_happy85_down.avi"	"3.09"	"3.05"
"218213"	"1happy63_happy85_down.avi"	"3.07"	"3.05"
"218229"	"1happy63_happy85_down.avi"	"3.06"	"3.05"
"218246"	"1happy63_happy85_down.avi"	"3.05"	"3.02"
"218263"	"1happy63_happy85_down.avi"	"3.03"	"3.03"
"218279"	"1happy63_happy85_down.avi"	"3.06"	"3.06"
"218296"	"1happy63_happy85_down.avi"	"3.06"	"3.03"
"218313"	"1happy63_happy85_down.avi"	"3.04"	"3.01"
"218329"	"1happy63_happy85_down.avi"	"3.01"	"3.02"
"218346"	"1happy63_happy85_down.avi"	"3.02"	"3.01"
"218363"	"1happy63_happy85_down.avi"	"3.06"	"3.04"
"218379"	"1happy63_happy85_down.avi"	"3.01"	"3.04"
"218396"	"1happy63_happy85_down.avi"	"3.02"	"2.98"
"218413"	"1happy63_happy85_down.avi"	"2.99"	"2.99"
"218429"	"1happy63_happy85_down.avi"	"3.02"	"3.01"
"218446"	"1happy63_happy85_down.avi"	"3.02"	"3.01"
"218463"	"1happy63_happy85_down.avi"	"3"	"2.98"
"218479"	"1happy63_happy85_down.avi"	"3"	"3.02"
"218496"	"1happy63_happy85_down.avi"	"3.06"	"3.02"
"218513"	"1happy63_happy85_down.avi"	"3.04"	"3.03"
"218529"	"1happy63_happy85_down.avi"	"3.09"	"3.05"
"218546"	"1happy63_happy85_down.avi"	"3.07"	"3.06"
"218563"	"1happy63_happy85_down.avi"	"3.07"	"3.03"
"218579"	"1happy63_happy85_down.avi"	"3.06"	"3.02"
"218596"	"1happy63_happy85_down.avi"	"3.11"	"3.03"
"218613"	"1happy63_happy85_down.avi"	"3.09"	"3.06"
"218629"	"1happy63_happy85_down.avi"	"3.13"	"3.07"
"218646"	"1happy63_happy85_down.avi"	"3.13"	"3.07"
"218663"	"1happy63_happy85_down.avi"	"3.12"	"3.08"
"218679"	"1happy63_happy85_down.avi"	"3.14"	"3.07"
"218696"	"1happy63_happy85_down.avi"	"3.13"	"3.09"
"218713"	"1happy63_happy85_down.avi"	"3.16"	"3.07"
"218729"	"1happy63_happy85_down.avi"	"3.16"	"3.09"
"218746"	"1happy63_happy85_down.avi"	"3.16"	"3.12"
"218763"	"1happy63_happy85_down.avi"	"3.15"	"3.12"
"218779"	"1happy63_happy85_down.avi"	"3.18"	"3.1"
"218796"	"1happy63_happy85_down.avi"	"3.2"	"3.13"
"218813"	"1happy63_happy85_down.avi"	"3.17"	"3.14"
"218829"	"1happy63_happy85_down.avi"	"3.2"	"3.13"
"218846"	"1happy63_happy85_down.avi"	"3.21"	"3.12"
"218863"	"1happy63_happy85_down.avi"	"3.2"	"3.11"
"218879"	"1happy63_happy85_down.avi"	"3.24"	"3.13"
"218896"	"1happy63_happy85_down.avi"	"3.22"	"3.14"
"218913"	"1happy63_happy85_down.avi"	"3.23"	"3.16"
"218929"	"1happy63_happy85_down.avi"	"3.23"	"3.15"
