"RecordingTimestamp"	"MediaName"	"PupilLeft"	"PupilRight"
"125293"	"1happy85_happy90_down.avi"	"3.06"	"3.1"
"125310"	"1happy85_happy90_down.avi"	"3.03"	"3.07"
"125326"	"1happy85_happy90_down.avi"	"3.07"	"3.12"
"125343"	"1happy85_happy90_down.avi"	"3.05"	"3.09"
"125360"	"1happy85_happy90_down.avi"	"3.1"	"3.14"
"125376"	"1happy85_happy90_down.avi"	"3.1"	"3.15"
"125393"	"1happy85_happy90_down.avi"	NA	NA
"125410"	"1happy85_happy90_down.avi"	"3.24"	"3.28"
"125426"	"1happy85_happy90_down.avi"	NA	NA
"125443"	"1happy85_happy90_down.avi"	NA	NA
"125460"	"1happy85_happy90_down.avi"	"3.05"	"3.19"
"125476"	"1happy85_happy90_down.avi"	"3.05"	NA
"125493"	"1happy85_happy90_down.avi"	"3.01"	NA
"125510"	"1happy85_happy90_down.avi"	"3.02"	"3.15"
"125526"	"1happy85_happy90_down.avi"	"3.01"	NA
"125543"	"1happy85_happy90_down.avi"	"3"	"3.09"
"125560"	"1happy85_happy90_down.avi"	"2.96"	"3.08"
"125576"	"1happy85_happy90_down.avi"	"2.97"	NA
"125593"	"1happy85_happy90_down.avi"	"2.94"	"3.07"
"125610"	"1happy85_happy90_down.avi"	"2.91"	"3.04"
"125626"	"1happy85_happy90_down.avi"	"2.94"	"3.08"
"125643"	"1happy85_happy90_down.avi"	"2.92"	"3.11"
"125660"	"1happy85_happy90_down.avi"	"2.89"	"3"
"125676"	"1happy85_happy90_down.avi"	"2.85"	"3.01"
"125693"	"1happy85_happy90_down.avi"	"2.87"	"2.95"
"125710"	"1happy85_happy90_down.avi"	"2.81"	NA
"125726"	"1happy85_happy90_down.avi"	"2.81"	"2.92"
"125743"	"1happy85_happy90_down.avi"	"2.8"	NA
"125760"	"1happy85_happy90_down.avi"	"2.83"	NA
"125776"	"1happy85_happy90_down.avi"	"2.82"	NA
"125793"	"1happy85_happy90_down.avi"	"2.85"	NA
"125810"	"1happy85_happy90_down.avi"	"2.84"	NA
"125826"	"1happy85_happy90_down.avi"	"2.93"	"2.89"
"125843"	"1happy85_happy90_down.avi"	"2.83"	NA
"125860"	"1happy85_happy90_down.avi"	"2.8"	"2.92"
"125876"	"1happy85_happy90_down.avi"	"2.79"	NA
"125893"	"1happy85_happy90_down.avi"	"2.87"	"2.9"
"125910"	"1happy85_happy90_down.avi"	"2.88"	"2.92"
"125926"	"1happy85_happy90_down.avi"	"3"	"2.95"
"125943"	"1happy85_happy90_down.avi"	"2.95"	"2.94"
"125960"	"1happy85_happy90_down.avi"	"2.92"	"2.92"
"125976"	"1happy85_happy90_down.avi"	"3.03"	"3.03"
"125993"	"1happy85_happy90_down.avi"	"2.96"	NA
"126010"	"1happy85_happy90_down.avi"	"3.06"	NA
"126026"	"1happy85_happy90_down.avi"	"3.07"	"2.99"
"126043"	"1happy85_happy90_down.avi"	"3.01"	NA
"126060"	"1happy85_happy90_down.avi"	"3.01"	"3.09"
"126076"	"1happy85_happy90_down.avi"	"2.98"	"3.08"
"126093"	"1happy85_happy90_down.avi"	NA	"3.08"
"126110"	"1happy85_happy90_down.avi"	NA	"3.11"
"126126"	"1happy85_happy90_down.avi"	NA	"3.11"
"126143"	"1happy85_happy90_down.avi"	NA	"3.08"
"126160"	"1happy85_happy90_down.avi"	NA	"3.11"
"126176"	"1happy85_happy90_down.avi"	NA	"3.15"
"126193"	"1happy85_happy90_down.avi"	NA	"3.12"
"126210"	"1happy85_happy90_down.avi"	NA	"3.1"
"126226"	"1happy85_happy90_down.avi"	NA	"3.09"
"126243"	"1happy85_happy90_down.avi"	NA	"3.07"
"126260"	"1happy85_happy90_down.avi"	NA	"3.06"
"126276"	"1happy85_happy90_down.avi"	"2.98"	"3.11"
"126293"	"1happy85_happy90_down.avi"	"2.96"	"3.09"
"126310"	"1happy85_happy90_down.avi"	"2.98"	"3.11"
"126326"	"1happy85_happy90_down.avi"	"2.96"	"3.09"
"126343"	"1happy85_happy90_down.avi"	"2.93"	"3.07"
"126360"	"1happy85_happy90_down.avi"	"2.91"	"3.09"
"126376"	"1happy85_happy90_down.avi"	"2.94"	NA
"126393"	"1happy85_happy90_down.avi"	"2.88"	"3.04"
"126410"	"1happy85_happy90_down.avi"	"2.9"	"3.08"
"126426"	"1happy85_happy90_down.avi"	"3.04"	"3.07"
"126443"	"1happy85_happy90_down.avi"	NA	"2.97"
"126460"	"1happy85_happy90_down.avi"	NA	"2.56"
"126476"	"1happy85_happy90_down.avi"	NA	NA
"126493"	"1happy85_happy90_down.avi"	NA	"1.19"
"126510"	"1happy85_happy90_down.avi"	NA	NA
"126526"	"1happy85_happy90_down.avi"	NA	NA
"126543"	"1happy85_happy90_down.avi"	NA	"2.2400000000000002"
"126560"	"1happy85_happy90_down.avi"	NA	NA
"126576"	"1happy85_happy90_down.avi"	NA	NA
"126593"	"1happy85_happy90_down.avi"	NA	NA
"126610"	"1happy85_happy90_down.avi"	NA	NA
"126626"	"1happy85_happy90_down.avi"	NA	NA
"126643"	"1happy85_happy90_down.avi"	NA	NA
"126660"	"1happy85_happy90_down.avi"	NA	NA
"126676"	"1happy85_happy90_down.avi"	NA	NA
"126693"	"1happy85_happy90_down.avi"	NA	NA
"126710"	"1happy85_happy90_down.avi"	NA	NA
"126726"	"1happy85_happy90_down.avi"	NA	NA
"126743"	"1happy85_happy90_down.avi"	NA	NA
"126760"	"1happy85_happy90_down.avi"	NA	NA
"126776"	"1happy85_happy90_down.avi"	NA	NA
"126793"	"1happy85_happy90_down.avi"	NA	NA
"126810"	"1happy85_happy90_down.avi"	NA	NA
"126826"	"1happy85_happy90_down.avi"	NA	NA
"126843"	"1happy85_happy90_down.avi"	NA	NA
"126860"	"1happy85_happy90_down.avi"	NA	NA
"126876"	"1happy85_happy90_down.avi"	NA	NA
"126893"	"1happy85_happy90_down.avi"	NA	NA
"126910"	"1happy85_happy90_down.avi"	NA	NA
"126927"	"1happy85_happy90_down.avi"	NA	NA
"126944"	"1happy85_happy90_down.avi"	NA	NA
"126961"	"1happy85_happy90_down.avi"	NA	NA
"126977"	"1happy85_happy90_down.avi"	NA	NA
"126994"	"1happy85_happy90_down.avi"	NA	NA
"127011"	"1happy85_happy90_down.avi"	NA	NA
"127027"	"1happy85_happy90_down.avi"	NA	NA
"127044"	"1happy85_happy90_down.avi"	NA	NA
"127060"	"1happy85_happy90_down.avi"	NA	NA
"127077"	"1happy85_happy90_down.avi"	NA	NA
"127094"	"1happy85_happy90_down.avi"	NA	NA
"127111"	"1happy85_happy90_down.avi"	NA	NA
"127127"	"1happy85_happy90_down.avi"	NA	NA
"127144"	"1happy85_happy90_down.avi"	NA	NA
"127160"	"1happy85_happy90_down.avi"	NA	NA
"127177"	"1happy85_happy90_down.avi"	NA	NA
"127194"	"1happy85_happy90_down.avi"	NA	NA
"127211"	"1happy85_happy90_down.avi"	NA	NA
"127227"	"1happy85_happy90_down.avi"	NA	NA
"127244"	"1happy85_happy90_down.avi"	NA	NA
"127261"	"1happy85_happy90_down.avi"	NA	NA
"127277"	"1happy85_happy90_down.avi"	NA	NA
"127294"	"1happy85_happy90_down.avi"	NA	NA
"127310"	"1happy85_happy90_down.avi"	NA	NA
"127327"	"1happy85_happy90_down.avi"	"3.16"	"3.21"
"127344"	"1happy85_happy90_down.avi"	"3.13"	"3.19"
"127360"	"1happy85_happy90_down.avi"	"3.14"	"3.2"
"127376"	"1happy85_happy90_down.avi"	NA	NA
"127394"	"1happy85_happy90_down.avi"	"3.25"	"3.2"
"127410"	"1happy85_happy90_down.avi"	NA	NA
"127428"	"1happy85_happy90_down.avi"	"3.25"	"3.22"
"127444"	"1happy85_happy90_down.avi"	NA	NA
"127461"	"1happy85_happy90_down.avi"	"3.34"	"3.31"
"127478"	"1happy85_happy90_down.avi"	"3.37"	"3.28"
"127495"	"1happy85_happy90_down.avi"	"3.32"	"3.3"
"127512"	"1happy85_happy90_down.avi"	"3.29"	NA
"127528"	"1happy85_happy90_down.avi"	"3.22"	"3.26"
"127545"	"1happy85_happy90_down.avi"	"3.27"	"3.25"
"127562"	"1happy85_happy90_down.avi"	"3.24"	"3.22"
"127578"	"1happy85_happy90_down.avi"	"3.28"	"3.26"
"127595"	"1happy85_happy90_down.avi"	"3.28"	"3.23"
"127612"	"1happy85_happy90_down.avi"	"3.3"	"3.22"
"127628"	"1happy85_happy90_down.avi"	"3.27"	"3.37"
"127645"	"1happy85_happy90_down.avi"	"3.3"	NA
"127662"	"1happy85_happy90_down.avi"	"3.33"	"3.19"
"127678"	"1happy85_happy90_down.avi"	"3.28"	NA
"127695"	"1happy85_happy90_down.avi"	"3.25"	NA
"127712"	"1happy85_happy90_down.avi"	"3.26"	NA
"127728"	"1happy85_happy90_down.avi"	"3.3"	NA
"127745"	"1happy85_happy90_down.avi"	"3.28"	NA
"127762"	"1happy85_happy90_down.avi"	"3.25"	NA
"127778"	"1happy85_happy90_down.avi"	"3.23"	NA
"127795"	"1happy85_happy90_down.avi"	"3.29"	"3.21"
"127812"	"1happy85_happy90_down.avi"	"3.28"	NA
"127828"	"1happy85_happy90_down.avi"	"3.27"	"3.21"
"127845"	"1happy85_happy90_down.avi"	"3.33"	"3.23"
"127862"	"1happy85_happy90_down.avi"	"3.29"	"3.19"
"127878"	"1happy85_happy90_down.avi"	"3.3"	"3.38"
"127895"	"1happy85_happy90_down.avi"	"3.28"	NA
"127912"	"1happy85_happy90_down.avi"	"3.24"	NA
"127928"	"1happy85_happy90_down.avi"	"3.28"	"3.21"
"127945"	"1happy85_happy90_down.avi"	"3.2"	NA
"127962"	"1happy85_happy90_down.avi"	"3.23"	NA
"127978"	"1happy85_happy90_down.avi"	"3.21"	NA
"127995"	"1happy85_happy90_down.avi"	"3.2"	NA
"128012"	"1happy85_happy90_down.avi"	"3.14"	NA
"128028"	"1happy85_happy90_down.avi"	"3.15"	NA
"128045"	"1happy85_happy90_down.avi"	"3.12"	NA
"128062"	"1happy85_happy90_down.avi"	"3.11"	NA
"128078"	"1happy85_happy90_down.avi"	"3.13"	NA
"128095"	"1happy85_happy90_down.avi"	"3.1"	NA
"128112"	"1happy85_happy90_down.avi"	"3.09"	NA
"128128"	"1happy85_happy90_down.avi"	"3.1"	NA
"128145"	"1happy85_happy90_down.avi"	"3.12"	NA
"128162"	"1happy85_happy90_down.avi"	"3.1"	NA
"128178"	"1happy85_happy90_down.avi"	"3.09"	NA
"128195"	"1happy85_happy90_down.avi"	"3.06"	NA
"128212"	"1happy85_happy90_down.avi"	"3.09"	NA
"128228"	"1happy85_happy90_down.avi"	"3.09"	NA
"128245"	"1happy85_happy90_down.avi"	"3.16"	NA
"128262"	"1happy85_happy90_down.avi"	"3.01"	NA
"128278"	"1happy85_happy90_down.avi"	"3.02"	NA
"128295"	"1happy85_happy90_down.avi"	NA	NA
"128312"	"1happy85_happy90_down.avi"	NA	NA
"128328"	"1happy85_happy90_down.avi"	NA	NA
"128345"	"1happy85_happy90_down.avi"	NA	NA
"128362"	"1happy85_happy90_down.avi"	NA	NA
"128378"	"1happy85_happy90_down.avi"	NA	NA
"128395"	"1happy85_happy90_down.avi"	NA	NA
"128412"	"1happy85_happy90_down.avi"	NA	NA
"128428"	"1happy85_happy90_down.avi"	NA	NA
"128445"	"1happy85_happy90_down.avi"	NA	NA
"128462"	"1happy85_happy90_down.avi"	NA	NA
"128478"	"1happy85_happy90_down.avi"	NA	NA
"128495"	"1happy85_happy90_down.avi"	NA	NA
"128512"	"1happy85_happy90_down.avi"	NA	NA
"128528"	"1happy85_happy90_down.avi"	NA	NA
"128545"	"1happy85_happy90_down.avi"	NA	NA
"128562"	"1happy85_happy90_down.avi"	NA	NA
"128578"	"1happy85_happy90_down.avi"	NA	NA
"128595"	"1happy85_happy90_down.avi"	NA	NA
"128612"	"1happy85_happy90_down.avi"	NA	NA
"128628"	"1happy85_happy90_down.avi"	NA	NA
"128645"	"1happy85_happy90_down.avi"	NA	NA
"128662"	"1happy85_happy90_down.avi"	NA	NA
"128678"	"1happy85_happy90_down.avi"	NA	NA
"128695"	"1happy85_happy90_down.avi"	NA	NA
"128712"	"1happy85_happy90_down.avi"	NA	NA
"128728"	"1happy85_happy90_down.avi"	"3.22"	NA
"128745"	"1happy85_happy90_down.avi"	NA	NA
"128762"	"1happy85_happy90_down.avi"	"3.14"	"3.15"
"128778"	"1happy85_happy90_down.avi"	NA	NA
"128795"	"1happy85_happy90_down.avi"	"3.15"	"3.05"
"128811"	"1happy85_happy90_down.avi"	NA	NA
"128828"	"1happy85_happy90_down.avi"	"3.13"	"3.04"
"128845"	"1happy85_happy90_down.avi"	NA	NA
"128862"	"1happy85_happy90_down.avi"	"3.16"	"3.07"
"128878"	"1happy85_happy90_down.avi"	"3.11"	"3.03"
"128895"	"1happy85_happy90_down.avi"	"3.16"	"3.04"
"128912"	"1happy85_happy90_down.avi"	"3.1"	"3.04"
"128928"	"1happy85_happy90_down.avi"	"3.07"	"3.15"
"128945"	"1happy85_happy90_down.avi"	"3.14"	"3.1"
"128962"	"1happy85_happy90_down.avi"	"3.07"	"3.1"
"128978"	"1happy85_happy90_down.avi"	"3.09"	"3.05"
"128995"	"1happy85_happy90_down.avi"	"3.09"	"3.01"
"129012"	"1happy85_happy90_down.avi"	"3.06"	"3"
"129028"	"1happy85_happy90_down.avi"	"3.05"	"2.98"
"129045"	"1happy85_happy90_down.avi"	"3.03"	"2.98"
"129061"	"1happy85_happy90_down.avi"	"3.02"	"2.99"
"129078"	"1happy85_happy90_down.avi"	"3"	"2.96"
"129095"	"1happy85_happy90_down.avi"	"3.01"	"2.95"
"129111"	"1happy85_happy90_down.avi"	"2.95"	"2.92"
"129128"	"1happy85_happy90_down.avi"	"2.9"	"2.86"
"129145"	"1happy85_happy90_down.avi"	"2.86"	"2.87"
"129161"	"1happy85_happy90_down.avi"	"2.85"	"2.84"
"129178"	"1happy85_happy90_down.avi"	"2.83"	NA
"129195"	"1happy85_happy90_down.avi"	"2.78"	"2.82"
"129212"	"1happy85_happy90_down.avi"	"2.77"	"2.79"
"129228"	"1happy85_happy90_down.avi"	"2.75"	NA
"129245"	"1happy85_happy90_down.avi"	"2.72"	"2.78"
"129262"	"1happy85_happy90_down.avi"	"2.73"	"2.67"
"129278"	"1happy85_happy90_down.avi"	"2.67"	"2.75"
"129295"	"1happy85_happy90_down.avi"	"2.69"	"2.69"
"129312"	"1happy85_happy90_down.avi"	"2.67"	"2.63"
"129328"	"1happy85_happy90_down.avi"	"2.67"	"2.69"
"129345"	"1happy85_happy90_down.avi"	"2.66"	"2.6"
"129362"	"1happy85_happy90_down.avi"	"2.68"	"2.62"
"129378"	"1happy85_happy90_down.avi"	"2.61"	"2.7"
"129395"	"1happy85_happy90_down.avi"	"2.66"	"2.7"
"129412"	"1happy85_happy90_down.avi"	"2.65"	"2.68"
"129428"	"1happy85_happy90_down.avi"	"2.66"	"2.7"
"129445"	"1happy85_happy90_down.avi"	"2.65"	"2.63"
"129462"	"1happy85_happy90_down.avi"	"2.62"	"2.66"
"129478"	"1happy85_happy90_down.avi"	"2.61"	"2.64"
"129495"	"1happy85_happy90_down.avi"	"2.64"	"2.7"
"129512"	"1happy85_happy90_down.avi"	"2.64"	"2.7"
"129528"	"1happy85_happy90_down.avi"	"2.67"	"2.66"
"129545"	"1happy85_happy90_down.avi"	"2.63"	"2.72"
"129562"	"1happy85_happy90_down.avi"	"2.68"	"2.73"
"129578"	"1happy85_happy90_down.avi"	"2.71"	"2.65"
"129595"	"1happy85_happy90_down.avi"	"2.7"	"2.68"
"129612"	"1happy85_happy90_down.avi"	"2.75"	"2.75"
"129628"	"1happy85_happy90_down.avi"	"2.64"	"2.73"
"129645"	"1happy85_happy90_down.avi"	"2.7"	"2.73"
"129662"	"1happy85_happy90_down.avi"	"2.76"	"2.77"
"129678"	"1happy85_happy90_down.avi"	"2.74"	"2.89"
"129695"	"1happy85_happy90_down.avi"	"2.77"	"2.8"
"129711"	"1happy85_happy90_down.avi"	"2.79"	"2.72"
"129728"	"1happy85_happy90_down.avi"	"2.82"	"2.72"
"129745"	"1happy85_happy90_down.avi"	"2.8"	"2.74"
"129762"	"1happy85_happy90_down.avi"	"2.83"	"2.82"
"129778"	"1happy85_happy90_down.avi"	"2.85"	"2.77"
"129795"	"1happy85_happy90_down.avi"	"2.84"	"2.81"
"129812"	"1happy85_happy90_down.avi"	"2.82"	"2.87"
"129828"	"1happy85_happy90_down.avi"	"2.87"	"2.84"
"129845"	"1happy85_happy90_down.avi"	"2.87"	"2.88"
"129862"	"1happy85_happy90_down.avi"	"2.92"	"2.9"
"129878"	"1happy85_happy90_down.avi"	"2.95"	"2.86"
"129895"	"1happy85_happy90_down.avi"	"2.95"	"2.91"
"129912"	"1happy85_happy90_down.avi"	"2.93"	"2.91"
"129928"	"1happy85_happy90_down.avi"	"2.96"	"2.9"
"129945"	"1happy85_happy90_down.avi"	"2.98"	"2.9"
"129962"	"1happy85_happy90_down.avi"	"2.99"	"2.91"
"129978"	"1happy85_happy90_down.avi"	"2.97"	"2.91"
"129995"	"1happy85_happy90_down.avi"	"2.96"	"2.92"
"130011"	"1happy85_happy90_down.avi"	"2.95"	"2.89"
"130028"	"1happy85_happy90_down.avi"	"2.95"	"2.93"
"130045"	"1happy85_happy90_down.avi"	"2.94"	"2.9"
"130062"	"1happy85_happy90_down.avi"	"2.92"	"2.93"
"130078"	"1happy85_happy90_down.avi"	"2.86"	"2.86"
"130095"	"1happy85_happy90_down.avi"	"2.88"	"2.88"
"130111"	"1happy85_happy90_down.avi"	"2.88"	"2.84"
"130128"	"1happy85_happy90_down.avi"	"2.85"	"2.85"
"130145"	"1happy85_happy90_down.avi"	"2.84"	NA
"130161"	"1happy85_happy90_down.avi"	"2.78"	"2.79"
"130178"	"1happy85_happy90_down.avi"	"2.81"	"2.77"
"130195"	"1happy85_happy90_down.avi"	"2.83"	"2.86"
"130211"	"1happy85_happy90_down.avi"	"2.79"	"2.79"
"130228"	"1happy85_happy90_down.avi"	"2.78"	"2.81"
"130245"	"1happy85_happy90_down.avi"	"2.78"	"2.76"
"130262"	"1happy85_happy90_down.avi"	"2.73"	"2.67"
"130278"	"1happy85_happy90_down.avi"	"2.74"	"2.7"
"130295"	"1happy85_happy90_down.avi"	"2.71"	"2.74"
"130312"	"1happy85_happy90_down.avi"	"2.67"	"2.69"
"130328"	"1happy85_happy90_down.avi"	"2.69"	"2.71"
"130345"	"1happy85_happy90_down.avi"	"2.62"	"2.66"
"130362"	"1happy85_happy90_down.avi"	"2.57"	"2.68"
"130378"	"1happy85_happy90_down.avi"	"2.6"	"2.71"
"130395"	"1happy85_happy90_down.avi"	"2.66"	"2.62"
"130412"	"1happy85_happy90_down.avi"	"2.62"	"2.7"
"130428"	"1happy85_happy90_down.avi"	"2.65"	"2.67"
"130445"	"1happy85_happy90_down.avi"	"2.64"	"2.7"
"130462"	"1happy85_happy90_down.avi"	"2.66"	"2.69"
"130478"	"1happy85_happy90_down.avi"	"2.68"	"2.64"
"130495"	"1happy85_happy90_down.avi"	"2.64"	"2.64"
"130512"	"1happy85_happy90_down.avi"	"2.63"	"2.7"
"130528"	"1happy85_happy90_down.avi"	"2.68"	"2.68"
"130545"	"1happy85_happy90_down.avi"	"2.7"	"2.72"
"130562"	"1happy85_happy90_down.avi"	"2.72"	"2.72"
"130578"	"1happy85_happy90_down.avi"	"2.75"	"2.71"
"130595"	"1happy85_happy90_down.avi"	"2.73"	"2.7"
"130612"	"1happy85_happy90_down.avi"	"2.75"	"2.77"
"130628"	"1happy85_happy90_down.avi"	"2.76"	"2.75"
"130645"	"1happy85_happy90_down.avi"	"2.85"	"2.77"
"130662"	"1happy85_happy90_down.avi"	"2.84"	"2.75"
"130678"	"1happy85_happy90_down.avi"	"2.84"	"2.74"
"130695"	"1happy85_happy90_down.avi"	"2.87"	NA
"130712"	"1happy85_happy90_down.avi"	"2.89"	"2.85"
"130728"	"1happy85_happy90_down.avi"	"2.91"	"2.86"
"130745"	"1happy85_happy90_down.avi"	"2.91"	"2.89"
"130761"	"1happy85_happy90_down.avi"	"2.89"	"2.86"
"130778"	"1happy85_happy90_down.avi"	"2.95"	"2.82"
"130795"	"1happy85_happy90_down.avi"	"2.95"	"2.95"
"130811"	"1happy85_happy90_down.avi"	"2.96"	"2.93"
"130828"	"1happy85_happy90_down.avi"	"2.92"	"2.91"
"130845"	"1happy85_happy90_down.avi"	"2.99"	"2.89"
"130861"	"1happy85_happy90_down.avi"	"2.98"	"2.94"
"130878"	"1happy85_happy90_down.avi"	"2.99"	"2.92"
"130895"	"1happy85_happy90_down.avi"	"2.97"	"2.91"
"130911"	"1happy85_happy90_down.avi"	"2.97"	"2.93"
"130928"	"1happy85_happy90_down.avi"	"2.96"	"2.9"
"130945"	"1happy85_happy90_down.avi"	"2.87"	"2.92"
"130961"	"1happy85_happy90_down.avi"	"2.89"	"2.9"
"130978"	"1happy85_happy90_down.avi"	"2.92"	"2.93"
"130995"	"1happy85_happy90_down.avi"	"3.01"	"2.99"
"131011"	"1happy85_happy90_down.avi"	"2.93"	"3.44"
"131028"	"1happy85_happy90_down.avi"	"3.05"	NA
"131045"	"1happy85_happy90_down.avi"	"2.9"	"3.44"
"131061"	"1happy85_happy90_down.avi"	"3.05"	"2.88"
"131078"	"1happy85_happy90_down.avi"	NA	"2.88"
"131095"	"1happy85_happy90_down.avi"	"2.94"	"3.02"
"131111"	"1happy85_happy90_down.avi"	"3"	"2.89"
"131128"	"1happy85_happy90_down.avi"	"2.98"	"2.91"
"131145"	"1happy85_happy90_down.avi"	"2.98"	"3.04"
"131161"	"1happy85_happy90_down.avi"	"2.98"	"2.96"
"131178"	"1happy85_happy90_down.avi"	"3.07"	"2.94"
"131195"	"1happy85_happy90_down.avi"	"3"	"2.94"
"131211"	"1happy85_happy90_down.avi"	"3.07"	"2.98"
"131228"	"1happy85_happy90_down.avi"	"3.03"	NA
"131245"	"1happy85_happy90_down.avi"	"2.92"	NA
"131262"	"1happy85_happy90_down.avi"	"3.01"	NA
"131278"	"1happy85_happy90_down.avi"	"2.9"	NA
"131295"	"1happy85_happy90_down.avi"	"2.94"	NA
"131312"	"1happy85_happy90_down.avi"	"3"	"2.95"
"131328"	"1happy85_happy90_down.avi"	"3.06"	"2.91"
"131345"	"1happy85_happy90_down.avi"	"2.9"	NA
"131362"	"1happy85_happy90_down.avi"	"2.89"	NA
"131378"	"1happy85_happy90_down.avi"	"3"	"2.98"
"131395"	"1happy85_happy90_down.avi"	"2.95"	"2.94"
"131411"	"1happy85_happy90_down.avi"	"3.01"	"3.06"
"131428"	"1happy85_happy90_down.avi"	"2.97"	"3.09"
"131445"	"1happy85_happy90_down.avi"	"2.97"	"2.99"
"131462"	"1happy85_happy90_down.avi"	NA	NA
"131478"	"1happy85_happy90_down.avi"	"3.08"	NA
"131495"	"1happy85_happy90_down.avi"	"2.95"	"3.04"
"131511"	"1happy85_happy90_down.avi"	"3.04"	"3.02"
"131528"	"1happy85_happy90_down.avi"	"3.09"	"3.19"
"131545"	"1happy85_happy90_down.avi"	"3.09"	"3.12"
"131561"	"1happy85_happy90_down.avi"	"3.08"	"3.04"
"131578"	"1happy85_happy90_down.avi"	"3.05"	"2.89"
"131595"	"1happy85_happy90_down.avi"	"3.03"	"3.1"
"131611"	"1happy85_happy90_down.avi"	"3.06"	"3.11"
"131628"	"1happy85_happy90_down.avi"	"3.12"	"3.05"
"131645"	"1happy85_happy90_down.avi"	"3.08"	"3.09"
"131661"	"1happy85_happy90_down.avi"	"3.09"	"3.05"
"131678"	"1happy85_happy90_down.avi"	"3.06"	"2.97"
"131695"	"1happy85_happy90_down.avi"	"3.06"	"2.98"
"131711"	"1happy85_happy90_down.avi"	"3.03"	"2.92"
"131728"	"1happy85_happy90_down.avi"	"3.03"	"2.91"
"131745"	"1happy85_happy90_down.avi"	"3.03"	"2.92"
"131762"	"1happy85_happy90_down.avi"	"3.06"	"2.98"
"131778"	"1happy85_happy90_down.avi"	"3.08"	"2.96"
"131795"	"1happy85_happy90_down.avi"	"3.04"	"2.91"
"131812"	"1happy85_happy90_down.avi"	"2.97"	"2.93"
"131828"	"1happy85_happy90_down.avi"	"2.98"	"2.87"
"131845"	"1happy85_happy90_down.avi"	"2.99"	"2.87"
"131862"	"1happy85_happy90_down.avi"	"2.94"	"2.88"
"131878"	"1happy85_happy90_down.avi"	"2.89"	"2.81"
"131895"	"1happy85_happy90_down.avi"	"2.88"	"2.89"
"131912"	"1happy85_happy90_down.avi"	"2.92"	"2.93"
"131928"	"1happy85_happy90_down.avi"	"2.91"	"2.89"
"131945"	"1happy85_happy90_down.avi"	"2.95"	"3"
"131962"	"1happy85_happy90_down.avi"	"2.99"	"2.96"
"131978"	"1happy85_happy90_down.avi"	"2.86"	"2.92"
"131995"	"1happy85_happy90_down.avi"	"2.84"	"2.84"
"132012"	"1happy85_happy90_down.avi"	"2.95"	"2.91"
"132028"	"1happy85_happy90_down.avi"	"2.82"	"2.84"
"132045"	"1happy85_happy90_down.avi"	"2.89"	"2.86"
"132062"	"1happy85_happy90_down.avi"	"2.86"	"2.89"
"132078"	"1happy85_happy90_down.avi"	"2.88"	"2.79"
"132095"	"1happy85_happy90_down.avi"	"2.87"	NA
"132112"	"1happy85_happy90_down.avi"	"2.91"	"2.86"
"132128"	"1happy85_happy90_down.avi"	"2.82"	"2.89"
"132145"	"1happy85_happy90_down.avi"	"2.92"	NA
"132162"	"1happy85_happy90_down.avi"	"2.86"	"2.77"
"132178"	"1happy85_happy90_down.avi"	"2.79"	NA
"132195"	"1happy85_happy90_down.avi"	"2.81"	NA
"132212"	"1happy85_happy90_down.avi"	"2.79"	NA
"132228"	"1happy85_happy90_down.avi"	"2.82"	"2.8"
"132245"	"1happy85_happy90_down.avi"	"2.83"	NA
"132261"	"1happy85_happy90_down.avi"	"2.8"	"2.64"
"132278"	"1happy85_happy90_down.avi"	"2.81"	"2.85"
"132295"	"1happy85_happy90_down.avi"	NA	"2.85"
"132311"	"1happy85_happy90_down.avi"	"2.81"	"2.78"
"132328"	"1happy85_happy90_down.avi"	"2.78"	"2.79"
"132345"	"1happy85_happy90_down.avi"	"2.81"	"2.8"
"132361"	"1happy85_happy90_down.avi"	"2.71"	"2.76"
"132378"	"1happy85_happy90_down.avi"	"2.73"	"2.74"
"132395"	"1happy85_happy90_down.avi"	"2.77"	"2.77"
"132411"	"1happy85_happy90_down.avi"	"2.72"	"2.7"
"132428"	"1happy85_happy90_down.avi"	"2.73"	"2.77"
"132445"	"1happy85_happy90_down.avi"	"2.7"	"2.81"
"132461"	"1happy85_happy90_down.avi"	"2.79"	"2.74"
"132478"	"1happy85_happy90_down.avi"	"2.67"	"2.8"
"132495"	"1happy85_happy90_down.avi"	"2.7"	"2.83"
"132511"	"1happy85_happy90_down.avi"	"2.67"	"2.73"
"132528"	"1happy85_happy90_down.avi"	"2.72"	"2.76"
"132545"	"1happy85_happy90_down.avi"	"2.74"	"2.78"
"132561"	"1happy85_happy90_down.avi"	"2.71"	"2.76"
"132578"	"1happy85_happy90_down.avi"	"2.67"	"2.69"
"132595"	"1happy85_happy90_down.avi"	"2.65"	"2.64"
"132611"	"1happy85_happy90_down.avi"	"2.69"	"2.68"
"132628"	"1happy85_happy90_down.avi"	"2.61"	"2.7"
"132645"	"1happy85_happy90_down.avi"	"2.67"	"2.65"
"132661"	"1happy85_happy90_down.avi"	"2.62"	"2.73"
"132678"	"1happy85_happy90_down.avi"	"2.68"	"2.74"
"132695"	"1happy85_happy90_down.avi"	"2.68"	"2.67"
"132711"	"1happy85_happy90_down.avi"	"2.67"	"2.64"
"132728"	"1happy85_happy90_down.avi"	"2.64"	"2.65"
