"RecordingTimestamp"	"MediaName"	"PupilLeft"	"PupilRight"
"215374"	"4happy63_neutral85_down.avi"	NA	NA
"215391"	"4happy63_neutral85_down.avi"	NA	NA
"215407"	"4happy63_neutral85_down.avi"	NA	NA
"215424"	"4happy63_neutral85_down.avi"	NA	NA
"215441"	"4happy63_neutral85_down.avi"	NA	NA
"215457"	"4happy63_neutral85_down.avi"	NA	NA
"215474"	"4happy63_neutral85_down.avi"	NA	NA
"215491"	"4happy63_neutral85_down.avi"	NA	NA
"215507"	"4happy63_neutral85_down.avi"	NA	NA
"215524"	"4happy63_neutral85_down.avi"	NA	NA
"215541"	"4happy63_neutral85_down.avi"	NA	NA
"215557"	"4happy63_neutral85_down.avi"	NA	NA
"215574"	"4happy63_neutral85_down.avi"	NA	NA
"215591"	"4happy63_neutral85_down.avi"	NA	NA
"215607"	"4happy63_neutral85_down.avi"	NA	NA
"215624"	"4happy63_neutral85_down.avi"	NA	NA
"215641"	"4happy63_neutral85_down.avi"	NA	NA
"215657"	"4happy63_neutral85_down.avi"	NA	NA
"215674"	"4happy63_neutral85_down.avi"	NA	NA
"215691"	"4happy63_neutral85_down.avi"	NA	NA
"215707"	"4happy63_neutral85_down.avi"	NA	NA
"215724"	"4happy63_neutral85_down.avi"	NA	NA
"215741"	"4happy63_neutral85_down.avi"	NA	NA
"215757"	"4happy63_neutral85_down.avi"	NA	NA
"215774"	"4happy63_neutral85_down.avi"	NA	NA
"215791"	"4happy63_neutral85_down.avi"	NA	NA
"215807"	"4happy63_neutral85_down.avi"	NA	NA
"215824"	"4happy63_neutral85_down.avi"	NA	NA
"215841"	"4happy63_neutral85_down.avi"	NA	NA
"215857"	"4happy63_neutral85_down.avi"	NA	NA
"215874"	"4happy63_neutral85_down.avi"	NA	NA
"215891"	"4happy63_neutral85_down.avi"	NA	NA
"215907"	"4happy63_neutral85_down.avi"	NA	NA
"215924"	"4happy63_neutral85_down.avi"	NA	NA
"215941"	"4happy63_neutral85_down.avi"	NA	NA
"215957"	"4happy63_neutral85_down.avi"	NA	NA
"215974"	"4happy63_neutral85_down.avi"	NA	NA
"215991"	"4happy63_neutral85_down.avi"	NA	NA
"215998"	"4happy63_neutral85_down.avi"	NA	NA
"216015"	"4happy63_neutral85_down.avi"	NA	NA
"216031"	"4happy63_neutral85_down.avi"	"1.65"	"1.67"
"216048"	"4happy63_neutral85_down.avi"	NA	NA
"216064"	"4happy63_neutral85_down.avi"	NA	NA
"216081"	"4happy63_neutral85_down.avi"	"3.41"	"3.43"
"216098"	"4happy63_neutral85_down.avi"	"3.44"	"3.46"
"216115"	"4happy63_neutral85_down.avi"	"3.38"	"3.4"
"216131"	"4happy63_neutral85_down.avi"	"3.36"	"3.38"
"216148"	"4happy63_neutral85_down.avi"	"3.36"	"3.37"
"216165"	"4happy63_neutral85_down.avi"	"3.28"	"3.3"
"216181"	"4happy63_neutral85_down.avi"	NA	NA
"216198"	"4happy63_neutral85_down.avi"	"3.26"	"3.28"
"216215"	"4happy63_neutral85_down.avi"	"3.23"	"3.24"
"216231"	"4happy63_neutral85_down.avi"	NA	NA
"216248"	"4happy63_neutral85_down.avi"	"3.18"	NA
"216265"	"4happy63_neutral85_down.avi"	"3.15"	NA
"216281"	"4happy63_neutral85_down.avi"	"3.15"	NA
"216298"	"4happy63_neutral85_down.avi"	"3.13"	NA
"216315"	"4happy63_neutral85_down.avi"	"3.12"	NA
"216324"	"4happy63_neutral85_down.avi"	NA	NA
"216331"	NA	"3.07"	NA
"216348"	NA	"3.06"	NA
"216365"	NA	"3.05"	NA
"216381"	NA	"3.03"	NA
"216398"	NA	"3.01"	NA
"216415"	NA	"3.04"	NA
"216431"	NA	"3.01"	NA
"216448"	NA	"3"	NA
"216465"	NA	NA	"2.9"
"216481"	NA	NA	"2.88"
"216498"	NA	NA	NA
"216515"	NA	NA	NA
"216531"	NA	NA	NA
"216548"	NA	NA	NA
"216565"	NA	NA	NA
"216581"	NA	NA	NA
"216598"	NA	NA	NA
"216615"	NA	NA	"2.91"
"216631"	NA	"3"	"2.86"
"216648"	NA	"3.01"	"2.92"
"216665"	NA	"3"	"2.9"
"216675"	NA	NA	NA
"216681"	NA	"3"	"2.93"
"216698"	NA	"2.99"	"2.92"
"216715"	NA	"3.03"	"3"
"216731"	NA	"3.04"	"2.95"
"216748"	NA	"3.04"	"2.98"
"216764"	NA	NA	NA
"216781"	NA	"3.07"	"2.94"
"216798"	NA	"3.11"	"2.97"
"216815"	NA	"3.1"	"2.99"
"216831"	NA	"3.11"	"3.01"
"216848"	NA	"3.12"	"3.08"
"216865"	NA	"3.11"	"3.03"
"216881"	NA	"3.16"	"3.05"
"216884"	NA	NA	NA
"216884"	NA	NA	NA
"216898"	NA	"3.22"	"3.06"
"216915"	NA	"3.16"	"3.06"
"216931"	NA	"3.16"	"3.16"
"216948"	NA	"3.19"	"3.13"
"216965"	NA	"3.18"	"3.11"
"216981"	NA	"3.21"	"3.09"
"216998"	NA	"3.22"	"3.13"
"217015"	NA	"3.26"	"3.16"
"217031"	NA	"3.24"	"3.21"
"217048"	NA	"3.24"	"3.25"
"217065"	NA	"3.28"	"3.16"
"217081"	NA	"3.28"	"3.34"
"217098"	NA	"3.29"	"3.2"
"217115"	NA	"3.29"	"3.22"
"217131"	NA	"3.28"	"3.22"
"217139"	"bus_tusch.avi"	NA	NA
"217148"	"bus_tusch.avi"	"3.32"	"3.22"
"217165"	"bus_tusch.avi"	"3.31"	"3.21"
"217181"	"bus_tusch.avi"	"3.33"	"3.25"
"217198"	"bus_tusch.avi"	"3.35"	"3.24"
"217215"	"bus_tusch.avi"	"3.34"	"3.25"
"217231"	"bus_tusch.avi"	"3.38"	"3.3"
"217248"	"bus_tusch.avi"	"3.35"	"3.28"
"217265"	"bus_tusch.avi"	"3.37"	"3.26"
"217281"	"bus_tusch.avi"	"3.37"	"3.29"
"217298"	"bus_tusch.avi"	"3.38"	"3.31"
"217315"	"bus_tusch.avi"	"3.39"	"3.3"
"217331"	"bus_tusch.avi"	"3.41"	"3.33"
"217348"	"bus_tusch.avi"	"3.4"	"3.32"
"217365"	"bus_tusch.avi"	"3.42"	"3.38"
"217381"	"bus_tusch.avi"	"3.42"	"3.38"
"217398"	"bus_tusch.avi"	"3.42"	"3.36"
"217415"	"bus_tusch.avi"	"3.49"	"3.39"
"217431"	"bus_tusch.avi"	"3.5"	"3.38"
"217448"	"bus_tusch.avi"	"3.46"	"3.38"
"217465"	"bus_tusch.avi"	"3.48"	"3.4"
"217481"	"bus_tusch.avi"	"3.51"	"3.41"
"217498"	"bus_tusch.avi"	"3.53"	"3.43"
"217515"	"bus_tusch.avi"	"3.43"	"3.42"
"217531"	"bus_tusch.avi"	"3.55"	"3.43"
"217548"	"bus_tusch.avi"	"3.51"	"3.41"
"217565"	"bus_tusch.avi"	"3.53"	"3.42"
"217581"	"bus_tusch.avi"	"3.51"	"3.43"
"217598"	"bus_tusch.avi"	"3.53"	"3.47"
"217615"	"bus_tusch.avi"	"3.58"	"3.45"
"217631"	"bus_tusch.avi"	"3.55"	"3.45"
"217648"	"bus_tusch.avi"	"3.55"	"3.47"
"217665"	"bus_tusch.avi"	"3.54"	"3.56"
"217681"	"bus_tusch.avi"	"3.63"	"3.57"
"217698"	"bus_tusch.avi"	"3.6"	"3.5"
"217715"	"bus_tusch.avi"	"3.64"	"3.54"
"217731"	"bus_tusch.avi"	"3.68"	"3.49"
"217748"	"bus_tusch.avi"	"3.68"	"3.43"
"217765"	"bus_tusch.avi"	"3.6"	NA
"217781"	"bus_tusch.avi"	"3.62"	NA
"217798"	"bus_tusch.avi"	"3.64"	NA
"217815"	"bus_tusch.avi"	"3.65"	"3.48"
"217831"	"bus_tusch.avi"	"3.64"	"3.47"
"217848"	"bus_tusch.avi"	"3.64"	"3.53"
"217865"	"bus_tusch.avi"	"3.67"	"3.5"
"217881"	"bus_tusch.avi"	"3.65"	"3.49"
"217898"	"bus_tusch.avi"	"3.64"	"3.48"
"217915"	"bus_tusch.avi"	"3.67"	"3.48"
"217931"	"bus_tusch.avi"	"3.64"	"3.48"
"217948"	"bus_tusch.avi"	"3.64"	"3.5"
"217965"	"bus_tusch.avi"	"3.68"	"3.48"
"217981"	"bus_tusch.avi"	"3.67"	"3.49"
"217998"	"bus_tusch.avi"	"3.69"	"3.47"
"218015"	"bus_tusch.avi"	"3.68"	"3.54"
"218031"	"bus_tusch.avi"	"3.82"	"3.5"
"218048"	"bus_tusch.avi"	"3.66"	"3.54"
"218065"	"bus_tusch.avi"	"3.82"	"3.51"
"218081"	"bus_tusch.avi"	"3.7"	"3.51"
"218098"	"bus_tusch.avi"	"3.69"	"3.52"
"218115"	"bus_tusch.avi"	"3.69"	"3.53"
"218131"	"bus_tusch.avi"	"3.7"	"3.51"
"218148"	"bus_tusch.avi"	"3.7"	"3.53"
"218165"	"bus_tusch.avi"	"3.7"	"3.53"
"218181"	"bus_tusch.avi"	"3.7"	"3.53"
"218198"	"bus_tusch.avi"	"3.71"	"3.54"
"218215"	"bus_tusch.avi"	"3.71"	"3.55"
"218231"	"bus_tusch.avi"	"3.88"	"3.58"
"218248"	"bus_tusch.avi"	"3.73"	"3.64"
"218265"	"bus_tusch.avi"	"3.87"	"3.6"
"218281"	"bus_tusch.avi"	"3.73"	"3.56"
"218298"	"bus_tusch.avi"	"3.86"	"3.57"
"218315"	"bus_tusch.avi"	"3.75"	"3.57"
"218331"	"bus_tusch.avi"	"3.75"	"3.57"
"218348"	"bus_tusch.avi"	"3.75"	"3.57"
"218365"	"bus_tusch.avi"	"3.76"	"3.61"
"218381"	"bus_tusch.avi"	"3.75"	"3.64"
"218398"	"bus_tusch.avi"	"3.92"	"3.59"
"218415"	"bus_tusch.avi"	"3.75"	"3.58"
"218431"	"bus_tusch.avi"	"3.76"	"3.57"
"218448"	"bus_tusch.avi"	"3.75"	"3.57"
"218465"	"bus_tusch.avi"	"3.74"	"3.59"
"218481"	"bus_tusch.avi"	"3.76"	"3.57"
"218498"	"bus_tusch.avi"	"3.75"	"3.58"
"218515"	"bus_tusch.avi"	"3.79"	"3.56"
"218531"	"bus_tusch.avi"	"3.74"	"3.53"
"218548"	"bus_tusch.avi"	"3.72"	"3.57"
"218565"	"bus_tusch.avi"	"3.74"	"3.56"
"218581"	"bus_tusch.avi"	"3.75"	"3.53"
"218598"	"bus_tusch.avi"	"3.73"	"3.54"
"218615"	"bus_tusch.avi"	"3.7"	"3.53"
"218631"	"bus_tusch.avi"	"3.7"	"3.51"
"218648"	"bus_tusch.avi"	"3.77"	"3.53"
"218665"	"bus_tusch.avi"	"3.69"	"3.54"
"218681"	"bus_tusch.avi"	"3.7"	"3.52"
"218698"	"bus_tusch.avi"	"3.7"	"3.53"
"218715"	"bus_tusch.avi"	"3.69"	"3.53"
"218731"	"bus_tusch.avi"	"3.68"	"3.52"
"218748"	"bus_tusch.avi"	"3.7"	"3.53"
"218765"	"bus_tusch.avi"	"3.68"	"3.54"
"218781"	"bus_tusch.avi"	"3.67"	"3.52"
"218798"	"bus_tusch.avi"	"3.73"	"3.55"
"218815"	"bus_tusch.avi"	"3.66"	"3.48"
"218831"	"bus_tusch.avi"	"3.68"	"3.48"
"218848"	"bus_tusch.avi"	"3.64"	"3.46"
"218865"	"bus_tusch.avi"	"3.63"	"3.42"
"218881"	"bus_tusch.avi"	"3.63"	"3.42"
"218898"	"bus_tusch.avi"	"3.62"	"3.42"
"218905"	"bus_tusch.avi"	NA	NA
"218915"	NA	"3.76"	"3.41"
"218931"	NA	"3.61"	"3.38"
"218948"	NA	"3.76"	"3.36"
"218965"	NA	"3.57"	"3.31"
"218981"	NA	"3.53"	"3.32"
"218998"	NA	"3.55"	"3.3"
"219015"	NA	"3.52"	"3.29"
"219031"	NA	"3.47"	"3.26"
"219048"	NA	"3.49"	"3.29"
"219065"	NA	"3.46"	"3.28"
"219081"	NA	"3.45"	"3.25"
"219098"	NA	"3.42"	"3.19"
"219115"	NA	"3.39"	"3.18"
"219118"	NA	NA	NA
"219131"	NA	"3.39"	"3.13"
"219148"	NA	"3.39"	"3.13"
"219165"	NA	"3.35"	"3.09"
"219181"	NA	"3.34"	"3.09"
"219198"	NA	"3.3"	"3.05"
"219215"	NA	"3.29"	"3.06"
"219231"	NA	"3.27"	"3.07"
"219248"	NA	"3.25"	"3.01"
"219265"	NA	"3.32"	"2.99"
"219281"	NA	"3.23"	"2.98"
"219298"	NA	"3.2"	"3"
"219315"	NA	"3.2"	"2.96"
"219331"	NA	"3.2"	"2.97"
"219347"	NA	NA	NA
"219347"	NA	NA	NA
"219348"	NA	"3.18"	"2.96"
"219365"	NA	"3.18"	"2.95"
"219381"	NA	"3.16"	"2.96"
"219398"	NA	"3.16"	"2.95"
"219415"	NA	"3.23"	"2.94"
"219431"	NA	"3.15"	"2.92"
"219448"	NA	"3.18"	"2.95"
"219465"	NA	"3.17"	"2.93"
"219481"	NA	"3.14"	"2.96"
"219498"	NA	"3.15"	"2.92"
"219515"	NA	"3.17"	"2.94"
"219531"	NA	"3.18"	"2.98"
"219548"	NA	"3.2"	"2.99"
"219565"	NA	"3.2"	"2.96"
"219581"	NA	"3.21"	"2.99"
"219598"	NA	"3.2"	"3"
"219615"	NA	"3.23"	"3"
"219631"	NA	"3.19"	"3.02"
"219648"	NA	"3.25"	"3.02"
"219665"	NA	"3.24"	"3.03"
"219681"	NA	"3.23"	"3.06"
"219698"	NA	"3.24"	"3.06"
"219715"	NA	"3.27"	"3.08"
"219731"	NA	"3.27"	"3.1"
"219748"	NA	"3.26"	"3.09"
"219765"	NA	"3.3"	"3.12"
"219781"	NA	"3.28"	"3.11"
"219798"	NA	"3.29"	"3.1"
"219815"	NA	"3.31"	"3.11"
"219831"	NA	"3.32"	"3.14"
"219848"	NA	"3.31"	"3.13"
"219865"	NA	"3.33"	"3.13"
"219881"	NA	"3.34"	"3.16"
"219898"	NA	"3.35"	"3.17"
"219904"	"3neutral54_neutral63_up.avi"	NA	NA
"219915"	"3neutral54_neutral63_up.avi"	"3.33"	"3.16"
"219931"	"3neutral54_neutral63_up.avi"	"3.34"	"3.19"
"219948"	"3neutral54_neutral63_up.avi"	"3.35"	"3.18"
"219965"	"3neutral54_neutral63_up.avi"	"3.36"	"3.17"
"219981"	"3neutral54_neutral63_up.avi"	"3.36"	"3.19"
"219998"	"3neutral54_neutral63_up.avi"	"3.48"	"3.21"
"220015"	"3neutral54_neutral63_up.avi"	"3.46"	"3.21"
"220031"	"3neutral54_neutral63_up.avi"	"3.49"	"3.22"
"220048"	"3neutral54_neutral63_up.avi"	"3.49"	"3.25"
"220065"	"3neutral54_neutral63_up.avi"	"3.4"	"3.25"
"220081"	"3neutral54_neutral63_up.avi"	"3.4"	"3.24"
"220098"	"3neutral54_neutral63_up.avi"	"3.5"	"3.24"
"220114"	"3neutral54_neutral63_up.avi"	"3.5"	"3.24"
"220131"	"3neutral54_neutral63_up.avi"	"3.43"	"3.24"
"220148"	"3neutral54_neutral63_up.avi"	"3.53"	"3.27"
"220165"	"3neutral54_neutral63_up.avi"	"3.53"	"3.3"
"220181"	"3neutral54_neutral63_up.avi"	"3.43"	"3.27"
"220198"	"3neutral54_neutral63_up.avi"	"3.44"	"3.29"
"220215"	"3neutral54_neutral63_up.avi"	"3.43"	"3.3"
"220231"	"3neutral54_neutral63_up.avi"	"3.46"	"3.31"
"220248"	"3neutral54_neutral63_up.avi"	"3.47"	"3.31"
"220265"	"3neutral54_neutral63_up.avi"	"3.46"	"3.31"
"220281"	"3neutral54_neutral63_up.avi"	"3.49"	"3.3"
"220298"	"3neutral54_neutral63_up.avi"	"3.44"	"3.33"
"220315"	"3neutral54_neutral63_up.avi"	"3.46"	"3.34"
"220331"	"3neutral54_neutral63_up.avi"	"3.46"	"3.31"
"220348"	"3neutral54_neutral63_up.avi"	"3.45"	"3.26"
"220365"	"3neutral54_neutral63_up.avi"	"3.42"	"3.27"
"220381"	"3neutral54_neutral63_up.avi"	"3.41"	"3.25"
"220398"	"3neutral54_neutral63_up.avi"	"3.38"	"3.18"
"220415"	"3neutral54_neutral63_up.avi"	"3.36"	"3.2"
"220431"	"3neutral54_neutral63_up.avi"	"3.33"	"3.18"
"220448"	"3neutral54_neutral63_up.avi"	"3.31"	"3.15"
"220465"	"3neutral54_neutral63_up.avi"	"3.28"	"3.11"
"220481"	"3neutral54_neutral63_up.avi"	"3.26"	"3.11"
"220498"	"3neutral54_neutral63_up.avi"	"3.22"	"3.07"
"220515"	"3neutral54_neutral63_up.avi"	"3.2"	"3.05"
"220531"	"3neutral54_neutral63_up.avi"	"3.17"	"3"
"220548"	"3neutral54_neutral63_up.avi"	"3.15"	"2.98"
"220565"	"3neutral54_neutral63_up.avi"	"3.12"	"2.94"
"220581"	"3neutral54_neutral63_up.avi"	"3.16"	"2.94"
"220598"	"3neutral54_neutral63_up.avi"	"3.06"	"2.9"
"220615"	"3neutral54_neutral63_up.avi"	"3.05"	"2.88"
"220631"	"3neutral54_neutral63_up.avi"	"3.03"	"2.87"
"220648"	"3neutral54_neutral63_up.avi"	"2.99"	"2.85"
"220665"	"3neutral54_neutral63_up.avi"	"3.02"	"2.83"
"220681"	"3neutral54_neutral63_up.avi"	"2.99"	"2.79"
"220698"	"3neutral54_neutral63_up.avi"	"2.96"	"2.75"
"220715"	"3neutral54_neutral63_up.avi"	"2.96"	"2.76"
"220731"	"3neutral54_neutral63_up.avi"	"2.91"	"2.73"
"220748"	"3neutral54_neutral63_up.avi"	"2.89"	"2.75"
"220765"	"3neutral54_neutral63_up.avi"	"2.91"	"2.67"
"220781"	"3neutral54_neutral63_up.avi"	"2.88"	"2.66"
"220798"	"3neutral54_neutral63_up.avi"	"2.83"	"2.69"
"220815"	"3neutral54_neutral63_up.avi"	"2.85"	"2.71"
"220831"	"3neutral54_neutral63_up.avi"	"2.9"	"2.66"
"220848"	"3neutral54_neutral63_up.avi"	"2.9"	"2.61"
"220864"	"3neutral54_neutral63_up.avi"	"2.83"	"2.63"
"220881"	"3neutral54_neutral63_up.avi"	"2.85"	"2.64"
"220898"	"3neutral54_neutral63_up.avi"	"2.86"	"2.64"
"220914"	"3neutral54_neutral63_up.avi"	"2.86"	"2.63"
"220931"	"3neutral54_neutral63_up.avi"	"2.86"	"2.63"
"220948"	"3neutral54_neutral63_up.avi"	"2.84"	"2.67"
"220964"	"3neutral54_neutral63_up.avi"	"2.84"	"2.61"
"220981"	"3neutral54_neutral63_up.avi"	"2.85"	"2.68"
"220998"	"3neutral54_neutral63_up.avi"	"2.83"	"2.63"
"221014"	"3neutral54_neutral63_up.avi"	"2.85"	"2.65"
"221031"	"3neutral54_neutral63_up.avi"	"2.84"	"2.67"
"221048"	"3neutral54_neutral63_up.avi"	"2.86"	"2.66"
"221064"	"3neutral54_neutral63_up.avi"	"2.9"	"2.65"
"221081"	"3neutral54_neutral63_up.avi"	"2.86"	"2.66"
"221098"	"3neutral54_neutral63_up.avi"	"2.86"	"2.66"
"221114"	"3neutral54_neutral63_up.avi"	"2.88"	"2.7"
"221131"	"3neutral54_neutral63_up.avi"	"2.9"	"2.71"
"221148"	"3neutral54_neutral63_up.avi"	"2.93"	"2.72"
"221165"	"3neutral54_neutral63_up.avi"	"2.94"	"2.73"
"221181"	"3neutral54_neutral63_up.avi"	"2.91"	"2.73"
"221198"	"3neutral54_neutral63_up.avi"	"2.97"	"2.75"
"221215"	"3neutral54_neutral63_up.avi"	"2.94"	"2.75"
"221231"	"3neutral54_neutral63_up.avi"	"2.92"	"2.76"
"221248"	"3neutral54_neutral63_up.avi"	"3.01"	"2.76"
"221265"	"3neutral54_neutral63_up.avi"	"3.02"	"2.8"
"221281"	"3neutral54_neutral63_up.avi"	"3"	"2.79"
"221298"	"3neutral54_neutral63_up.avi"	"2.97"	"2.83"
"221315"	"3neutral54_neutral63_up.avi"	"3.03"	"2.81"
"221331"	"3neutral54_neutral63_up.avi"	"3.02"	"2.83"
"221348"	"3neutral54_neutral63_up.avi"	"3.03"	"2.87"
"221365"	"3neutral54_neutral63_up.avi"	"3.04"	"2.85"
"221381"	"3neutral54_neutral63_up.avi"	"3.07"	"2.87"
"221398"	"3neutral54_neutral63_up.avi"	"3.11"	"2.91"
"221415"	"3neutral54_neutral63_up.avi"	"3.05"	"2.87"
"221431"	"3neutral54_neutral63_up.avi"	"3.07"	"2.93"
"221448"	"3neutral54_neutral63_up.avi"	"3.09"	"2.94"
"221465"	"3neutral54_neutral63_up.avi"	"3.1"	"2.93"
"221481"	"3neutral54_neutral63_up.avi"	"3.15"	"2.98"
"221498"	"3neutral54_neutral63_up.avi"	"3.15"	"2.96"
"221515"	"3neutral54_neutral63_up.avi"	"3.16"	"2.98"
"221531"	"3neutral54_neutral63_up.avi"	"3.16"	NA
"221548"	"3neutral54_neutral63_up.avi"	"3.17"	NA
"221565"	"3neutral54_neutral63_up.avi"	"3.17"	NA
"221581"	"3neutral54_neutral63_up.avi"	"3.18"	NA
"221598"	"3neutral54_neutral63_up.avi"	"3.18"	NA
"221615"	"3neutral54_neutral63_up.avi"	"3.22"	NA
"221631"	"3neutral54_neutral63_up.avi"	"3.19"	NA
"221648"	"3neutral54_neutral63_up.avi"	"3.19"	NA
"221664"	"3neutral54_neutral63_up.avi"	"3.19"	NA
"221681"	"3neutral54_neutral63_up.avi"	"3.2"	NA
"221698"	"3neutral54_neutral63_up.avi"	"3.19"	NA
"221714"	"3neutral54_neutral63_up.avi"	"3.18"	NA
"221731"	"3neutral54_neutral63_up.avi"	"3.19"	NA
"221748"	"3neutral54_neutral63_up.avi"	"3.17"	NA
"221764"	"3neutral54_neutral63_up.avi"	"3.24"	"2.97"
"221781"	"3neutral54_neutral63_up.avi"	"3.2"	"2.99"
"221798"	"3neutral54_neutral63_up.avi"	"3.2"	"3"
"221814"	"3neutral54_neutral63_up.avi"	"3.16"	"2.97"
"221831"	"3neutral54_neutral63_up.avi"	"3.15"	"2.94"
"221848"	"3neutral54_neutral63_up.avi"	"3.13"	"2.9"
"221864"	"3neutral54_neutral63_up.avi"	"3.12"	"2.92"
"221881"	"3neutral54_neutral63_up.avi"	"3.09"	"2.91"
"221898"	"3neutral54_neutral63_up.avi"	"3.09"	"2.89"
"221914"	"3neutral54_neutral63_up.avi"	"3.05"	"2.87"
"221931"	"3neutral54_neutral63_up.avi"	"3.05"	"2.88"
"221948"	"3neutral54_neutral63_up.avi"	"3"	"2.85"
"221964"	"3neutral54_neutral63_up.avi"	"3.01"	"2.82"
"221981"	"3neutral54_neutral63_up.avi"	"3"	"2.81"
"221998"	"3neutral54_neutral63_up.avi"	"3.01"	"2.84"
"222014"	"3neutral54_neutral63_up.avi"	"3"	"2.79"
"222031"	"3neutral54_neutral63_up.avi"	"2.99"	"2.79"
"222048"	"3neutral54_neutral63_up.avi"	"2.96"	"2.82"
"222064"	"3neutral54_neutral63_up.avi"	"2.98"	"2.81"
"222081"	"3neutral54_neutral63_up.avi"	"2.96"	"2.79"
"222098"	"3neutral54_neutral63_up.avi"	"2.98"	"2.81"
"222114"	"3neutral54_neutral63_up.avi"	"2.97"	"2.81"
"222131"	"3neutral54_neutral63_up.avi"	"3"	"2.79"
"222148"	"3neutral54_neutral63_up.avi"	"3.03"	"2.83"
"222164"	"3neutral54_neutral63_up.avi"	"3.01"	"2.83"
"222181"	"3neutral54_neutral63_up.avi"	"2.99"	"2.81"
"222198"	"3neutral54_neutral63_up.avi"	"2.99"	"2.84"
"222214"	"3neutral54_neutral63_up.avi"	"3.02"	"2.84"
"222231"	"3neutral54_neutral63_up.avi"	"3.02"	"2.83"
"222248"	"3neutral54_neutral63_up.avi"	"3.02"	"2.83"
"222264"	"3neutral54_neutral63_up.avi"	"3.04"	"2.88"
"222281"	"3neutral54_neutral63_up.avi"	"3.06"	"2.86"
"222298"	"3neutral54_neutral63_up.avi"	"3.06"	"2.88"
"222314"	"3neutral54_neutral63_up.avi"	"3.07"	"2.89"
"222331"	"3neutral54_neutral63_up.avi"	"3.06"	"2.92"
"222348"	"3neutral54_neutral63_up.avi"	"3.06"	"2.92"
"222364"	"3neutral54_neutral63_up.avi"	"3.1"	"2.91"
"222381"	"3neutral54_neutral63_up.avi"	"3.1"	"2.92"
"222398"	"3neutral54_neutral63_up.avi"	"3.1"	"2.93"
"222414"	"3neutral54_neutral63_up.avi"	"3.1"	"2.91"
"222431"	"3neutral54_neutral63_up.avi"	"3.11"	"2.92"
"222448"	"3neutral54_neutral63_up.avi"	"3.1"	"2.92"
"222464"	"3neutral54_neutral63_up.avi"	"3.09"	"2.95"
"222481"	"3neutral54_neutral63_up.avi"	"3.08"	"2.96"
"222498"	"3neutral54_neutral63_up.avi"	"3.09"	"2.94"
"222514"	"3neutral54_neutral63_up.avi"	"3.06"	"2.94"
"222531"	"3neutral54_neutral63_up.avi"	"3.15"	"2.93"
"222548"	"3neutral54_neutral63_up.avi"	"3.14"	"2.94"
"222564"	"3neutral54_neutral63_up.avi"	"3.14"	"2.93"
"222581"	"3neutral54_neutral63_up.avi"	"3.12"	"2.98"
"222598"	"3neutral54_neutral63_up.avi"	"3.14"	"2.96"
"222614"	"3neutral54_neutral63_up.avi"	"3.14"	"2.95"
"222631"	"3neutral54_neutral63_up.avi"	"3.11"	"2.96"
"222648"	"3neutral54_neutral63_up.avi"	"3.11"	"2.94"
"222664"	"3neutral54_neutral63_up.avi"	"3.13"	"2.96"
"222681"	"3neutral54_neutral63_up.avi"	"3.1"	"2.94"
"222698"	"3neutral54_neutral63_up.avi"	"3.1"	"2.95"
"222714"	"3neutral54_neutral63_up.avi"	"3.12"	"2.93"
"222731"	"3neutral54_neutral63_up.avi"	"3.1"	"2.93"
"222748"	"3neutral54_neutral63_up.avi"	"3.13"	"2.96"
"222764"	"3neutral54_neutral63_up.avi"	"3.14"	"2.99"
"222781"	"3neutral54_neutral63_up.avi"	"3.11"	"2.95"
"222798"	"3neutral54_neutral63_up.avi"	"3.08"	"2.97"
"222814"	"3neutral54_neutral63_up.avi"	"3.12"	"2.98"
"222831"	"3neutral54_neutral63_up.avi"	"3.13"	"2.97"
"222848"	"3neutral54_neutral63_up.avi"	"3.11"	"2.97"
"222864"	"3neutral54_neutral63_up.avi"	"3.1"	"3"
"222881"	"3neutral54_neutral63_up.avi"	"3.09"	"2.97"
"222898"	"3neutral54_neutral63_up.avi"	"3.14"	"2.98"
"222914"	"3neutral54_neutral63_up.avi"	"3.17"	"3.02"
"222931"	"3neutral54_neutral63_up.avi"	"3.13"	"3.01"
"222948"	"3neutral54_neutral63_up.avi"	"3.11"	"3.03"
"222964"	"3neutral54_neutral63_up.avi"	"3.13"	"2.97"
"222981"	"3neutral54_neutral63_up.avi"	"3.11"	"2.96"
"222998"	"3neutral54_neutral63_up.avi"	"3.11"	"2.97"
"223014"	"3neutral54_neutral63_up.avi"	NA	"2.97"
"223031"	"3neutral54_neutral63_up.avi"	"3.13"	NA
"223048"	"3neutral54_neutral63_up.avi"	"3.1"	"2.95"
"223064"	"3neutral54_neutral63_up.avi"	"3.06"	"2.93"
"223081"	"3neutral54_neutral63_up.avi"	"3.09"	"2.9"
"223098"	"3neutral54_neutral63_up.avi"	"3.07"	"2.91"
"223114"	"3neutral54_neutral63_up.avi"	"3.06"	"2.88"
"223131"	"3neutral54_neutral63_up.avi"	"3.02"	"2.87"
"223148"	"3neutral54_neutral63_up.avi"	"3"	"2.9"
"223165"	"3neutral54_neutral63_up.avi"	"3.05"	"2.86"
"223181"	"3neutral54_neutral63_up.avi"	"3.03"	"2.89"
"223198"	"3neutral54_neutral63_up.avi"	"3"	"2.88"
"223215"	"3neutral54_neutral63_up.avi"	"3"	"2.84"
"223231"	"3neutral54_neutral63_up.avi"	"2.96"	"2.87"
