"RecordingTimestamp"	"MediaName"	"PupilLeft"	"PupilRight"
"221520"	"3neutral85_neutral90_down.avi"	NA	NA
"221536"	"3neutral85_neutral90_down.avi"	NA	NA
"221553"	"3neutral85_neutral90_down.avi"	NA	NA
"221570"	"3neutral85_neutral90_down.avi"	NA	NA
"221586"	"3neutral85_neutral90_down.avi"	NA	NA
"221603"	"3neutral85_neutral90_down.avi"	NA	NA
"221620"	"3neutral85_neutral90_down.avi"	NA	NA
"221636"	"3neutral85_neutral90_down.avi"	NA	NA
"221653"	"3neutral85_neutral90_down.avi"	NA	NA
"221670"	"3neutral85_neutral90_down.avi"	NA	NA
"221686"	"3neutral85_neutral90_down.avi"	NA	NA
"221703"	"3neutral85_neutral90_down.avi"	NA	NA
"221721"	"3neutral85_neutral90_down.avi"	NA	NA
"221738"	"3neutral85_neutral90_down.avi"	NA	NA
"221755"	"3neutral85_neutral90_down.avi"	NA	NA
"221758"	"3neutral85_neutral90_down.avi"	NA	NA
"221774"	"3neutral85_neutral90_down.avi"	NA	NA
"221791"	"3neutral85_neutral90_down.avi"	NA	NA
"221808"	"3neutral85_neutral90_down.avi"	NA	NA
"221824"	"3neutral85_neutral90_down.avi"	NA	NA
"221841"	"3neutral85_neutral90_down.avi"	NA	NA
"221851"	"3neutral85_neutral90_down.avi"	NA	NA
"221868"	"3neutral85_neutral90_down.avi"	NA	NA
"221885"	"3neutral85_neutral90_down.avi"	NA	NA
"221901"	"3neutral85_neutral90_down.avi"	NA	NA
"221918"	"3neutral85_neutral90_down.avi"	NA	NA
"221935"	"3neutral85_neutral90_down.avi"	NA	NA
"221948"	"3neutral85_neutral90_down.avi"	NA	NA
"221964"	"3neutral85_neutral90_down.avi"	NA	NA
"221981"	"3neutral85_neutral90_down.avi"	NA	NA
"221997"	"3neutral85_neutral90_down.avi"	NA	NA
"222014"	"3neutral85_neutral90_down.avi"	NA	NA
"222031"	"3neutral85_neutral90_down.avi"	NA	NA
"222048"	"3neutral85_neutral90_down.avi"	NA	NA
"222064"	"3neutral85_neutral90_down.avi"	NA	NA
"222081"	"3neutral85_neutral90_down.avi"	NA	NA
"222097"	"3neutral85_neutral90_down.avi"	NA	NA
"222114"	"3neutral85_neutral90_down.avi"	NA	NA
"222131"	"3neutral85_neutral90_down.avi"	NA	NA
"222148"	"3neutral85_neutral90_down.avi"	NA	NA
"222164"	"3neutral85_neutral90_down.avi"	NA	NA
"222181"	"3neutral85_neutral90_down.avi"	NA	NA
"222197"	"3neutral85_neutral90_down.avi"	NA	NA
"222214"	"3neutral85_neutral90_down.avi"	NA	NA
"222231"	"3neutral85_neutral90_down.avi"	NA	NA
"222247"	"3neutral85_neutral90_down.avi"	NA	NA
"222264"	"3neutral85_neutral90_down.avi"	NA	NA
"222281"	"3neutral85_neutral90_down.avi"	NA	NA
"222297"	"3neutral85_neutral90_down.avi"	NA	NA
"222314"	"3neutral85_neutral90_down.avi"	NA	NA
"222331"	"3neutral85_neutral90_down.avi"	NA	NA
"222347"	"3neutral85_neutral90_down.avi"	NA	NA
"222381"	"3neutral85_neutral90_down.avi"	NA	NA
"222397"	"3neutral85_neutral90_down.avi"	NA	NA
"222414"	"3neutral85_neutral90_down.avi"	NA	NA
"222431"	"3neutral85_neutral90_down.avi"	NA	NA
"222447"	"3neutral85_neutral90_down.avi"	NA	NA
"222464"	"3neutral85_neutral90_down.avi"	NA	NA
"222481"	"3neutral85_neutral90_down.avi"	NA	NA
"222497"	"3neutral85_neutral90_down.avi"	NA	NA
"222514"	"3neutral85_neutral90_down.avi"	NA	NA
"222531"	"3neutral85_neutral90_down.avi"	NA	NA
"222547"	"3neutral85_neutral90_down.avi"	NA	NA
"222564"	"3neutral85_neutral90_down.avi"	NA	NA
"222581"	"3neutral85_neutral90_down.avi"	NA	NA
"222597"	"3neutral85_neutral90_down.avi"	NA	NA
"222614"	"3neutral85_neutral90_down.avi"	NA	NA
"222631"	"3neutral85_neutral90_down.avi"	NA	NA
"222647"	"3neutral85_neutral90_down.avi"	NA	NA
"222664"	"3neutral85_neutral90_down.avi"	NA	NA
"222681"	"3neutral85_neutral90_down.avi"	NA	NA
"222697"	"3neutral85_neutral90_down.avi"	NA	NA
"222714"	"3neutral85_neutral90_down.avi"	NA	NA
"222731"	"3neutral85_neutral90_down.avi"	NA	NA
"222747"	"3neutral85_neutral90_down.avi"	NA	NA
"222764"	"3neutral85_neutral90_down.avi"	NA	NA
"222781"	"3neutral85_neutral90_down.avi"	NA	NA
"222799"	"3neutral85_neutral90_down.avi"	NA	NA
"222816"	"3neutral85_neutral90_down.avi"	NA	NA
"222832"	"3neutral85_neutral90_down.avi"	NA	NA
"222849"	"3neutral85_neutral90_down.avi"	NA	NA
"222866"	"3neutral85_neutral90_down.avi"	NA	NA
"222882"	"3neutral85_neutral90_down.avi"	NA	NA
"222899"	"3neutral85_neutral90_down.avi"	NA	NA
"222916"	"3neutral85_neutral90_down.avi"	NA	NA
"222930"	"3neutral85_neutral90_down.avi"	NA	NA
"222947"	"3neutral85_neutral90_down.avi"	NA	NA
"222963"	"3neutral85_neutral90_down.avi"	NA	NA
"222980"	"3neutral85_neutral90_down.avi"	NA	NA
"222997"	"3neutral85_neutral90_down.avi"	NA	NA
"223013"	"3neutral85_neutral90_down.avi"	NA	NA
"223030"	"3neutral85_neutral90_down.avi"	NA	NA
"223047"	"3neutral85_neutral90_down.avi"	NA	NA
"223063"	"3neutral85_neutral90_down.avi"	NA	NA
"223080"	"3neutral85_neutral90_down.avi"	NA	NA
"223097"	"3neutral85_neutral90_down.avi"	NA	NA
"223113"	"3neutral85_neutral90_down.avi"	NA	NA
"223130"	"3neutral85_neutral90_down.avi"	NA	NA
"223147"	"3neutral85_neutral90_down.avi"	NA	NA
"223163"	"3neutral85_neutral90_down.avi"	NA	NA
"223180"	"3neutral85_neutral90_down.avi"	NA	NA
"223197"	"3neutral85_neutral90_down.avi"	NA	NA
"223213"	"3neutral85_neutral90_down.avi"	NA	NA
"223230"	"3neutral85_neutral90_down.avi"	NA	NA
"223246"	"3neutral85_neutral90_down.avi"	NA	NA
"223263"	"3neutral85_neutral90_down.avi"	NA	NA
"223280"	"3neutral85_neutral90_down.avi"	NA	NA
"223313"	"3neutral85_neutral90_down.avi"	NA	NA
"223346"	"3neutral85_neutral90_down.avi"	NA	NA
"223380"	"3neutral85_neutral90_down.avi"	NA	NA
"223431"	"3neutral85_neutral90_down.avi"	NA	NA
"223448"	"3neutral85_neutral90_down.avi"	NA	NA
"223465"	"3neutral85_neutral90_down.avi"	NA	NA
"223481"	"3neutral85_neutral90_down.avi"	NA	NA
"223498"	"3neutral85_neutral90_down.avi"	NA	NA
"223515"	"3neutral85_neutral90_down.avi"	NA	NA
"223531"	"3neutral85_neutral90_down.avi"	NA	NA
"223548"	"3neutral85_neutral90_down.avi"	NA	NA
"223565"	"3neutral85_neutral90_down.avi"	NA	NA
"223581"	"3neutral85_neutral90_down.avi"	NA	NA
"223598"	"3neutral85_neutral90_down.avi"	NA	NA
"223615"	"3neutral85_neutral90_down.avi"	NA	NA
"223631"	"3neutral85_neutral90_down.avi"	NA	NA
"223648"	"3neutral85_neutral90_down.avi"	NA	NA
"223665"	"3neutral85_neutral90_down.avi"	NA	NA
"223681"	"3neutral85_neutral90_down.avi"	NA	NA
"223698"	"3neutral85_neutral90_down.avi"	NA	NA
"223715"	"3neutral85_neutral90_down.avi"	NA	NA
"223731"	"3neutral85_neutral90_down.avi"	NA	NA
"223740"	"3neutral85_neutral90_down.avi"	NA	NA
"223756"	"3neutral85_neutral90_down.avi"	"4.75"	"4.7300000000000004"
"223773"	"3neutral85_neutral90_down.avi"	"4.7300000000000004"	"4.71"
"223790"	"3neutral85_neutral90_down.avi"	"4.87"	"4.8600000000000003"
"223806"	"3neutral85_neutral90_down.avi"	NA	"4.6900000000000004"
"223823"	"3neutral85_neutral90_down.avi"	NA	"4.6900000000000004"
"223840"	"3neutral85_neutral90_down.avi"	NA	"4.71"
"223856"	"3neutral85_neutral90_down.avi"	NA	NA
"223873"	"3neutral85_neutral90_down.avi"	NA	NA
"223890"	"3neutral85_neutral90_down.avi"	NA	NA
"223906"	"3neutral85_neutral90_down.avi"	"4.92"	"4.83"
"223923"	"3neutral85_neutral90_down.avi"	"4.87"	"4.92"
"223940"	"3neutral85_neutral90_down.avi"	"4.87"	"4.58"
"223956"	"3neutral85_neutral90_down.avi"	NA	"4.5999999999999996"
"223973"	"3neutral85_neutral90_down.avi"	NA	"4.58"
"223990"	"3neutral85_neutral90_down.avi"	"4.8499999999999996"	"4.88"
"224006"	"3neutral85_neutral90_down.avi"	"4.91"	"4.59"
"224023"	"3neutral85_neutral90_down.avi"	NA	NA
"224040"	"3neutral85_neutral90_down.avi"	"4.93"	"4.59"
"224056"	"3neutral85_neutral90_down.avi"	"4.8899999999999997"	NA
"224073"	"3neutral85_neutral90_down.avi"	"4.92"	NA
"224090"	"3neutral85_neutral90_down.avi"	"4.9000000000000004"	NA
"224106"	"3neutral85_neutral90_down.avi"	"4.92"	NA
"224123"	"3neutral85_neutral90_down.avi"	"4.8600000000000003"	NA
"224140"	"3neutral85_neutral90_down.avi"	NA	"4.5999999999999996"
"224156"	"3neutral85_neutral90_down.avi"	NA	"4.57"
"224173"	"3neutral85_neutral90_down.avi"	"4.83"	"4.59"
"224190"	"3neutral85_neutral90_down.avi"	"4.9000000000000004"	"4.5999999999999996"
"224206"	"3neutral85_neutral90_down.avi"	"5.17"	"4.5599999999999996"
"224223"	"3neutral85_neutral90_down.avi"	"5.04"	"4.59"
"224240"	"3neutral85_neutral90_down.avi"	"5.0999999999999996"	"4.59"
"224256"	"3neutral85_neutral90_down.avi"	NA	"4.5599999999999996"
"224273"	"3neutral85_neutral90_down.avi"	"4.79"	"4.55"
"224290"	"3neutral85_neutral90_down.avi"	"4.8499999999999996"	"4.5599999999999996"
"224306"	"3neutral85_neutral90_down.avi"	"4.8600000000000003"	"4.5599999999999996"
"224323"	"3neutral85_neutral90_down.avi"	"5.12"	"4.87"
"224340"	"3neutral85_neutral90_down.avi"	"4.8899999999999997"	"4.87"
"224356"	"3neutral85_neutral90_down.avi"	"4.78"	"4.5999999999999996"
"224373"	"3neutral85_neutral90_down.avi"	"4.8"	"4.6900000000000004"
"224390"	"3neutral85_neutral90_down.avi"	"4.7699999999999996"	"4.59"
"224406"	"3neutral85_neutral90_down.avi"	"4.8"	"4.58"
"224423"	"3neutral85_neutral90_down.avi"	"4.8499999999999996"	"4.55"
"224440"	"3neutral85_neutral90_down.avi"	"4.8600000000000003"	"4.59"
"224456"	"3neutral85_neutral90_down.avi"	"4.8600000000000003"	"4.7300000000000004"
"224473"	"3neutral85_neutral90_down.avi"	"4.9000000000000004"	"4.72"
"224490"	"3neutral85_neutral90_down.avi"	"4.82"	"4.5999999999999996"
"224506"	"3neutral85_neutral90_down.avi"	"4.8499999999999996"	"4.5999999999999996"
"224523"	"3neutral85_neutral90_down.avi"	"4.93"	"4.6399999999999997"
"224540"	"3neutral85_neutral90_down.avi"	"4.8099999999999996"	"4.67"
"224556"	"3neutral85_neutral90_down.avi"	"5.1100000000000003"	"4.63"
"224573"	"3neutral85_neutral90_down.avi"	"4.82"	"4.63"
"224590"	"3neutral85_neutral90_down.avi"	"4.8600000000000003"	"4.63"
"224606"	"3neutral85_neutral90_down.avi"	"4.91"	"4.6399999999999997"
"224623"	"3neutral85_neutral90_down.avi"	"4.8499999999999996"	"4.83"
"224640"	"3neutral85_neutral90_down.avi"	"5.05"	"4.6399999999999997"
"224656"	"3neutral85_neutral90_down.avi"	"5.0999999999999996"	"4.66"
"224673"	"3neutral85_neutral90_down.avi"	"4.9000000000000004"	"4.66"
"224690"	"3neutral85_neutral90_down.avi"	"4.88"	"4.6399999999999997"
"224706"	"3neutral85_neutral90_down.avi"	"4.93"	"4.67"
"224723"	"3neutral85_neutral90_down.avi"	"4.8499999999999996"	"4.66"
"224740"	"3neutral85_neutral90_down.avi"	"5.12"	"4.66"
"224756"	"3neutral85_neutral90_down.avi"	"4.88"	"4.66"
"224773"	"3neutral85_neutral90_down.avi"	"4.88"	"4.93"
"224790"	"3neutral85_neutral90_down.avi"	"4.79"	"4.66"
"224806"	"3neutral85_neutral90_down.avi"	NA	"4.9000000000000004"
"224823"	"3neutral85_neutral90_down.avi"	"4.99"	"4.8600000000000003"
"224840"	"3neutral85_neutral90_down.avi"	"4.9800000000000004"	"4.6900000000000004"
"224856"	"3neutral85_neutral90_down.avi"	"4.99"	"4.5999999999999996"
"224873"	"3neutral85_neutral90_down.avi"	"4.92"	"4.57"
"224890"	"3neutral85_neutral90_down.avi"	"4.6900000000000004"	"4.53"
"224906"	"3neutral85_neutral90_down.avi"	"4.66"	"4.68"
"224923"	"3neutral85_neutral90_down.avi"	"4.66"	"4.49"
"224940"	"3neutral85_neutral90_down.avi"	"4.6399999999999997"	"4.62"
"224956"	"3neutral85_neutral90_down.avi"	"4.5999999999999996"	NA
"224973"	"3neutral85_neutral90_down.avi"	"4.59"	"4.55"
"224989"	"3neutral85_neutral90_down.avi"	"4.5999999999999996"	"4.54"
"225006"	"3neutral85_neutral90_down.avi"	"4.57"	"4.38"
"225023"	"3neutral85_neutral90_down.avi"	"4.5599999999999996"	"4.41"
"225039"	"3neutral85_neutral90_down.avi"	"4.5199999999999996"	"4.62"
"225056"	"3neutral85_neutral90_down.avi"	"4.55"	"4.37"
"225073"	"3neutral85_neutral90_down.avi"	"4.53"	"4.29"
"225089"	"3neutral85_neutral90_down.avi"	"4.72"	"4.34"
"225106"	"3neutral85_neutral90_down.avi"	"4.5"	"4.29"
"225123"	"3neutral85_neutral90_down.avi"	"4.46"	"4.32"
"225139"	"3neutral85_neutral90_down.avi"	"4.68"	"4.21"
"225156"	"3neutral85_neutral90_down.avi"	"4.68"	"4.22"
"225173"	"3neutral85_neutral90_down.avi"	"4.7"	"4.2"
"225189"	"3neutral85_neutral90_down.avi"	"4.71"	"4.1900000000000004"
"225206"	"3neutral85_neutral90_down.avi"	"4.62"	"4.3099999999999996"
"225223"	"3neutral85_neutral90_down.avi"	"4.4000000000000004"	"4.18"
"225240"	"3neutral85_neutral90_down.avi"	NA	"4.13"
"225256"	"3neutral85_neutral90_down.avi"	NA	NA
"225273"	"3neutral85_neutral90_down.avi"	NA	NA
"225290"	"3neutral85_neutral90_down.avi"	NA	NA
"225306"	"3neutral85_neutral90_down.avi"	NA	NA
"225323"	"3neutral85_neutral90_down.avi"	NA	NA
"225340"	"3neutral85_neutral90_down.avi"	NA	NA
"225356"	"3neutral85_neutral90_down.avi"	NA	NA
"225373"	"3neutral85_neutral90_down.avi"	NA	NA
"225390"	"3neutral85_neutral90_down.avi"	NA	NA
"225406"	"3neutral85_neutral90_down.avi"	NA	NA
"225423"	"3neutral85_neutral90_down.avi"	NA	NA
"225440"	"3neutral85_neutral90_down.avi"	NA	NA
"225456"	"3neutral85_neutral90_down.avi"	NA	NA
"225473"	"3neutral85_neutral90_down.avi"	NA	NA
"225490"	"3neutral85_neutral90_down.avi"	NA	NA
"225506"	"3neutral85_neutral90_down.avi"	NA	NA
"225523"	"3neutral85_neutral90_down.avi"	NA	NA
"225540"	"3neutral85_neutral90_down.avi"	NA	NA
"225556"	"3neutral85_neutral90_down.avi"	NA	NA
"225573"	"3neutral85_neutral90_down.avi"	NA	NA
"225590"	"3neutral85_neutral90_down.avi"	NA	NA
"225606"	"3neutral85_neutral90_down.avi"	NA	NA
"225623"	"3neutral85_neutral90_down.avi"	NA	NA
"225640"	"3neutral85_neutral90_down.avi"	NA	NA
"225656"	"3neutral85_neutral90_down.avi"	NA	NA
"225673"	"3neutral85_neutral90_down.avi"	NA	NA
"225690"	"3neutral85_neutral90_down.avi"	NA	NA
"225706"	"3neutral85_neutral90_down.avi"	NA	NA
"225723"	"3neutral85_neutral90_down.avi"	NA	NA
"225740"	"3neutral85_neutral90_down.avi"	NA	NA
"225756"	"3neutral85_neutral90_down.avi"	NA	NA
"225773"	"3neutral85_neutral90_down.avi"	NA	NA
"225790"	"3neutral85_neutral90_down.avi"	NA	NA
"225806"	"3neutral85_neutral90_down.avi"	NA	NA
"225823"	"3neutral85_neutral90_down.avi"	NA	NA
"225840"	"3neutral85_neutral90_down.avi"	NA	NA
"225856"	"3neutral85_neutral90_down.avi"	NA	NA
"225873"	"3neutral85_neutral90_down.avi"	NA	NA
"225890"	"3neutral85_neutral90_down.avi"	NA	NA
"225906"	"3neutral85_neutral90_down.avi"	NA	NA
"225923"	"3neutral85_neutral90_down.avi"	NA	NA
"225940"	"3neutral85_neutral90_down.avi"	NA	NA
"225958"	"3neutral85_neutral90_down.avi"	NA	NA
"225975"	"3neutral85_neutral90_down.avi"	NA	NA
"225992"	"3neutral85_neutral90_down.avi"	NA	NA
"226008"	"3neutral85_neutral90_down.avi"	NA	NA
"226025"	"3neutral85_neutral90_down.avi"	NA	NA
"226042"	"3neutral85_neutral90_down.avi"	NA	NA
"226058"	"3neutral85_neutral90_down.avi"	NA	NA
"226075"	"3neutral85_neutral90_down.avi"	NA	NA
"226092"	"3neutral85_neutral90_down.avi"	NA	NA
"226108"	"3neutral85_neutral90_down.avi"	NA	NA
"226125"	"3neutral85_neutral90_down.avi"	NA	NA
"226142"	"3neutral85_neutral90_down.avi"	NA	NA
"226158"	"3neutral85_neutral90_down.avi"	NA	NA
"226175"	"3neutral85_neutral90_down.avi"	NA	NA
"226185"	"3neutral85_neutral90_down.avi"	NA	NA
"226201"	"3neutral85_neutral90_down.avi"	NA	NA
"226218"	"3neutral85_neutral90_down.avi"	NA	NA
"226235"	"3neutral85_neutral90_down.avi"	NA	NA
"226251"	"3neutral85_neutral90_down.avi"	NA	NA
"226268"	"3neutral85_neutral90_down.avi"	NA	NA
"226285"	"3neutral85_neutral90_down.avi"	NA	NA
"226301"	"3neutral85_neutral90_down.avi"	NA	NA
"226318"	"3neutral85_neutral90_down.avi"	NA	NA
"226335"	"3neutral85_neutral90_down.avi"	NA	NA
"226351"	"3neutral85_neutral90_down.avi"	NA	NA
"226368"	"3neutral85_neutral90_down.avi"	NA	NA
"226385"	"3neutral85_neutral90_down.avi"	NA	NA
"226401"	"3neutral85_neutral90_down.avi"	NA	NA
"226418"	"3neutral85_neutral90_down.avi"	NA	NA
"226435"	"3neutral85_neutral90_down.avi"	NA	NA
"226451"	"3neutral85_neutral90_down.avi"	NA	NA
"226468"	"3neutral85_neutral90_down.avi"	NA	NA
"226484"	"3neutral85_neutral90_down.avi"	NA	NA
"226501"	"3neutral85_neutral90_down.avi"	NA	NA
"226534"	"3neutral85_neutral90_down.avi"	NA	NA
"226568"	"3neutral85_neutral90_down.avi"	NA	NA
"226618"	"3neutral85_neutral90_down.avi"	NA	NA
"226634"	"3neutral85_neutral90_down.avi"	NA	NA
"226651"	"3neutral85_neutral90_down.avi"	NA	NA
"226668"	"3neutral85_neutral90_down.avi"	NA	NA
"226684"	"3neutral85_neutral90_down.avi"	NA	NA
"226701"	"3neutral85_neutral90_down.avi"	NA	NA
"226718"	"3neutral85_neutral90_down.avi"	NA	NA
"226734"	"3neutral85_neutral90_down.avi"	NA	NA
"226751"	"3neutral85_neutral90_down.avi"	NA	NA
"226768"	"3neutral85_neutral90_down.avi"	NA	NA
"226784"	"3neutral85_neutral90_down.avi"	NA	NA
"226801"	"3neutral85_neutral90_down.avi"	NA	NA
"226818"	"3neutral85_neutral90_down.avi"	NA	NA
"226834"	"3neutral85_neutral90_down.avi"	NA	NA
"226851"	"3neutral85_neutral90_down.avi"	NA	NA
"226868"	"3neutral85_neutral90_down.avi"	NA	NA
"226884"	"3neutral85_neutral90_down.avi"	NA	NA
"226901"	"3neutral85_neutral90_down.avi"	NA	NA
"226918"	"3neutral85_neutral90_down.avi"	NA	NA
"226934"	"3neutral85_neutral90_down.avi"	NA	NA
"226951"	"3neutral85_neutral90_down.avi"	NA	NA
"226968"	"3neutral85_neutral90_down.avi"	NA	NA
"226984"	"3neutral85_neutral90_down.avi"	NA	NA
"227001"	"3neutral85_neutral90_down.avi"	NA	NA
"227018"	"3neutral85_neutral90_down.avi"	NA	NA
"227021"	"3neutral85_neutral90_down.avi"	NA	NA
"227038"	"3neutral85_neutral90_down.avi"	NA	NA
"227054"	"3neutral85_neutral90_down.avi"	NA	NA
"227071"	"3neutral85_neutral90_down.avi"	NA	NA
"227088"	"3neutral85_neutral90_down.avi"	NA	NA
"227104"	"3neutral85_neutral90_down.avi"	"2.11"	"2.1"
"227121"	"3neutral85_neutral90_down.avi"	NA	NA
"227138"	"3neutral85_neutral90_down.avi"	NA	NA
"227154"	"3neutral85_neutral90_down.avi"	NA	NA
"227171"	"3neutral85_neutral90_down.avi"	NA	NA
"227188"	"3neutral85_neutral90_down.avi"	NA	NA
"227204"	"3neutral85_neutral90_down.avi"	NA	NA
"227221"	"3neutral85_neutral90_down.avi"	"1.87"	"1.87"
"227238"	"3neutral85_neutral90_down.avi"	NA	NA
"227254"	"3neutral85_neutral90_down.avi"	NA	NA
"227271"	"3neutral85_neutral90_down.avi"	"1.77"	"1.77"
"227287"	"3neutral85_neutral90_down.avi"	NA	NA
"227304"	"3neutral85_neutral90_down.avi"	"1.98"	"1.97"
"227321"	"3neutral85_neutral90_down.avi"	NA	NA
"227337"	"3neutral85_neutral90_down.avi"	"1.79"	"1.79"
"227354"	"3neutral85_neutral90_down.avi"	NA	NA
"227371"	"3neutral85_neutral90_down.avi"	NA	NA
"227387"	"3neutral85_neutral90_down.avi"	"2.1800000000000002"	"2.17"
"227404"	"3neutral85_neutral90_down.avi"	NA	NA
"227421"	"3neutral85_neutral90_down.avi"	"1.9"	"1.89"
"227437"	"3neutral85_neutral90_down.avi"	NA	NA
"227454"	"3neutral85_neutral90_down.avi"	"2.02"	"2.0099999999999998"
"227471"	"3neutral85_neutral90_down.avi"	NA	NA
"227487"	"3neutral85_neutral90_down.avi"	"1.77"	"1.76"
"227504"	"3neutral85_neutral90_down.avi"	NA	NA
"227521"	"3neutral85_neutral90_down.avi"	"1.82"	"1.82"
"227537"	"3neutral85_neutral90_down.avi"	NA	NA
"227554"	"3neutral85_neutral90_down.avi"	NA	NA
"227571"	"3neutral85_neutral90_down.avi"	NA	NA
"227587"	"3neutral85_neutral90_down.avi"	NA	NA
"227604"	"3neutral85_neutral90_down.avi"	NA	NA
"227621"	"3neutral85_neutral90_down.avi"	NA	NA
"227637"	"3neutral85_neutral90_down.avi"	NA	NA
"227654"	"3neutral85_neutral90_down.avi"	NA	NA
"227671"	"3neutral85_neutral90_down.avi"	NA	NA
"227687"	"3neutral85_neutral90_down.avi"	NA	NA
"227704"	"3neutral85_neutral90_down.avi"	NA	NA
"227721"	"3neutral85_neutral90_down.avi"	NA	NA
"227737"	"3neutral85_neutral90_down.avi"	NA	NA
"227754"	"3neutral85_neutral90_down.avi"	NA	NA
"227770"	"3neutral85_neutral90_down.avi"	NA	NA
"227787"	"3neutral85_neutral90_down.avi"	NA	NA
"227804"	"3neutral85_neutral90_down.avi"	NA	NA
"227820"	"3neutral85_neutral90_down.avi"	"2.65"	"2.64"
"227837"	"3neutral85_neutral90_down.avi"	NA	NA
"227854"	"3neutral85_neutral90_down.avi"	NA	NA
"227870"	"3neutral85_neutral90_down.avi"	NA	NA
"227887"	"3neutral85_neutral90_down.avi"	NA	NA
"227904"	"3neutral85_neutral90_down.avi"	NA	NA
"227920"	"3neutral85_neutral90_down.avi"	NA	NA
"227937"	"3neutral85_neutral90_down.avi"	NA	NA
"227954"	"3neutral85_neutral90_down.avi"	NA	NA
"227970"	"3neutral85_neutral90_down.avi"	NA	NA
"227987"	"3neutral85_neutral90_down.avi"	NA	NA
"228004"	"3neutral85_neutral90_down.avi"	"1.96"	"1.95"
"228020"	"3neutral85_neutral90_down.avi"	NA	NA
"228037"	"3neutral85_neutral90_down.avi"	NA	NA
"228054"	"3neutral85_neutral90_down.avi"	NA	NA
"228070"	"3neutral85_neutral90_down.avi"	NA	NA
"228087"	"3neutral85_neutral90_down.avi"	NA	NA
"228104"	"3neutral85_neutral90_down.avi"	NA	NA
"228120"	"3neutral85_neutral90_down.avi"	NA	NA
"228137"	"3neutral85_neutral90_down.avi"	NA	NA
"228154"	"3neutral85_neutral90_down.avi"	NA	NA
"228170"	"3neutral85_neutral90_down.avi"	NA	NA
"228187"	"3neutral85_neutral90_down.avi"	NA	NA
"228204"	"3neutral85_neutral90_down.avi"	NA	NA
"228220"	"3neutral85_neutral90_down.avi"	"2.11"	"2.1"
"228237"	"3neutral85_neutral90_down.avi"	NA	NA
"228254"	"3neutral85_neutral90_down.avi"	NA	NA
"228270"	"3neutral85_neutral90_down.avi"	NA	NA
"228287"	"3neutral85_neutral90_down.avi"	NA	NA
"228304"	"3neutral85_neutral90_down.avi"	"1.86"	"1.85"
"228321"	"3neutral85_neutral90_down.avi"	NA	NA
"228337"	"3neutral85_neutral90_down.avi"	"1.94"	"1.93"
"228354"	"3neutral85_neutral90_down.avi"	NA	NA
"228371"	"3neutral85_neutral90_down.avi"	NA	NA
"228387"	"3neutral85_neutral90_down.avi"	NA	NA
"228404"	"3neutral85_neutral90_down.avi"	NA	NA
"228421"	"3neutral85_neutral90_down.avi"	"2.2000000000000002"	"2.19"
"228437"	"3neutral85_neutral90_down.avi"	NA	NA
"228454"	"3neutral85_neutral90_down.avi"	NA	NA
"228471"	"3neutral85_neutral90_down.avi"	NA	NA
"228487"	"3neutral85_neutral90_down.avi"	"1.79"	"1.78"
"228504"	"3neutral85_neutral90_down.avi"	NA	NA
"228521"	"3neutral85_neutral90_down.avi"	NA	NA
"228537"	"3neutral85_neutral90_down.avi"	NA	NA
"228554"	"3neutral85_neutral90_down.avi"	NA	NA
"228571"	"3neutral85_neutral90_down.avi"	NA	NA
"228587"	"3neutral85_neutral90_down.avi"	NA	NA
"228604"	"3neutral85_neutral90_down.avi"	NA	NA
"228621"	"3neutral85_neutral90_down.avi"	NA	NA
"228637"	"3neutral85_neutral90_down.avi"	NA	NA
"228654"	"3neutral85_neutral90_down.avi"	NA	NA
"228671"	"3neutral85_neutral90_down.avi"	NA	NA
"228687"	"3neutral85_neutral90_down.avi"	NA	NA
"228704"	"3neutral85_neutral90_down.avi"	NA	NA
"228721"	"3neutral85_neutral90_down.avi"	"2.0499999999999998"	"2.0499999999999998"
"228737"	"3neutral85_neutral90_down.avi"	NA	NA
"228754"	"3neutral85_neutral90_down.avi"	"3.31"	"3.3"
"228771"	"3neutral85_neutral90_down.avi"	NA	NA
"228787"	"3neutral85_neutral90_down.avi"	NA	NA
"228804"	"3neutral85_neutral90_down.avi"	NA	NA
"228821"	"3neutral85_neutral90_down.avi"	NA	NA
"228837"	"3neutral85_neutral90_down.avi"	NA	NA
"228854"	"3neutral85_neutral90_down.avi"	NA	NA
"228871"	"3neutral85_neutral90_down.avi"	NA	NA
"228887"	"3neutral85_neutral90_down.avi"	NA	NA
"228904"	"3neutral85_neutral90_down.avi"	"1.81"	"1.8"
"228921"	"3neutral85_neutral90_down.avi"	NA	NA
"228937"	"3neutral85_neutral90_down.avi"	NA	NA
"228954"	"3neutral85_neutral90_down.avi"	NA	NA
"228971"	"3neutral85_neutral90_down.avi"	NA	NA
"228987"	"3neutral85_neutral90_down.avi"	"2.25"	"2.2400000000000002"
"229004"	"3neutral85_neutral90_down.avi"	NA	NA
"229021"	"3neutral85_neutral90_down.avi"	"2.21"	"2.2000000000000002"
"229037"	"3neutral85_neutral90_down.avi"	NA	NA
"229054"	"3neutral85_neutral90_down.avi"	NA	NA
"229071"	"3neutral85_neutral90_down.avi"	NA	NA
"229087"	"3neutral85_neutral90_down.avi"	"3.04"	"3.03"
"229104"	"3neutral85_neutral90_down.avi"	NA	NA
