"RecordingTimestamp"	"MediaName"	"PupilLeft"	"PupilRight"
"107070"	"4happy90_neutral115_up.avi"	"3.19"	"3.01"
"107086"	"4happy90_neutral115_up.avi"	"3.18"	"3.02"
"107103"	"4happy90_neutral115_up.avi"	"3.15"	"3.07"
"107120"	"4happy90_neutral115_up.avi"	"3.22"	"3.05"
"107136"	"4happy90_neutral115_up.avi"	NA	"3.09"
"107153"	"4happy90_neutral115_up.avi"	NA	"3.11"
"107170"	"4happy90_neutral115_up.avi"	"3.22"	"3.17"
"107186"	"4happy90_neutral115_up.avi"	"3.21"	"3.04"
"107203"	"4happy90_neutral115_up.avi"	"3.25"	"3.17"
"107220"	"4happy90_neutral115_up.avi"	"3.27"	"3.14"
"107237"	"4happy90_neutral115_up.avi"	"3.26"	"3.24"
"107253"	"4happy90_neutral115_up.avi"	"3.3"	"3.24"
"107270"	"4happy90_neutral115_up.avi"	"3.39"	"3.14"
"107287"	"4happy90_neutral115_up.avi"	"3.42"	"3.17"
"107303"	"4happy90_neutral115_up.avi"	"3.44"	"3.34"
"107320"	"4happy90_neutral115_up.avi"	"3.43"	"3.17"
"107337"	"4happy90_neutral115_up.avi"	"3.42"	"3.16"
"107353"	"4happy90_neutral115_up.avi"	"3.37"	"3.08"
"107370"	"4happy90_neutral115_up.avi"	"3.41"	"3.15"
"107387"	"4happy90_neutral115_up.avi"	"3.3"	"3.19"
"107403"	"4happy90_neutral115_up.avi"	"3.42"	"3.25"
"107420"	"4happy90_neutral115_up.avi"	"3.37"	"3.11"
"107437"	"4happy90_neutral115_up.avi"	"3.4"	"3.12"
"107453"	"4happy90_neutral115_up.avi"	"3.39"	"3.22"
"107470"	"4happy90_neutral115_up.avi"	"3.39"	"3.16"
"107487"	"4happy90_neutral115_up.avi"	"3.34"	"3.17"
"107503"	"4happy90_neutral115_up.avi"	"3.37"	"3.16"
"107520"	"4happy90_neutral115_up.avi"	"3.37"	"3.23"
"107537"	"4happy90_neutral115_up.avi"	"3.47"	"3.17"
"107553"	"4happy90_neutral115_up.avi"	"3.46"	"3.23"
"107570"	"4happy90_neutral115_up.avi"	"3.45"	"3.16"
"107587"	"4happy90_neutral115_up.avi"	"3.36"	"3.23"
"107603"	"4happy90_neutral115_up.avi"	"3.41"	"3.09"
"107620"	"4happy90_neutral115_up.avi"	"3.29"	"3.17"
"107637"	"4happy90_neutral115_up.avi"	"3.3"	"3.2"
"107653"	"4happy90_neutral115_up.avi"	"3.28"	"2.98"
"107670"	"4happy90_neutral115_up.avi"	"3.26"	"2.94"
"107687"	"4happy90_neutral115_up.avi"	"3.19"	"2.92"
"107703"	"4happy90_neutral115_up.avi"	"3.17"	"2.9"
"107720"	"4happy90_neutral115_up.avi"	"3.18"	"2.92"
"107736"	"4happy90_neutral115_up.avi"	"3.1"	"2.93"
"107753"	"4happy90_neutral115_up.avi"	"3"	"2.78"
"107770"	"4happy90_neutral115_up.avi"	"3.02"	"2.91"
"107786"	"4happy90_neutral115_up.avi"	"2.99"	"2.83"
"107803"	"4happy90_neutral115_up.avi"	"3"	"2.75"
"107820"	"4happy90_neutral115_up.avi"	"3.09"	"2.99"
"107836"	"4happy90_neutral115_up.avi"	"2.91"	"2.83"
"107853"	"4happy90_neutral115_up.avi"	"2.86"	"2.71"
"107870"	"4happy90_neutral115_up.avi"	"2.83"	"2.76"
"107886"	"4happy90_neutral115_up.avi"	"2.85"	"2.69"
"107903"	"4happy90_neutral115_up.avi"	"2.86"	"2.64"
"107920"	"4happy90_neutral115_up.avi"	"2.78"	"2.8"
"107936"	"4happy90_neutral115_up.avi"	"2.81"	"2.62"
"107953"	"4happy90_neutral115_up.avi"	"2.82"	"2.73"
"107970"	"4happy90_neutral115_up.avi"	"2.87"	"2.68"
"107986"	"4happy90_neutral115_up.avi"	"2.81"	NA
"108003"	"4happy90_neutral115_up.avi"	"2.9"	NA
"108020"	"4happy90_neutral115_up.avi"	"2.86"	NA
"108036"	"4happy90_neutral115_up.avi"	"2.79"	NA
"108053"	"4happy90_neutral115_up.avi"	"2.8"	NA
"108070"	"4happy90_neutral115_up.avi"	"2.86"	NA
"108086"	"4happy90_neutral115_up.avi"	"2.78"	NA
"108103"	"4happy90_neutral115_up.avi"	"2.83"	NA
"108120"	"4happy90_neutral115_up.avi"	"2.79"	NA
"108136"	"4happy90_neutral115_up.avi"	"2.89"	NA
"108153"	"4happy90_neutral115_up.avi"	NA	NA
"108170"	"4happy90_neutral115_up.avi"	NA	NA
"108186"	"4happy90_neutral115_up.avi"	NA	NA
"108203"	"4happy90_neutral115_up.avi"	NA	NA
"108220"	"4happy90_neutral115_up.avi"	NA	NA
"108237"	"4happy90_neutral115_up.avi"	NA	NA
"108253"	"4happy90_neutral115_up.avi"	NA	NA
"108270"	"4happy90_neutral115_up.avi"	NA	NA
"108287"	"4happy90_neutral115_up.avi"	NA	NA
"108303"	"4happy90_neutral115_up.avi"	NA	NA
"108320"	"4happy90_neutral115_up.avi"	NA	NA
"108337"	"4happy90_neutral115_up.avi"	NA	NA
"108353"	"4happy90_neutral115_up.avi"	NA	NA
"108370"	"4happy90_neutral115_up.avi"	NA	NA
"108387"	"4happy90_neutral115_up.avi"	NA	NA
"108403"	"4happy90_neutral115_up.avi"	NA	NA
"108420"	"4happy90_neutral115_up.avi"	NA	NA
"108437"	"4happy90_neutral115_up.avi"	NA	NA
"108453"	"4happy90_neutral115_up.avi"	NA	NA
"108470"	"4happy90_neutral115_up.avi"	NA	NA
"108487"	"4happy90_neutral115_up.avi"	"3.21"	"3.19"
"108503"	"4happy90_neutral115_up.avi"	NA	NA
"108520"	"4happy90_neutral115_up.avi"	"3.18"	"3.16"
"108537"	"4happy90_neutral115_up.avi"	NA	NA
"108553"	"4happy90_neutral115_up.avi"	"3.31"	"3.29"
"108570"	"4happy90_neutral115_up.avi"	"3.32"	"3.3"
"108587"	"4happy90_neutral115_up.avi"	"3.38"	"3.36"
"108603"	"4happy90_neutral115_up.avi"	"3.37"	"3.35"
"108620"	"4happy90_neutral115_up.avi"	NA	NA
"108637"	"4happy90_neutral115_up.avi"	"3.24"	"3.22"
"108653"	"4happy90_neutral115_up.avi"	NA	NA
"108670"	"4happy90_neutral115_up.avi"	"2.99"	"2.97"
"108687"	"4happy90_neutral115_up.avi"	NA	NA
"108703"	"4happy90_neutral115_up.avi"	NA	NA
"108720"	"4happy90_neutral115_up.avi"	NA	NA
"108737"	"4happy90_neutral115_up.avi"	NA	NA
"108753"	"4happy90_neutral115_up.avi"	NA	NA
"108770"	"4happy90_neutral115_up.avi"	NA	NA
"108787"	"4happy90_neutral115_up.avi"	NA	NA
"108803"	"4happy90_neutral115_up.avi"	NA	NA
"108820"	"4happy90_neutral115_up.avi"	NA	NA
"108837"	"4happy90_neutral115_up.avi"	NA	NA
"108853"	"4happy90_neutral115_up.avi"	"3.59"	"3.58"
"108870"	"4happy90_neutral115_up.avi"	NA	NA
"108887"	"4happy90_neutral115_up.avi"	NA	NA
"108903"	"4happy90_neutral115_up.avi"	"3.46"	"3.44"
"108920"	"4happy90_neutral115_up.avi"	NA	NA
"108937"	"4happy90_neutral115_up.avi"	"3.48"	"3.47"
"108953"	"4happy90_neutral115_up.avi"	"3.47"	"3.45"
"108970"	"4happy90_neutral115_up.avi"	NA	NA
"108987"	"4happy90_neutral115_up.avi"	NA	NA
"109003"	"4happy90_neutral115_up.avi"	"3.56"	NA
"109020"	"4happy90_neutral115_up.avi"	NA	NA
"109037"	"4happy90_neutral115_up.avi"	NA	NA
"109053"	"4happy90_neutral115_up.avi"	NA	NA
"109070"	"4happy90_neutral115_up.avi"	"3.57"	NA
"109087"	"4happy90_neutral115_up.avi"	NA	NA
"109103"	"4happy90_neutral115_up.avi"	NA	NA
"109120"	"4happy90_neutral115_up.avi"	NA	NA
"109137"	"4happy90_neutral115_up.avi"	NA	NA
"109153"	"4happy90_neutral115_up.avi"	"3.85"	NA
"109170"	"4happy90_neutral115_up.avi"	"3.71"	NA
"109187"	"4happy90_neutral115_up.avi"	NA	NA
"109203"	"4happy90_neutral115_up.avi"	"3.81"	NA
"109220"	"4happy90_neutral115_up.avi"	NA	NA
"109237"	"4happy90_neutral115_up.avi"	"3.8"	NA
"109253"	"4happy90_neutral115_up.avi"	NA	NA
"109270"	"4happy90_neutral115_up.avi"	"3.85"	NA
"109287"	"4happy90_neutral115_up.avi"	"3.64"	NA
"109303"	"4happy90_neutral115_up.avi"	"3.63"	NA
"109320"	"4happy90_neutral115_up.avi"	NA	NA
"109337"	"4happy90_neutral115_up.avi"	NA	NA
"109353"	"4happy90_neutral115_up.avi"	NA	NA
"109370"	"4happy90_neutral115_up.avi"	NA	NA
"109387"	"4happy90_neutral115_up.avi"	NA	NA
"109403"	"4happy90_neutral115_up.avi"	NA	NA
"109420"	"4happy90_neutral115_up.avi"	NA	NA
"109437"	"4happy90_neutral115_up.avi"	NA	NA
"109453"	"4happy90_neutral115_up.avi"	NA	NA
"109470"	"4happy90_neutral115_up.avi"	NA	NA
"109487"	"4happy90_neutral115_up.avi"	NA	NA
"109503"	"4happy90_neutral115_up.avi"	NA	NA
"109520"	"4happy90_neutral115_up.avi"	NA	NA
"109537"	"4happy90_neutral115_up.avi"	"3.85"	NA
"109553"	"4happy90_neutral115_up.avi"	NA	NA
"109570"	"4happy90_neutral115_up.avi"	"3.7"	NA
"109587"	"4happy90_neutral115_up.avi"	NA	NA
"109603"	"4happy90_neutral115_up.avi"	"3.63"	NA
"109620"	"4happy90_neutral115_up.avi"	NA	NA
"109637"	"4happy90_neutral115_up.avi"	"3.76"	NA
"109653"	"4happy90_neutral115_up.avi"	"3.63"	NA
"109670"	"4happy90_neutral115_up.avi"	NA	NA
"109687"	"4happy90_neutral115_up.avi"	NA	NA
"109703"	"4happy90_neutral115_up.avi"	NA	NA
"109720"	"4happy90_neutral115_up.avi"	NA	NA
"109737"	"4happy90_neutral115_up.avi"	NA	NA
"109753"	"4happy90_neutral115_up.avi"	NA	NA
"109770"	"4happy90_neutral115_up.avi"	NA	NA
"109787"	"4happy90_neutral115_up.avi"	NA	NA
"109803"	"4happy90_neutral115_up.avi"	NA	NA
"109820"	"4happy90_neutral115_up.avi"	NA	NA
"109836"	"4happy90_neutral115_up.avi"	NA	NA
"109853"	"4happy90_neutral115_up.avi"	"3.59"	"3.64"
"109870"	"4happy90_neutral115_up.avi"	NA	NA
"109886"	"4happy90_neutral115_up.avi"	"3.59"	"3.62"
"109903"	"4happy90_neutral115_up.avi"	NA	NA
"109920"	"4happy90_neutral115_up.avi"	"3.65"	"3.58"
"109936"	"4happy90_neutral115_up.avi"	NA	NA
"109953"	"4happy90_neutral115_up.avi"	NA	"3.45"
"109970"	"4happy90_neutral115_up.avi"	NA	NA
"109986"	"4happy90_neutral115_up.avi"	NA	"3.59"
"110003"	"4happy90_neutral115_up.avi"	NA	"3.33"
"110020"	"4happy90_neutral115_up.avi"	NA	"3.37"
"110036"	"4happy90_neutral115_up.avi"	NA	"3.35"
"110053"	"4happy90_neutral115_up.avi"	NA	"3.28"
"110070"	"4happy90_neutral115_up.avi"	NA	"3.28"
"110086"	"4happy90_neutral115_up.avi"	NA	"3.32"
"110103"	"4happy90_neutral115_up.avi"	NA	"3.16"
"110120"	"4happy90_neutral115_up.avi"	NA	"3.2"
"110136"	"4happy90_neutral115_up.avi"	"3.33"	"3.09"
"110153"	"4happy90_neutral115_up.avi"	NA	NA
"110170"	"4happy90_neutral115_up.avi"	NA	NA
"110186"	"4happy90_neutral115_up.avi"	NA	NA
"110203"	"4happy90_neutral115_up.avi"	NA	NA
"110220"	"4happy90_neutral115_up.avi"	NA	NA
"110237"	"4happy90_neutral115_up.avi"	NA	NA
"110253"	"4happy90_neutral115_up.avi"	NA	NA
"110270"	"4happy90_neutral115_up.avi"	NA	NA
"110287"	"4happy90_neutral115_up.avi"	NA	NA
"110303"	"4happy90_neutral115_up.avi"	NA	NA
"110320"	"4happy90_neutral115_up.avi"	NA	NA
"110337"	"4happy90_neutral115_up.avi"	NA	NA
"110353"	"4happy90_neutral115_up.avi"	NA	NA
"110370"	"4happy90_neutral115_up.avi"	NA	NA
"110387"	"4happy90_neutral115_up.avi"	NA	NA
"110403"	"4happy90_neutral115_up.avi"	NA	NA
"110420"	"4happy90_neutral115_up.avi"	NA	NA
"110437"	"4happy90_neutral115_up.avi"	"3.04"	NA
"110453"	"4happy90_neutral115_up.avi"	NA	NA
"110470"	"4happy90_neutral115_up.avi"	"3.09"	"3.33"
"110485"	"4happy90_neutral115_up.avi"	NA	NA
"110487"	NA	NA	NA
"110503"	NA	"3.16"	"3.12"
"110520"	NA	NA	NA
"110537"	NA	"3.11"	"3.55"
"110553"	NA	NA	NA
"110570"	NA	"2.99"	"3.46"
"110587"	NA	"3.16"	"3.38"
"110603"	NA	NA	"3.21"
"110620"	NA	"2.99"	"3.38"
"110637"	NA	"2.97"	"3.18"
"110653"	NA	"2.84"	"3.59"
"110670"	NA	NA	"3.25"
"110687"	NA	NA	NA
"110703"	NA	NA	NA
"110714"	NA	NA	NA
"110720"	NA	NA	NA
"110737"	NA	NA	NA
"110753"	NA	NA	NA
"110770"	NA	NA	NA
"110786"	NA	NA	NA
"110803"	NA	NA	NA
"110820"	NA	NA	NA
"110836"	NA	NA	NA
"110853"	NA	NA	NA
"110870"	NA	NA	NA
"110887"	NA	NA	NA
"110903"	NA	NA	NA
"110920"	NA	NA	NA
"110937"	NA	NA	NA
"110953"	NA	NA	NA
"110970"	NA	NA	NA
"110987"	NA	NA	NA
"111003"	NA	NA	NA
"111020"	NA	NA	NA
"111037"	NA	NA	NA
"111053"	NA	NA	NA
"111070"	NA	NA	NA
"111087"	NA	NA	NA
"111103"	NA	NA	NA
"111120"	NA	NA	NA
"111136"	NA	NA	NA
"111153"	NA	NA	NA
"111170"	NA	NA	NA
"111186"	NA	NA	NA
"111203"	NA	NA	NA
"111220"	NA	NA	NA
"111236"	NA	NA	NA
"111253"	NA	NA	NA
"111270"	NA	NA	NA
"111286"	NA	NA	NA
"111303"	NA	NA	NA
"111320"	NA	NA	NA
"111336"	NA	NA	NA
"111353"	NA	NA	NA
"111370"	NA	NA	NA
"111386"	NA	NA	NA
"111403"	NA	NA	NA
"111420"	NA	NA	NA
"111436"	NA	NA	NA
"111453"	NA	NA	NA
"111470"	NA	NA	NA
"111486"	NA	NA	NA
"111497"	NA	NA	NA
"111497"	NA	NA	NA
"111503"	NA	NA	NA
"111520"	NA	NA	NA
"111536"	NA	NA	NA
"111553"	NA	NA	NA
"111570"	NA	NA	NA
"111586"	NA	NA	NA
"111603"	NA	NA	NA
"111620"	NA	NA	NA
"111636"	NA	NA	NA
"111653"	NA	NA	NA
"111670"	NA	NA	NA
"111686"	NA	NA	NA
"111703"	NA	NA	NA
"111720"	NA	NA	NA
"111736"	NA	NA	NA
"111753"	NA	NA	NA
"111770"	NA	NA	NA
"111786"	NA	NA	NA
"111803"	NA	NA	NA
"111820"	NA	NA	NA
"111836"	NA	NA	NA
"111853"	NA	NA	NA
"111870"	NA	NA	NA
"111886"	NA	NA	NA
"111903"	NA	NA	NA
"111920"	NA	NA	NA
"111936"	NA	NA	NA
"111953"	NA	NA	NA
"111970"	NA	NA	NA
"111986"	NA	NA	NA
"111987"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"112003"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"112020"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"112036"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"112053"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"112070"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"112086"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"112103"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"112120"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"112136"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"112153"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"112170"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"112186"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"112203"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"112220"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"112236"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"112253"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"112270"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"112286"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"112303"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"112320"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"112336"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"112353"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"112370"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"112386"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"112403"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"112420"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"112436"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"112453"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"112470"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"112486"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"112503"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"112520"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"112536"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"112553"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"112570"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"112586"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"112603"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"112620"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"112636"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"112653"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"112670"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"112686"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"112703"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"112720"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"112736"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"112753"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"112770"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"112786"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"112803"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"112814"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"112833"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"112849"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"112866"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"112883"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"112899"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"112916"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"112918"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"112936"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"112953"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"112969"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"112986"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"113003"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"113019"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"113036"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"113053"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"113069"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"113086"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"113103"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"113119"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"113136"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"113153"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"113169"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"113186"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"113203"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"113219"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"113236"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"113253"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"113269"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"113286"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"113303"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"113319"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"113336"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"113353"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"113369"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"113386"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"113403"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"113419"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"113436"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"113453"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"113469"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"113486"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"113503"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"113519"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"113536"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"113553"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"113569"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"113586"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"113603"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"113619"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"113636"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"113653"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"113669"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"113686"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"113703"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"113719"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"113736"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"113753"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"113769"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"113786"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"113803"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"113819"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"113836"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"113853"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"113869"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"113886"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"113903"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"113919"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"113936"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"113953"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"113969"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"113986"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"114003"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"114019"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"114036"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"114053"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"114069"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"114086"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"114093"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"114110"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"114129"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"114146"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"114164"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"114182"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"114198"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"114215"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"114232"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"114248"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"114265"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"114282"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"114298"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"114315"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"114332"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"114348"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"114365"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"114382"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"114398"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"114415"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"114432"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"114448"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"114465"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"114482"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"114498"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"114515"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"114532"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"114548"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"114565"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"114582"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"114598"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"114615"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"114632"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"114648"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"114665"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"114682"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"114698"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"114715"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"114732"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"114748"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"114765"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"114782"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"114797"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"114813"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"114830"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"114847"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"114863"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"114880"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"114897"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"114913"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"114915"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"114932"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"114949"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"114965"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"114982"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"114999"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"115015"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"115032"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"115049"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"115067"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"115083"	"8happy54i_eyes_neutral63_down.avi"	NA	NA
"115101"	"8happy54i_eyes_neutral63_down.avi"	"3.86"	"3.83"
