"RecordingTimestamp"	"MediaName"	"PupilLeft"	"PupilRight"
"21835"	"6happy85_eyes_neutral90_down.avi"	"3.26"	"3.27"
"21851"	"6happy85_eyes_neutral90_down.avi"	"3.25"	"3.31"
"21868"	"6happy85_eyes_neutral90_down.avi"	"3.27"	"3.31"
"21885"	"6happy85_eyes_neutral90_down.avi"	"3.28"	"3.29"
"21901"	"6happy85_eyes_neutral90_down.avi"	"3.28"	"3.29"
"21918"	"6happy85_eyes_neutral90_down.avi"	"3.25"	"3.3"
"21935"	"6happy85_eyes_neutral90_down.avi"	"3.24"	"3.29"
"21951"	"6happy85_eyes_neutral90_down.avi"	"3.23"	"3.27"
"21968"	"6happy85_eyes_neutral90_down.avi"	"3.28"	"3.24"
"21985"	"6happy85_eyes_neutral90_down.avi"	"3.25"	"3.26"
"22001"	"6happy85_eyes_neutral90_down.avi"	"3.24"	"3.23"
"22018"	"6happy85_eyes_neutral90_down.avi"	"3.23"	"3.22"
"22035"	"6happy85_eyes_neutral90_down.avi"	"3.22"	"3.25"
"22051"	"6happy85_eyes_neutral90_down.avi"	"3.24"	"3.21"
"22068"	"6happy85_eyes_neutral90_down.avi"	"3.24"	"3.2"
"22085"	"6happy85_eyes_neutral90_down.avi"	"3.24"	"3.17"
"22101"	"6happy85_eyes_neutral90_down.avi"	"3.24"	"3.16"
"22118"	"6happy85_eyes_neutral90_down.avi"	"3.25"	"3.15"
"22135"	"6happy85_eyes_neutral90_down.avi"	"3.21"	"3.12"
"22151"	"6happy85_eyes_neutral90_down.avi"	"3.26"	"3.06"
"22168"	"6happy85_eyes_neutral90_down.avi"	"3.24"	"3.03"
"22185"	"6happy85_eyes_neutral90_down.avi"	"3.23"	"2.99"
"22201"	"6happy85_eyes_neutral90_down.avi"	"3.22"	"3.02"
"22218"	"6happy85_eyes_neutral90_down.avi"	"3.2"	"3.08"
"22235"	"6happy85_eyes_neutral90_down.avi"	"3.23"	"2.97"
"22251"	"6happy85_eyes_neutral90_down.avi"	"3.23"	"3.01"
"22268"	"6happy85_eyes_neutral90_down.avi"	"3.22"	"2.97"
"22285"	"6happy85_eyes_neutral90_down.avi"	"3.21"	"2.99"
"22301"	"6happy85_eyes_neutral90_down.avi"	"3.22"	"2.98"
"22318"	"6happy85_eyes_neutral90_down.avi"	"3.21"	"2.95"
"22335"	"6happy85_eyes_neutral90_down.avi"	"3.26"	"3"
"22351"	"6happy85_eyes_neutral90_down.avi"	"3.2"	"3.03"
"22368"	"6happy85_eyes_neutral90_down.avi"	"3.2"	"3.09"
"22385"	"6happy85_eyes_neutral90_down.avi"	"3.2"	"3.19"
"22401"	"6happy85_eyes_neutral90_down.avi"	"3.22"	"3.15"
"22418"	"6happy85_eyes_neutral90_down.avi"	"3.23"	"3.12"
"22435"	"6happy85_eyes_neutral90_down.avi"	"3.2"	"3.16"
"22451"	"6happy85_eyes_neutral90_down.avi"	"3.17"	"3.12"
"22468"	"6happy85_eyes_neutral90_down.avi"	"3.22"	"3.12"
"22485"	"6happy85_eyes_neutral90_down.avi"	"3.21"	"3.13"
"22501"	"6happy85_eyes_neutral90_down.avi"	"3.19"	"3.12"
"22518"	"6happy85_eyes_neutral90_down.avi"	"3.21"	"3.13"
"22535"	"6happy85_eyes_neutral90_down.avi"	"3.21"	"3.13"
"22551"	"6happy85_eyes_neutral90_down.avi"	"3.2"	"3.09"
"22568"	"6happy85_eyes_neutral90_down.avi"	"3.18"	"3.11"
"22585"	"6happy85_eyes_neutral90_down.avi"	"3.01"	"2.99"
"22602"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"22618"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"22635"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"22651"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"22668"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"22685"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"22701"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"22718"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"22735"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"22751"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"22768"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"22785"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"22801"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"22818"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"22835"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"22851"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"22868"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"22885"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"22901"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"22918"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"22935"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"22951"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"22968"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"22985"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"23001"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"23018"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"23035"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"23051"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"23068"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"23085"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"23101"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"23118"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"23135"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"23151"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"23168"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"23185"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"23201"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"23218"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"23251"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"23268"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"23285"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"23301"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"23318"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"23335"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"23351"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"23368"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"23385"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"23401"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"23418"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"23435"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"23451"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"23468"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"23485"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"23501"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"23518"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"23535"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"23551"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"23568"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"23585"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"23601"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"23618"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"23635"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"23651"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"23668"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"23685"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"23701"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"23718"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"23735"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"23751"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"23768"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"23785"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"23801"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"23818"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"23835"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"23851"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"23868"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"23885"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"23901"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"23918"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"23935"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"23951"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"23968"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"23985"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"24001"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"24018"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"24035"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"24051"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"24068"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"24085"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"24101"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"24118"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"24135"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"24151"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"24168"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"24169"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"24186"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"24202"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"24219"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"24236"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"24252"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"24269"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"24286"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"24302"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"24319"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"24336"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"24352"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"24369"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"24386"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"24402"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"24419"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"24436"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"24452"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"24469"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"24486"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"24502"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"24519"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"24536"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"24552"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"24569"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"24602"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"24619"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"24636"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"24652"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"24686"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"24702"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"24719"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"24736"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"24752"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"24769"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"24786"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"24802"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"24819"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"24836"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"24852"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"24869"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"24886"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"24902"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"24919"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"24936"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"24952"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"24969"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"24986"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"25002"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"25019"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"25036"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"25052"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"25069"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"25086"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"25102"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"25110"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"25127"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"25143"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"25160"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"25177"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"25189"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"25205"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"25222"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"25239"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"25256"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"25272"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"25289"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"25306"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"25322"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"25339"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"25356"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"25372"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"25389"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"25406"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"25422"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"25439"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"25456"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"25472"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"25489"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"25506"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"25522"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"25539"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"25556"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"25589"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"25622"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"25639"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"25656"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"25672"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"25689"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"25706"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"25722"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"25739"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"25756"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"25772"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"25789"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"25806"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"25822"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"25839"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"25856"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"25872"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"25889"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"25906"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"25922"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"25939"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"25956"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"25972"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"25989"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"26006"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"26022"	"6happy85_eyes_neutral90_down.avi"	NA	"3.22"
"26038"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"26055"	"6happy85_eyes_neutral90_down.avi"	"3.23"	"3.19"
"26072"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"26088"	"6happy85_eyes_neutral90_down.avi"	"3.23"	"3.2"
"26105"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"26122"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"26138"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"26155"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"26171"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"26188"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"26205"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"26222"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"26238"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"26255"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"26272"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"26288"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"26305"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"26322"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"26338"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"26355"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"26372"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"26388"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"26405"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"26422"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"26438"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"26455"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"26472"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"26488"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"26505"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"26521"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"26538"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"26555"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"26572"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"26588"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"26605"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"26622"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"26638"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"26655"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"26672"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"26688"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"26705"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"26722"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"26738"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"26755"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"26772"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"26788"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"26805"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"26822"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"26838"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"26855"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"26872"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"26888"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"26905"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"26921"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"26938"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"26955"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"26972"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"26988"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"27005"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"27022"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"27038"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"27055"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"27072"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"27088"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"27105"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"27122"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"27138"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"27155"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"27172"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"27188"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"27205"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"27221"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"27238"	"6happy85_eyes_neutral90_down.avi"	"3.17"	"3.22"
"27255"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"27272"	"6happy85_eyes_neutral90_down.avi"	"3.42"	"3.48"
"27288"	"6happy85_eyes_neutral90_down.avi"	"3.38"	"3.43"
"27305"	"6happy85_eyes_neutral90_down.avi"	"3.37"	"3.42"
"27321"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"27338"	"6happy85_eyes_neutral90_down.avi"	NA	"3.43"
"27355"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"27372"	"6happy85_eyes_neutral90_down.avi"	NA	"3.4"
"27388"	"6happy85_eyes_neutral90_down.avi"	NA	"3.41"
"27405"	"6happy85_eyes_neutral90_down.avi"	NA	"3.41"
"27422"	"6happy85_eyes_neutral90_down.avi"	NA	"3.43"
"27438"	"6happy85_eyes_neutral90_down.avi"	NA	"3.41"
"27455"	"6happy85_eyes_neutral90_down.avi"	NA	"3.43"
"27472"	"6happy85_eyes_neutral90_down.avi"	NA	"3.41"
"27488"	"6happy85_eyes_neutral90_down.avi"	NA	"3.42"
"27505"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"27522"	"6happy85_eyes_neutral90_down.avi"	"3.38"	"3.44"
"27538"	"6happy85_eyes_neutral90_down.avi"	"3.35"	"3.4"
"27555"	"6happy85_eyes_neutral90_down.avi"	"3.33"	"3.39"
"27572"	"6happy85_eyes_neutral90_down.avi"	"3.34"	"3.39"
"27588"	"6happy85_eyes_neutral90_down.avi"	"3.34"	"3.39"
"27605"	"6happy85_eyes_neutral90_down.avi"	"3.38"	"3.44"
"27622"	"6happy85_eyes_neutral90_down.avi"	"3.39"	"3.44"
"27638"	"6happy85_eyes_neutral90_down.avi"	"3.36"	"3.41"
"27655"	"6happy85_eyes_neutral90_down.avi"	"3.38"	"3.43"
"27672"	"6happy85_eyes_neutral90_down.avi"	"3.36"	"3.42"
"27688"	"6happy85_eyes_neutral90_down.avi"	"3.36"	"3.41"
"27705"	"6happy85_eyes_neutral90_down.avi"	"3.39"	"3.44"
"27722"	"6happy85_eyes_neutral90_down.avi"	"3.37"	"3.43"
"27738"	"6happy85_eyes_neutral90_down.avi"	"3.38"	"3.43"
"27755"	"6happy85_eyes_neutral90_down.avi"	"3.39"	"3.44"
"27771"	"6happy85_eyes_neutral90_down.avi"	"3.41"	"3.46"
"27788"	"6happy85_eyes_neutral90_down.avi"	"3.38"	"3.44"
"27805"	"6happy85_eyes_neutral90_down.avi"	NA	"3.44"
"27821"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"27838"	"6happy85_eyes_neutral90_down.avi"	NA	"3.46"
"27855"	"6happy85_eyes_neutral90_down.avi"	NA	"3.47"
"27871"	"6happy85_eyes_neutral90_down.avi"	NA	"3.45"
"27888"	"6happy85_eyes_neutral90_down.avi"	NA	"3.44"
"27905"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"27921"	"6happy85_eyes_neutral90_down.avi"	NA	"3.48"
"27938"	"6happy85_eyes_neutral90_down.avi"	NA	"3.47"
"27955"	"6happy85_eyes_neutral90_down.avi"	NA	"3.5"
"27971"	"6happy85_eyes_neutral90_down.avi"	NA	"3.47"
"27988"	"6happy85_eyes_neutral90_down.avi"	NA	"3.48"
"28005"	"6happy85_eyes_neutral90_down.avi"	NA	"3.53"
"28005"	"6happy85_eyes_neutral90_down.avi"	NA	NA
"28021"	NA	NA	"3.5"
"28038"	NA	NA	"3.48"
"28055"	NA	NA	"3.49"
"28071"	NA	NA	"3.49"
"28088"	NA	NA	"3.5"
"28105"	NA	NA	"3.54"
"28121"	NA	NA	"3.5"
"28138"	NA	NA	"3.52"
"28155"	NA	NA	"3.51"
"28171"	NA	NA	"3.53"
"28188"	NA	NA	"3.5"
"28205"	NA	NA	"3.54"
"28221"	NA	NA	"3.52"
"28238"	NA	NA	"3.53"
"28255"	NA	NA	"3.55"
"28272"	NA	NA	"3.55"
"28288"	NA	NA	"3.53"
"28305"	NA	NA	"3.54"
"28322"	NA	NA	"3.54"
"28333"	NA	NA	NA
"28338"	NA	NA	"3.55"
"28355"	NA	NA	"3.53"
"28372"	NA	NA	"3.53"
"28388"	NA	NA	"3.52"
"28405"	NA	NA	"3.54"
"28422"	NA	NA	"3.54"
"28438"	NA	NA	"3.55"
"28455"	NA	NA	"3.52"
"28472"	NA	NA	"3.56"
"28488"	NA	NA	"3.52"
"28505"	NA	NA	"3.53"
"28522"	NA	NA	"3.52"
"28538"	NA	NA	"3.54"
"28555"	NA	NA	"3.53"
"28572"	NA	NA	"3.54"
"28588"	NA	NA	"3.51"
"28605"	NA	NA	"3.51"
"28622"	NA	NA	"3.52"
"28638"	NA	NA	"3.53"
"28655"	NA	NA	"3.52"
"28672"	NA	NA	"3.51"
"28678"	NA	NA	NA
"28678"	NA	NA	NA
"28688"	NA	NA	"3.5"
"28705"	NA	NA	"3.52"
"28722"	NA	NA	"3.5"
"28738"	NA	NA	"3.5"
"28755"	NA	NA	"3.49"
"28772"	NA	NA	"3.48"
"28788"	NA	NA	"3.47"
"28805"	NA	NA	"3.5"
"28821"	NA	NA	"3.48"
"28838"	NA	NA	"3.44"
"28855"	NA	NA	"3.45"
"28871"	NA	NA	"3.44"
"28888"	NA	NA	"3.42"
"28905"	NA	NA	"3.46"
"28921"	NA	NA	"3.42"
"28938"	NA	NA	"3.41"
"28955"	NA	NA	"3.42"
"28971"	NA	NA	"3.43"
"28988"	NA	NA	"3.44"
"29005"	NA	NA	"3.43"
"29021"	NA	NA	"3.43"
"29038"	NA	NA	"3.43"
"29055"	NA	NA	"3.43"
"29071"	NA	NA	"3.47"
"29088"	NA	NA	"3.42"
"29105"	NA	NA	"3.44"
"29121"	NA	NA	"3.43"
"29138"	NA	NA	"3.42"
"29155"	NA	NA	"3.44"
"29171"	NA	NA	"3.46"
"29188"	NA	NA	"3.45"
"29205"	NA	"3.46"	"3.52"
"29221"	NA	NA	"3.46"
"29238"	NA	NA	"3.54"
"29255"	NA	NA	"3.45"
"29257"	"5fear85_neutral90_up.avi"	NA	NA
"29271"	"5fear85_neutral90_up.avi"	NA	"3.46"
"29288"	"5fear85_neutral90_up.avi"	NA	"3.47"
"29305"	"5fear85_neutral90_up.avi"	NA	"3.47"
"29321"	"5fear85_neutral90_up.avi"	NA	"3.47"
"29338"	"5fear85_neutral90_up.avi"	"3.47"	"3.46"
"29355"	"5fear85_neutral90_up.avi"	NA	"3.46"
"29371"	"5fear85_neutral90_up.avi"	NA	"3.49"
"29388"	"5fear85_neutral90_up.avi"	"3.47"	"3.49"
"29405"	"5fear85_neutral90_up.avi"	NA	"3.49"
"29421"	"5fear85_neutral90_up.avi"	NA	"3.49"
