"RecordingTimestamp"	"MediaName"	"PupilLeft"	"PupilRight"
"29935"	"4happy63_neutral85_up.avi"	NA	NA
"29952"	"4happy63_neutral85_up.avi"	NA	NA
"29969"	"4happy63_neutral85_up.avi"	NA	NA
"29985"	"4happy63_neutral85_up.avi"	NA	NA
"30002"	"4happy63_neutral85_up.avi"	NA	NA
"30019"	"4happy63_neutral85_up.avi"	NA	NA
"30035"	"4happy63_neutral85_up.avi"	NA	NA
"30052"	"4happy63_neutral85_up.avi"	NA	NA
"30069"	"4happy63_neutral85_up.avi"	NA	NA
"30085"	"4happy63_neutral85_up.avi"	NA	NA
"30102"	"4happy63_neutral85_up.avi"	NA	NA
"30119"	"4happy63_neutral85_up.avi"	NA	NA
"30135"	"4happy63_neutral85_up.avi"	NA	NA
"30152"	"4happy63_neutral85_up.avi"	NA	NA
"30169"	"4happy63_neutral85_up.avi"	NA	NA
"30185"	"4happy63_neutral85_up.avi"	NA	NA
"30202"	"4happy63_neutral85_up.avi"	NA	NA
"30219"	"4happy63_neutral85_up.avi"	NA	NA
"30235"	"4happy63_neutral85_up.avi"	NA	NA
"30252"	"4happy63_neutral85_up.avi"	NA	NA
"30269"	"4happy63_neutral85_up.avi"	NA	NA
"30285"	"4happy63_neutral85_up.avi"	NA	NA
"30302"	"4happy63_neutral85_up.avi"	NA	NA
"30319"	"4happy63_neutral85_up.avi"	NA	NA
"30335"	"4happy63_neutral85_up.avi"	NA	NA
"30352"	"4happy63_neutral85_up.avi"	NA	NA
"30369"	"4happy63_neutral85_up.avi"	NA	NA
"30402"	"4happy63_neutral85_up.avi"	NA	NA
"30419"	"4happy63_neutral85_up.avi"	NA	NA
"30435"	"4happy63_neutral85_up.avi"	NA	NA
"30452"	"4happy63_neutral85_up.avi"	NA	NA
"30469"	"4happy63_neutral85_up.avi"	NA	NA
"30485"	"4happy63_neutral85_up.avi"	NA	NA
"30502"	"4happy63_neutral85_up.avi"	NA	NA
"30519"	"4happy63_neutral85_up.avi"	NA	NA
"30535"	"4happy63_neutral85_up.avi"	NA	NA
"30552"	"4happy63_neutral85_up.avi"	NA	NA
"30569"	"4happy63_neutral85_up.avi"	NA	NA
"30585"	"4happy63_neutral85_up.avi"	NA	NA
"30602"	"4happy63_neutral85_up.avi"	NA	NA
"30619"	"4happy63_neutral85_up.avi"	NA	NA
"30635"	"4happy63_neutral85_up.avi"	NA	NA
"30652"	"4happy63_neutral85_up.avi"	NA	NA
"30669"	"4happy63_neutral85_up.avi"	NA	NA
"30685"	"4happy63_neutral85_up.avi"	NA	NA
"30702"	"4happy63_neutral85_up.avi"	NA	NA
"30719"	"4happy63_neutral85_up.avi"	NA	NA
"30735"	"4happy63_neutral85_up.avi"	NA	NA
"30752"	"4happy63_neutral85_up.avi"	NA	NA
"30769"	"4happy63_neutral85_up.avi"	NA	NA
"30785"	"4happy63_neutral85_up.avi"	NA	NA
"30802"	"4happy63_neutral85_up.avi"	NA	NA
"30819"	"4happy63_neutral85_up.avi"	NA	NA
"30835"	"4happy63_neutral85_up.avi"	NA	NA
"30852"	"4happy63_neutral85_up.avi"	NA	NA
"30869"	"4happy63_neutral85_up.avi"	NA	NA
"30885"	"4happy63_neutral85_up.avi"	NA	NA
"30902"	"4happy63_neutral85_up.avi"	NA	NA
"30919"	"4happy63_neutral85_up.avi"	NA	NA
"30935"	"4happy63_neutral85_up.avi"	NA	NA
"30952"	"4happy63_neutral85_up.avi"	NA	NA
"30969"	"4happy63_neutral85_up.avi"	NA	NA
"30985"	"4happy63_neutral85_up.avi"	NA	NA
"31002"	"4happy63_neutral85_up.avi"	NA	NA
"31019"	"4happy63_neutral85_up.avi"	NA	NA
"31031"	"4happy63_neutral85_up.avi"	NA	NA
"31048"	"4happy63_neutral85_up.avi"	NA	NA
"31064"	"4happy63_neutral85_up.avi"	NA	NA
"31081"	"4happy63_neutral85_up.avi"	NA	NA
"31098"	"4happy63_neutral85_up.avi"	NA	NA
"31114"	"4happy63_neutral85_up.avi"	"3.54"	"3.62"
"31131"	"4happy63_neutral85_up.avi"	NA	NA
"31148"	"4happy63_neutral85_up.avi"	NA	NA
"31165"	"4happy63_neutral85_up.avi"	NA	NA
"31181"	"4happy63_neutral85_up.avi"	NA	NA
"31198"	"4happy63_neutral85_up.avi"	NA	NA
"31215"	"4happy63_neutral85_up.avi"	NA	NA
"31231"	"4happy63_neutral85_up.avi"	NA	NA
"31248"	"4happy63_neutral85_up.avi"	NA	NA
"31264"	"4happy63_neutral85_up.avi"	NA	NA
"31281"	"4happy63_neutral85_up.avi"	"3.63"	"3.73"
"31298"	"4happy63_neutral85_up.avi"	NA	NA
"31314"	"4happy63_neutral85_up.avi"	"3.68"	NA
"31331"	"4happy63_neutral85_up.avi"	NA	NA
"31348"	"4happy63_neutral85_up.avi"	"3.69"	NA
"31364"	"4happy63_neutral85_up.avi"	NA	NA
"31381"	"4happy63_neutral85_up.avi"	"3.72"	NA
"31398"	"4happy63_neutral85_up.avi"	NA	NA
"31414"	"4happy63_neutral85_up.avi"	"3.74"	NA
"31431"	"4happy63_neutral85_up.avi"	"3.72"	NA
"31448"	"4happy63_neutral85_up.avi"	"3.73"	NA
"31464"	"4happy63_neutral85_up.avi"	NA	NA
"31481"	"4happy63_neutral85_up.avi"	NA	NA
"31498"	"4happy63_neutral85_up.avi"	NA	NA
"31515"	"4happy63_neutral85_up.avi"	NA	NA
"31531"	"4happy63_neutral85_up.avi"	NA	NA
"31548"	"4happy63_neutral85_up.avi"	NA	NA
"31564"	"4happy63_neutral85_up.avi"	NA	NA
"31581"	"4happy63_neutral85_up.avi"	NA	NA
"31598"	"4happy63_neutral85_up.avi"	NA	NA
"31614"	"4happy63_neutral85_up.avi"	NA	NA
"31631"	"4happy63_neutral85_up.avi"	NA	NA
"31648"	"4happy63_neutral85_up.avi"	NA	NA
"31665"	"4happy63_neutral85_up.avi"	NA	NA
"31681"	"4happy63_neutral85_up.avi"	NA	NA
"31698"	"4happy63_neutral85_up.avi"	NA	NA
"31714"	"4happy63_neutral85_up.avi"	NA	NA
"31731"	"4happy63_neutral85_up.avi"	NA	NA
"31748"	"4happy63_neutral85_up.avi"	NA	NA
"31764"	"4happy63_neutral85_up.avi"	NA	NA
"31781"	"4happy63_neutral85_up.avi"	NA	NA
"31798"	"4happy63_neutral85_up.avi"	NA	NA
"31814"	"4happy63_neutral85_up.avi"	NA	NA
"31831"	"4happy63_neutral85_up.avi"	NA	NA
"31848"	"4happy63_neutral85_up.avi"	NA	NA
"31864"	"4happy63_neutral85_up.avi"	NA	NA
"31881"	"4happy63_neutral85_up.avi"	NA	NA
"31898"	"4happy63_neutral85_up.avi"	NA	NA
"31914"	"4happy63_neutral85_up.avi"	NA	NA
"31931"	"4happy63_neutral85_up.avi"	NA	NA
"31948"	"4happy63_neutral85_up.avi"	NA	NA
"31964"	"4happy63_neutral85_up.avi"	NA	NA
"31981"	"4happy63_neutral85_up.avi"	NA	NA
"31998"	"4happy63_neutral85_up.avi"	NA	NA
"32014"	"4happy63_neutral85_up.avi"	NA	NA
"32031"	"4happy63_neutral85_up.avi"	NA	NA
"32048"	"4happy63_neutral85_up.avi"	NA	NA
"32064"	"4happy63_neutral85_up.avi"	NA	NA
"32081"	"4happy63_neutral85_up.avi"	NA	NA
"32097"	"4happy63_neutral85_up.avi"	NA	NA
"32114"	"4happy63_neutral85_up.avi"	NA	NA
"32131"	"4happy63_neutral85_up.avi"	NA	NA
"32147"	"4happy63_neutral85_up.avi"	NA	NA
"32164"	"4happy63_neutral85_up.avi"	NA	NA
"32181"	"4happy63_neutral85_up.avi"	NA	NA
"32181"	"4happy63_neutral85_up.avi"	NA	NA
"32198"	"4happy63_neutral85_up.avi"	NA	NA
"32215"	"4happy63_neutral85_up.avi"	NA	NA
"32231"	"4happy63_neutral85_up.avi"	NA	NA
"32248"	"4happy63_neutral85_up.avi"	"3.39"	"3.46"
"32265"	"4happy63_neutral85_up.avi"	NA	NA
"32281"	"4happy63_neutral85_up.avi"	"3.40"	"3.43"
"32298"	"4happy63_neutral85_up.avi"	"3.37"	"3.40"
"32315"	"4happy63_neutral85_up.avi"	NA	NA
"32331"	"4happy63_neutral85_up.avi"	NA	"3.44"
"32348"	"4happy63_neutral85_up.avi"	NA	"3.40"
"32365"	"4happy63_neutral85_up.avi"	NA	"3.39"
"32382"	"4happy63_neutral85_up.avi"	NA	"3.40"
"32398"	"4happy63_neutral85_up.avi"	NA	"3.39"
"32415"	"4happy63_neutral85_up.avi"	NA	"3.38"
"32431"	"4happy63_neutral85_up.avi"	NA	"3.35"
"32448"	"4happy63_neutral85_up.avi"	NA	"3.43"
"32465"	"4happy63_neutral85_up.avi"	NA	"3.36"
"32481"	"4happy63_neutral85_up.avi"	NA	NA
"32498"	"4happy63_neutral85_up.avi"	NA	NA
"32515"	"4happy63_neutral85_up.avi"	NA	NA
"32531"	"4happy63_neutral85_up.avi"	NA	NA
"32548"	"4happy63_neutral85_up.avi"	NA	NA
"32565"	"4happy63_neutral85_up.avi"	NA	NA
"32581"	"4happy63_neutral85_up.avi"	NA	NA
"32598"	"4happy63_neutral85_up.avi"	NA	NA
"32615"	"4happy63_neutral85_up.avi"	NA	NA
"32631"	"4happy63_neutral85_up.avi"	NA	NA
"32648"	"4happy63_neutral85_up.avi"	NA	NA
"32665"	"4happy63_neutral85_up.avi"	NA	NA
"32681"	"4happy63_neutral85_up.avi"	NA	NA
"32698"	"4happy63_neutral85_up.avi"	NA	NA
"32715"	"4happy63_neutral85_up.avi"	NA	NA
"32731"	"4happy63_neutral85_up.avi"	NA	NA
"32748"	"4happy63_neutral85_up.avi"	NA	NA
"32765"	"4happy63_neutral85_up.avi"	NA	NA
"32781"	"4happy63_neutral85_up.avi"	NA	NA
"32798"	"4happy63_neutral85_up.avi"	NA	NA
"32815"	"4happy63_neutral85_up.avi"	NA	NA
"32831"	"4happy63_neutral85_up.avi"	NA	NA
"32848"	"4happy63_neutral85_up.avi"	NA	NA
"32865"	"4happy63_neutral85_up.avi"	NA	NA
"32881"	"4happy63_neutral85_up.avi"	NA	NA
"32898"	"4happy63_neutral85_up.avi"	NA	NA
"32915"	"4happy63_neutral85_up.avi"	NA	NA
"32931"	"4happy63_neutral85_up.avi"	NA	NA
"32948"	"4happy63_neutral85_up.avi"	NA	NA
"32965"	"4happy63_neutral85_up.avi"	NA	NA
"32981"	"4happy63_neutral85_up.avi"	NA	NA
"32998"	"4happy63_neutral85_up.avi"	NA	NA
"33015"	"4happy63_neutral85_up.avi"	NA	NA
"33031"	"4happy63_neutral85_up.avi"	NA	NA
"33048"	"4happy63_neutral85_up.avi"	NA	NA
"33065"	"4happy63_neutral85_up.avi"	NA	NA
"33081"	"4happy63_neutral85_up.avi"	NA	NA
"33098"	"4happy63_neutral85_up.avi"	NA	NA
"33115"	"4happy63_neutral85_up.avi"	NA	NA
"33131"	"4happy63_neutral85_up.avi"	"3.69"	"3.66"
"33148"	"4happy63_neutral85_up.avi"	NA	NA
"33165"	"4happy63_neutral85_up.avi"	"3.59"	"3.69"
"33181"	"4happy63_neutral85_up.avi"	NA	NA
"33198"	"4happy63_neutral85_up.avi"	"3.67"	"3.65"
"33215"	"4happy63_neutral85_up.avi"	NA	NA
"33231"	"4happy63_neutral85_up.avi"	"3.62"	"3.66"
"33248"	"4happy63_neutral85_up.avi"	NA	NA
"33265"	"4happy63_neutral85_up.avi"	"3.56"	"3.64"
"33281"	"4happy63_neutral85_up.avi"	"3.53"	"3.59"
"33298"	"4happy63_neutral85_up.avi"	"3.61"	"3.56"
"33315"	"4happy63_neutral85_up.avi"	"3.58"	"3.53"
"33331"	"4happy63_neutral85_up.avi"	"3.48"	"3.55"
"33348"	"4happy63_neutral85_up.avi"	"3.55"	"3.52"
"33365"	"4happy63_neutral85_up.avi"	"3.46"	"3.50"
"33381"	"4happy63_neutral85_up.avi"	"3.46"	"3.48"
"33398"	"4happy63_neutral85_up.avi"	"3.42"	"3.45"
"33415"	"4happy63_neutral85_up.avi"	"3.45"	"3.44"
"33431"	"4happy63_neutral85_up.avi"	"3.48"	"3.44"
"33448"	"4happy63_neutral85_up.avi"	"3.39"	"3.43"
"33465"	"4happy63_neutral85_up.avi"	"3.46"	"3.42"
"33481"	"4happy63_neutral85_up.avi"	"3.35"	"3.41"
"33498"	"4happy63_neutral85_up.avi"	"3.42"	"3.40"
"33515"	"4happy63_neutral85_up.avi"	"3.35"	"3.38"
"33531"	"4happy63_neutral85_up.avi"	"3.31"	"3.36"
"33548"	"4happy63_neutral85_up.avi"	"3.31"	"3.34"
"33565"	"4happy63_neutral85_up.avi"	"3.33"	"3.35"
"33581"	"4happy63_neutral85_up.avi"	"3.33"	"3.33"
"33598"	"4happy63_neutral85_up.avi"	"3.32"	"3.37"
"33615"	"4happy63_neutral85_up.avi"	"3.32"	"3.34"
"33631"	"4happy63_neutral85_up.avi"	"3.31"	"3.35"
"33648"	"4happy63_neutral85_up.avi"	"3.33"	"3.32"
"33665"	"4happy63_neutral85_up.avi"	"3.29"	"3.32"
"33681"	"4happy63_neutral85_up.avi"	"3.28"	"3.34"
"33698"	"4happy63_neutral85_up.avi"	NA	NA
"33715"	"4happy63_neutral85_up.avi"	NA	NA
"33731"	"4happy63_neutral85_up.avi"	NA	NA
"33748"	"4happy63_neutral85_up.avi"	NA	NA
"33765"	"4happy63_neutral85_up.avi"	NA	NA
"33781"	"4happy63_neutral85_up.avi"	NA	NA
"33798"	"4happy63_neutral85_up.avi"	NA	NA
"33815"	"4happy63_neutral85_up.avi"	NA	NA
"33831"	"4happy63_neutral85_up.avi"	NA	NA
"33848"	"4happy63_neutral85_up.avi"	NA	NA
"33865"	"4happy63_neutral85_up.avi"	NA	NA
"33881"	"4happy63_neutral85_up.avi"	NA	NA
"33898"	"4happy63_neutral85_up.avi"	NA	NA
"33915"	"4happy63_neutral85_up.avi"	NA	NA
"33931"	"4happy63_neutral85_up.avi"	NA	NA
"33948"	"4happy63_neutral85_up.avi"	NA	NA
"33965"	"4happy63_neutral85_up.avi"	NA	NA
"33981"	"4happy63_neutral85_up.avi"	NA	NA
"33998"	"4happy63_neutral85_up.avi"	NA	NA
"34015"	"4happy63_neutral85_up.avi"	NA	NA
"34031"	"4happy63_neutral85_up.avi"	NA	NA
"34048"	"4happy63_neutral85_up.avi"	NA	NA
"34065"	"4happy63_neutral85_up.avi"	NA	NA
"34081"	"4happy63_neutral85_up.avi"	NA	NA
"34098"	"4happy63_neutral85_up.avi"	NA	NA
"34115"	"4happy63_neutral85_up.avi"	NA	NA
"34131"	"4happy63_neutral85_up.avi"	NA	NA
"34148"	"4happy63_neutral85_up.avi"	NA	NA
"34165"	"4happy63_neutral85_up.avi"	NA	NA
"34181"	"4happy63_neutral85_up.avi"	NA	NA
"34198"	"4happy63_neutral85_up.avi"	NA	NA
"34215"	"4happy63_neutral85_up.avi"	NA	NA
"34231"	"4happy63_neutral85_up.avi"	NA	NA
"34248"	"4happy63_neutral85_up.avi"	NA	NA
"34265"	"4happy63_neutral85_up.avi"	NA	NA
"34281"	"4happy63_neutral85_up.avi"	NA	NA
"34298"	"4happy63_neutral85_up.avi"	NA	NA
"34315"	"4happy63_neutral85_up.avi"	NA	NA
"34331"	"4happy63_neutral85_up.avi"	NA	NA
"34348"	"4happy63_neutral85_up.avi"	NA	NA
"34364"	"4happy63_neutral85_up.avi"	NA	NA
"34381"	"4happy63_neutral85_up.avi"	"3.09"	"3.13"
"34398"	"4happy63_neutral85_up.avi"	NA	NA
"34415"	"4happy63_neutral85_up.avi"	"3.03"	"3.11"
"34431"	"4happy63_neutral85_up.avi"	NA	NA
"34448"	"4happy63_neutral85_up.avi"	"3.06"	"3.15"
"34458"	"4happy63_neutral85_up.avi"	NA	NA
"34464"	NA	NA	NA
"34481"	NA	"3.08"	"3.17"
"34498"	NA	NA	NA
"34515"	NA	"3.15"	NA
"34531"	NA	"3.18"	"3.19"
"34548"	NA	"3.17"	NA
"34565"	NA	"3.14"	NA
"34581"	NA	"3.21"	NA
"34598"	NA	"3.19"	NA
"34615"	NA	"3.18"	NA
"34631"	NA	"3.19"	NA
"34648"	NA	"3.22"	NA
"34655"	NA	NA	NA
"34665"	NA	"3.22"	NA
"34681"	NA	"3.24"	NA
"34698"	NA	"3.23"	NA
"34715"	NA	"3.24"	NA
"34731"	NA	"3.26"	NA
"34748"	NA	"3.31"	NA
"34765"	NA	"3.29"	NA
"34781"	NA	"3.31"	NA
"34798"	NA	"3.30"	NA
"34815"	NA	"3.32"	NA
"34831"	NA	"3.35"	NA
"34848"	NA	"3.39"	NA
"34865"	NA	"3.39"	NA
"34881"	NA	"3.37"	NA
"34898"	NA	"3.42"	NA
"34915"	NA	"3.44"	NA
"34931"	NA	"3.43"	NA
"34948"	NA	"3.46"	NA
"34965"	NA	"3.49"	NA
"34981"	NA	"3.48"	NA
"34998"	NA	"3.48"	NA
"35015"	NA	"3.51"	NA
"35031"	NA	"3.51"	NA
"35048"	NA	"3.52"	NA
"35065"	NA	"3.54"	NA
"35081"	NA	"3.58"	NA
"35098"	NA	"3.56"	NA
"35115"	NA	"3.54"	NA
"35131"	NA	"3.58"	NA
"35148"	NA	"3.63"	NA
"35165"	NA	"3.59"	NA
"35181"	NA	"3.59"	NA
"35198"	NA	"3.64"	NA
"35215"	NA	"3.68"	NA
"35221"	NA	NA	NA
"35221"	NA	NA	NA
"35231"	NA	"3.67"	NA
"35248"	NA	NA	NA
"35265"	NA	"3.70"	"3.78"
"35281"	NA	"3.65"	"3.73"
"35298"	NA	"3.72"	"3.80"
"35315"	NA	"3.65"	NA
"35331"	NA	"3.66"	NA
"35348"	NA	"3.65"	"3.82"
"35365"	NA	"3.78"	"3.84"
"35381"	NA	"3.78"	NA
"35398"	NA	"3.77"	"3.85"
"35415"	NA	"3.77"	"3.60"
"35431"	NA	"3.68"	NA
"35448"	NA	"3.70"	NA
"35465"	NA	"3.70"	"3.89"
"35481"	NA	"3.75"	"3.86"
"35498"	NA	"3.69"	"3.85"
"35515"	NA	"3.69"	"3.87"
"35531"	NA	"3.70"	"3.83"
"35548"	NA	"3.67"	"3.86"
"35565"	NA	"3.78"	"3.90"
"35581"	NA	"3.75"	"3.90"
"35598"	NA	"3.74"	"3.85"
"35615"	NA	"3.69"	"3.84"
"35625"	"3neutral63_neutral85_down.avi"	NA	NA
"35631"	"3neutral63_neutral85_down.avi"	"3.77"	"3.88"
"35648"	"3neutral63_neutral85_down.avi"	"3.70"	"3.88"
"35665"	"3neutral63_neutral85_down.avi"	"3.74"	"3.88"
"35681"	"3neutral63_neutral85_down.avi"	"3.70"	"3.83"
"35698"	"3neutral63_neutral85_down.avi"	"3.77"	"3.88"
"35715"	"3neutral63_neutral85_down.avi"	"3.74"	"3.86"
"35731"	"3neutral63_neutral85_down.avi"	"3.71"	"3.85"
"35748"	"3neutral63_neutral85_down.avi"	"3.77"	"3.92"
"35765"	"3neutral63_neutral85_down.avi"	"3.69"	"3.85"
"35781"	"3neutral63_neutral85_down.avi"	"3.69"	"3.88"
"35798"	"3neutral63_neutral85_down.avi"	"3.76"	"3.86"
"35815"	"3neutral63_neutral85_down.avi"	"3.75"	"3.91"
"35831"	"3neutral63_neutral85_down.avi"	"3.76"	"3.86"
"35848"	"3neutral63_neutral85_down.avi"	"3.64"	"3.87"
"35865"	"3neutral63_neutral85_down.avi"	"3.72"	"3.83"
"35881"	"3neutral63_neutral85_down.avi"	"3.68"	"3.83"
"35898"	"3neutral63_neutral85_down.avi"	"3.66"	"3.80"
"35915"	"3neutral63_neutral85_down.avi"	"3.70"	"3.84"
"35931"	"3neutral63_neutral85_down.avi"	"3.67"	"3.80"
"35948"	"3neutral63_neutral85_down.avi"	"3.78"	"3.80"
"35965"	"3neutral63_neutral85_down.avi"	"3.66"	"3.80"
"35981"	"3neutral63_neutral85_down.avi"	"3.71"	"3.80"
"35998"	"3neutral63_neutral85_down.avi"	"3.72"	"3.76"
"36015"	"3neutral63_neutral85_down.avi"	"3.63"	"3.78"
"36031"	"3neutral63_neutral85_down.avi"	"3.59"	"3.73"
"36048"	"3neutral63_neutral85_down.avi"	"3.58"	"3.70"
"36065"	"3neutral63_neutral85_down.avi"	"3.60"	"3.65"
"36081"	"3neutral63_neutral85_down.avi"	"3.57"	"3.62"
"36098"	"3neutral63_neutral85_down.avi"	"3.49"	"3.61"
"36115"	"3neutral63_neutral85_down.avi"	"3.47"	"3.57"
"36131"	"3neutral63_neutral85_down.avi"	"3.43"	"3.55"
"36148"	"3neutral63_neutral85_down.avi"	"3.42"	"3.48"
"36165"	"3neutral63_neutral85_down.avi"	"3.38"	"3.46"
"36181"	"3neutral63_neutral85_down.avi"	"3.38"	"3.45"
"36198"	"3neutral63_neutral85_down.avi"	"3.33"	"3.38"
"36215"	"3neutral63_neutral85_down.avi"	"3.26"	"3.39"
"36231"	"3neutral63_neutral85_down.avi"	"3.29"	"3.33"
"36248"	"3neutral63_neutral85_down.avi"	"3.25"	"3.28"
"36265"	"3neutral63_neutral85_down.avi"	"3.23"	"3.29"
"36281"	"3neutral63_neutral85_down.avi"	"3.18"	"3.25"
"36298"	"3neutral63_neutral85_down.avi"	"3.18"	"3.23"
"36315"	"3neutral63_neutral85_down.avi"	"3.10"	"3.21"
"36331"	"3neutral63_neutral85_down.avi"	"3.10"	"3.16"
"36348"	"3neutral63_neutral85_down.avi"	"3.13"	"3.15"
"36365"	"3neutral63_neutral85_down.avi"	"3.09"	"3.15"
"36381"	"3neutral63_neutral85_down.avi"	"3.07"	"3.12"
"36398"	"3neutral63_neutral85_down.avi"	"3.08"	"3.13"
"36415"	"3neutral63_neutral85_down.avi"	"3.07"	"3.11"
"36431"	"3neutral63_neutral85_down.avi"	"3.06"	"3.08"
"36448"	"3neutral63_neutral85_down.avi"	"3.01"	"3.07"
"36464"	"3neutral63_neutral85_down.avi"	"3.07"	"3.04"
"36481"	"3neutral63_neutral85_down.avi"	"3.03"	"3.03"
"36498"	"3neutral63_neutral85_down.avi"	"3.06"	"3.06"
"36515"	"3neutral63_neutral85_down.avi"	"3.07"	"3.01"
"36531"	"3neutral63_neutral85_down.avi"	"3.06"	"3.07"
"36548"	"3neutral63_neutral85_down.avi"	"3.00"	"3.07"
"36565"	"3neutral63_neutral85_down.avi"	"2.99"	"3.05"
"36581"	"3neutral63_neutral85_down.avi"	"3.02"	"3.08"
"36598"	"3neutral63_neutral85_down.avi"	"3.05"	"3.04"
"36614"	"3neutral63_neutral85_down.avi"	"3.01"	"3.08"
"36631"	"3neutral63_neutral85_down.avi"	"3.00"	"3.03"
"36648"	"3neutral63_neutral85_down.avi"	"2.99"	"3.03"
"36664"	"3neutral63_neutral85_down.avi"	"3.01"	"3.07"
"36681"	"3neutral63_neutral85_down.avi"	"3.02"	"3.05"
"36698"	"3neutral63_neutral85_down.avi"	"2.99"	"3.06"
"36714"	"3neutral63_neutral85_down.avi"	"3.02"	"3.05"
"36731"	"3neutral63_neutral85_down.avi"	"3.01"	"3.04"
"36748"	"3neutral63_neutral85_down.avi"	"3.02"	"2.99"
"36765"	"3neutral63_neutral85_down.avi"	"3.04"	"3.06"
"36781"	"3neutral63_neutral85_down.avi"	"3.10"	"3.05"
"36798"	"3neutral63_neutral85_down.avi"	"3.14"	"3.04"
"36815"	"3neutral63_neutral85_down.avi"	"3.09"	"3.04"
"36831"	"3neutral63_neutral85_down.avi"	"3.09"	"3.06"
"36848"	"3neutral63_neutral85_down.avi"	"3.02"	"3.06"
"36865"	"3neutral63_neutral85_down.avi"	"3.02"	"3.05"
"36881"	"3neutral63_neutral85_down.avi"	"3.05"	"3.05"
"36898"	"3neutral63_neutral85_down.avi"	"3.07"	"3.07"
"36915"	"3neutral63_neutral85_down.avi"	"3.03"	"3.06"
"36931"	"3neutral63_neutral85_down.avi"	"3.06"	"3.04"
"36948"	"3neutral63_neutral85_down.avi"	"3.09"	"3.06"
"36965"	"3neutral63_neutral85_down.avi"	"3.07"	"3.10"
"36981"	"3neutral63_neutral85_down.avi"	"3.09"	"3.05"
"36998"	"3neutral63_neutral85_down.avi"	"3.09"	"3.08"
"37015"	"3neutral63_neutral85_down.avi"	"3.05"	"3.11"
"37031"	"3neutral63_neutral85_down.avi"	"3.15"	"3.07"
"37048"	"3neutral63_neutral85_down.avi"	"3.10"	"3.12"
"37065"	"3neutral63_neutral85_down.avi"	"3.07"	"3.11"
"37081"	"3neutral63_neutral85_down.avi"	"3.04"	"3.07"
"37098"	"3neutral63_neutral85_down.avi"	"3.11"	"3.11"
"37115"	"3neutral63_neutral85_down.avi"	"3.13"	"3.11"
"37131"	"3neutral63_neutral85_down.avi"	"3.11"	"3.10"
"37148"	"3neutral63_neutral85_down.avi"	"3.12"	"3.13"
"37165"	"3neutral63_neutral85_down.avi"	"3.12"	"3.07"
"37181"	"3neutral63_neutral85_down.avi"	"3.10"	"3.12"
"37198"	"3neutral63_neutral85_down.avi"	"3.11"	"3.11"
"37215"	"3neutral63_neutral85_down.avi"	"3.08"	"3.13"
"37231"	"3neutral63_neutral85_down.avi"	"3.07"	"3.13"
"37248"	"3neutral63_neutral85_down.avi"	"3.05"	"3.15"
"37265"	"3neutral63_neutral85_down.avi"	"3.13"	"3.13"
"37281"	"3neutral63_neutral85_down.avi"	"3.07"	"3.11"
"37298"	"3neutral63_neutral85_down.avi"	"3.07"	"3.07"
"37315"	"3neutral63_neutral85_down.avi"	"3.07"	"3.08"
"37331"	"3neutral63_neutral85_down.avi"	"3.04"	"3.07"
"37348"	"3neutral63_neutral85_down.avi"	"3.08"	"3.08"
"37365"	"3neutral63_neutral85_down.avi"	"3.06"	"3.04"
"37381"	"3neutral63_neutral85_down.avi"	"3.03"	"3.06"
"37398"	"3neutral63_neutral85_down.avi"	"3.04"	"3.05"
"37415"	"3neutral63_neutral85_down.avi"	"2.99"	"3.05"
"37431"	"3neutral63_neutral85_down.avi"	"3.05"	"3.02"
"37448"	"3neutral63_neutral85_down.avi"	"3.00"	"2.99"
"37465"	"3neutral63_neutral85_down.avi"	"2.99"	"2.97"
"37481"	"3neutral63_neutral85_down.avi"	"3.02"	"3.01"
"37498"	"3neutral63_neutral85_down.avi"	"2.96"	"3.02"
"37515"	"3neutral63_neutral85_down.avi"	"2.97"	"3.04"
"37531"	"3neutral63_neutral85_down.avi"	"3.00"	"2.99"
"37548"	"3neutral63_neutral85_down.avi"	"2.91"	"2.93"
"37565"	"3neutral63_neutral85_down.avi"	NA	"2.97"
"37581"	"3neutral63_neutral85_down.avi"	NA	"2.95"
"37598"	"3neutral63_neutral85_down.avi"	NA	"2.94"
"37614"	"3neutral63_neutral85_down.avi"	NA	"2.95"
"37631"	"3neutral63_neutral85_down.avi"	NA	"2.91"
"37648"	"3neutral63_neutral85_down.avi"	NA	"2.88"
"37664"	"3neutral63_neutral85_down.avi"	"2.87"	"2.92"
"37681"	"3neutral63_neutral85_down.avi"	"2.88"	"2.91"
"37698"	"3neutral63_neutral85_down.avi"	"2.86"	"2.92"
"37714"	"3neutral63_neutral85_down.avi"	NA	"2.88"
"37731"	"3neutral63_neutral85_down.avi"	NA	"2.92"
"37748"	"3neutral63_neutral85_down.avi"	NA	"2.91"
"37764"	"3neutral63_neutral85_down.avi"	NA	"2.87"
"37781"	"3neutral63_neutral85_down.avi"	NA	"2.90"
"37798"	"3neutral63_neutral85_down.avi"	NA	"2.89"
"37814"	"3neutral63_neutral85_down.avi"	NA	NA
"37831"	"3neutral63_neutral85_down.avi"	NA	NA
"37848"	"3neutral63_neutral85_down.avi"	NA	NA
"37864"	"3neutral63_neutral85_down.avi"	NA	NA
"37881"	"3neutral63_neutral85_down.avi"	NA	NA
"37898"	"3neutral63_neutral85_down.avi"	NA	"2.56"
