"RecordingTimestamp"	"MediaName"	"PupilLeft"	"PupilRight"
"101652"	"8happy173i_eyes_neutral54_down.avi"	"3.23"	"3"
"101669"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"101685"	"8happy173i_eyes_neutral54_down.avi"	"2.58"	NA
"101702"	"8happy173i_eyes_neutral54_down.avi"	"2.93"	"2.88"
"101719"	"8happy173i_eyes_neutral54_down.avi"	"2.96"	"2.78"
"101735"	"8happy173i_eyes_neutral54_down.avi"	"3.16"	"3"
"101752"	"8happy173i_eyes_neutral54_down.avi"	"3.14"	"2.92"
"101768"	"8happy173i_eyes_neutral54_down.avi"	"3.09"	"2.66"
"101785"	"8happy173i_eyes_neutral54_down.avi"	"3.22"	"3.04"
"101802"	"8happy173i_eyes_neutral54_down.avi"	"3.14"	NA
"101818"	"8happy173i_eyes_neutral54_down.avi"	"3.07"	"2.9"
"101835"	"8happy173i_eyes_neutral54_down.avi"	"2.72"	"2.46"
"101852"	"8happy173i_eyes_neutral54_down.avi"	"3.3"	"2.86"
"101868"	"8happy173i_eyes_neutral54_down.avi"	"3.23"	"2.82"
"101885"	"8happy173i_eyes_neutral54_down.avi"	"3.2"	NA
"101902"	"8happy173i_eyes_neutral54_down.avi"	"3.07"	"2.86"
"101918"	"8happy173i_eyes_neutral54_down.avi"	"3.4"	"2.66"
"101935"	"8happy173i_eyes_neutral54_down.avi"	"3.76"	NA
"101952"	"8happy173i_eyes_neutral54_down.avi"	"3.77"	NA
"101968"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"101985"	"8happy173i_eyes_neutral54_down.avi"	NA	"3.08"
"102002"	"8happy173i_eyes_neutral54_down.avi"	"2.73"	"3.13"
"102018"	"8happy173i_eyes_neutral54_down.avi"	NA	"3.22"
"102035"	"8happy173i_eyes_neutral54_down.avi"	"2.58"	"3"
"102052"	"8happy173i_eyes_neutral54_down.avi"	"3.08"	"3.38"
"102068"	"8happy173i_eyes_neutral54_down.avi"	"2.41"	"3.33"
"102085"	"8happy173i_eyes_neutral54_down.avi"	"3.32"	"3.53"
"102102"	"8happy173i_eyes_neutral54_down.avi"	NA	"2.94"
"102118"	"8happy173i_eyes_neutral54_down.avi"	"2.68"	"2.93"
"102135"	"8happy173i_eyes_neutral54_down.avi"	"2.4"	"3.12"
"102152"	"8happy173i_eyes_neutral54_down.avi"	"2.46"	"2.93"
"102168"	"8happy173i_eyes_neutral54_down.avi"	"2.35"	"2.91"
"102185"	"8happy173i_eyes_neutral54_down.avi"	"2.57"	"3.03"
"102202"	"8happy173i_eyes_neutral54_down.avi"	"2.5"	"2.78"
"102218"	"8happy173i_eyes_neutral54_down.avi"	NA	"2.68"
"102235"	"8happy173i_eyes_neutral54_down.avi"	"3.16"	"2.83"
"102252"	"8happy173i_eyes_neutral54_down.avi"	NA	"2.83"
"102268"	"8happy173i_eyes_neutral54_down.avi"	NA	"2.68"
"102285"	"8happy173i_eyes_neutral54_down.avi"	NA	"3.37"
"102302"	"8happy173i_eyes_neutral54_down.avi"	NA	"3.08"
"102319"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"102335"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"102352"	"8happy173i_eyes_neutral54_down.avi"	NA	"3.12"
"102369"	"8happy173i_eyes_neutral54_down.avi"	NA	"2.98"
"102385"	"8happy173i_eyes_neutral54_down.avi"	NA	"2.96"
"102402"	"8happy173i_eyes_neutral54_down.avi"	NA	"2.86"
"102419"	"8happy173i_eyes_neutral54_down.avi"	"3.14"	"2.67"
"102435"	"8happy173i_eyes_neutral54_down.avi"	"3.36"	"3.01"
"102452"	"8happy173i_eyes_neutral54_down.avi"	"3.41"	"3.27"
"102468"	"8happy173i_eyes_neutral54_down.avi"	"3.23"	"3.22"
"102485"	"8happy173i_eyes_neutral54_down.avi"	"3.15"	"2.91"
"102502"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"102519"	"8happy173i_eyes_neutral54_down.avi"	"2.68"	"2.96"
"102535"	"8happy173i_eyes_neutral54_down.avi"	"3.21"	NA
"102552"	"8happy173i_eyes_neutral54_down.avi"	"2.96"	NA
"102569"	"8happy173i_eyes_neutral54_down.avi"	"3.46"	"2.76"
"102583"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"102585"	NA	"3.26"	"2.91"
"102602"	NA	"3.59"	"2.97"
"102619"	NA	"3.32"	"2.81"
"102635"	NA	"2.88"	"3.1"
"102652"	NA	"2.98"	"3.42"
"102669"	NA	"2.75"	"2.97"
"102685"	NA	"2.81"	"2.75"
"102702"	NA	NA	"2.77"
"102719"	NA	"2.91"	"2.76"
"102735"	NA	"2.82"	"2.93"
"102752"	NA	"2.85"	"2.77"
"102768"	NA	"2.83"	"2.91"
"102785"	NA	"3.01"	"2.88"
"102797"	NA	NA	NA
"102802"	NA	"2.91"	"2.94"
"102818"	NA	"2.99"	"2.75"
"102835"	NA	"2.89"	"2.99"
"102852"	NA	"2.9"	"2.83"
"102868"	NA	"2.75"	"2.79"
"102885"	NA	"2.86"	"2.8"
"102902"	NA	"2.83"	"2.9"
"102918"	NA	"3.02"	"2.9"
"102935"	NA	"2.87"	"3.2"
"102952"	NA	"3.48"	"3.08"
"102968"	NA	"3.23"	"3.27"
"102985"	NA	"3.33"	"3.43"
"103002"	NA	"3.3"	"3"
"103018"	NA	"2.85"	"3.47"
"103035"	NA	"2.99"	NA
"103052"	NA	"2.9"	"2.87"
"103068"	NA	"2.94"	"3.05"
"103085"	NA	"3.02"	"2.87"
"103102"	NA	"2.81"	"2.8"
"103118"	NA	"2.95"	"2.2599999999999998"
"103135"	NA	"2.92"	"3.15"
"103152"	NA	"3.04"	NA
"103168"	NA	NA	NA
"103185"	NA	NA	"3.13"
"103202"	NA	NA	NA
"103218"	NA	NA	"3.16"
"103235"	NA	NA	NA
"103252"	NA	NA	NA
"103268"	NA	NA	"3.34"
"103285"	NA	"2.75"	NA
"103302"	NA	NA	NA
"103308"	NA	NA	NA
"103308"	NA	NA	NA
"103318"	NA	NA	NA
"103335"	NA	"4.01"	"3.99"
"103352"	NA	"3.75"	NA
"103368"	NA	"3.16"	"3.14"
"103385"	NA	"3.18"	"3.22"
"103402"	NA	"3.42"	NA
"103418"	NA	NA	NA
"103435"	NA	NA	"2.95"
"103452"	NA	"3.38"	NA
"103468"	NA	"2.68"	"2.63"
"103485"	NA	NA	"2.97"
"103502"	NA	NA	NA
"103518"	NA	NA	NA
"103535"	NA	NA	NA
"103552"	NA	NA	NA
"103568"	NA	NA	"2.92"
"103585"	NA	NA	NA
"103602"	NA	"3.32"	NA
"103618"	NA	NA	"3.29"
"103635"	NA	NA	"3"
"103652"	NA	NA	NA
"103668"	NA	NA	NA
"103685"	NA	NA	NA
"103702"	NA	NA	NA
"103703"	"3neutral54_neutral63_up.avi"	NA	NA
"103718"	"3neutral54_neutral63_up.avi"	NA	NA
"103735"	"3neutral54_neutral63_up.avi"	"3.67"	NA
"103752"	"3neutral54_neutral63_up.avi"	"3.59"	NA
"103768"	"3neutral54_neutral63_up.avi"	"3.59"	NA
"103785"	"3neutral54_neutral63_up.avi"	"3.38"	NA
"103802"	"3neutral54_neutral63_up.avi"	"3.77"	NA
"103818"	"3neutral54_neutral63_up.avi"	"3.2"	NA
"103835"	"3neutral54_neutral63_up.avi"	"3.76"	NA
"103851"	"3neutral54_neutral63_up.avi"	NA	NA
"103868"	"3neutral54_neutral63_up.avi"	"3.63"	NA
"103885"	"3neutral54_neutral63_up.avi"	"3.68"	NA
"103902"	"3neutral54_neutral63_up.avi"	"3.53"	NA
"103918"	"3neutral54_neutral63_up.avi"	"3.32"	NA
"103935"	"3neutral54_neutral63_up.avi"	"3.39"	NA
"103952"	"3neutral54_neutral63_up.avi"	NA	NA
"103968"	"3neutral54_neutral63_up.avi"	"3.36"	NA
"103985"	"3neutral54_neutral63_up.avi"	"3.47"	NA
"104002"	"3neutral54_neutral63_up.avi"	"3.69"	"3.56"
"104018"	"3neutral54_neutral63_up.avi"	"3.87"	"3.57"
"104035"	"3neutral54_neutral63_up.avi"	NA	"3.47"
"104052"	"3neutral54_neutral63_up.avi"	NA	NA
"104068"	"3neutral54_neutral63_up.avi"	NA	"3.36"
"104085"	"3neutral54_neutral63_up.avi"	NA	NA
"104102"	"3neutral54_neutral63_up.avi"	NA	NA
"104118"	"3neutral54_neutral63_up.avi"	"3.61"	NA
"104135"	"3neutral54_neutral63_up.avi"	"3.42"	NA
"104152"	"3neutral54_neutral63_up.avi"	"3.2"	NA
"104168"	"3neutral54_neutral63_up.avi"	"3.71"	NA
"104185"	"3neutral54_neutral63_up.avi"	"3.55"	NA
"104201"	"3neutral54_neutral63_up.avi"	"3.86"	NA
"104218"	"3neutral54_neutral63_up.avi"	"3.49"	NA
"104235"	"3neutral54_neutral63_up.avi"	"3.7"	NA
"104251"	"3neutral54_neutral63_up.avi"	"3.57"	NA
"104268"	"3neutral54_neutral63_up.avi"	NA	NA
"104285"	"3neutral54_neutral63_up.avi"	"3.11"	NA
"104301"	"3neutral54_neutral63_up.avi"	NA	"3.24"
"104318"	"3neutral54_neutral63_up.avi"	"2.54"	NA
"104335"	"3neutral54_neutral63_up.avi"	"3.06"	"2.82"
"104351"	"3neutral54_neutral63_up.avi"	"3.05"	"2.73"
"104368"	"3neutral54_neutral63_up.avi"	"2.83"	"2.93"
"104385"	"3neutral54_neutral63_up.avi"	"2.92"	"2.59"
"104401"	"3neutral54_neutral63_up.avi"	"2.54"	"2.6"
"104418"	"3neutral54_neutral63_up.avi"	"2.5"	"2.62"
"104435"	"3neutral54_neutral63_up.avi"	"2.69"	"2.3199999999999998"
"104451"	"3neutral54_neutral63_up.avi"	"2.35"	"2.15"
"104468"	"3neutral54_neutral63_up.avi"	"2.39"	"2.2999999999999998"
"104485"	"3neutral54_neutral63_up.avi"	"2.37"	"2.4"
"104501"	"3neutral54_neutral63_up.avi"	"2.2400000000000002"	"2.17"
"104518"	"3neutral54_neutral63_up.avi"	"2.65"	"2.84"
"104535"	"3neutral54_neutral63_up.avi"	"2.57"	"1.99"
"104551"	"3neutral54_neutral63_up.avi"	"2.59"	NA
"104568"	"3neutral54_neutral63_up.avi"	"2.68"	"1.97"
"104585"	"3neutral54_neutral63_up.avi"	"2.74"	NA
"104601"	"3neutral54_neutral63_up.avi"	"2.33"	NA
"104618"	"3neutral54_neutral63_up.avi"	"2.75"	NA
"104635"	"3neutral54_neutral63_up.avi"	"2.4700000000000002"	"1.86"
"104651"	"3neutral54_neutral63_up.avi"	"2.83"	"2.81"
"104668"	"3neutral54_neutral63_up.avi"	"2.44"	"2.1"
"104685"	"3neutral54_neutral63_up.avi"	"2.4900000000000002"	"1.93"
"104701"	"3neutral54_neutral63_up.avi"	NA	"1.96"
"104718"	"3neutral54_neutral63_up.avi"	"2.42"	"2.0699999999999998"
"104735"	"3neutral54_neutral63_up.avi"	"2.35"	"2.0499999999999998"
"104751"	"3neutral54_neutral63_up.avi"	"2.4900000000000002"	"1.74"
"104768"	"3neutral54_neutral63_up.avi"	NA	"1.95"
"104785"	"3neutral54_neutral63_up.avi"	"2.29"	NA
"104802"	"3neutral54_neutral63_up.avi"	"2.54"	"1.62"
"104818"	"3neutral54_neutral63_up.avi"	"2.52"	"1.58"
"104835"	"3neutral54_neutral63_up.avi"	"2.36"	"2.2000000000000002"
"104852"	"3neutral54_neutral63_up.avi"	"2.46"	"1.82"
"104868"	"3neutral54_neutral63_up.avi"	"2.46"	NA
"104885"	"3neutral54_neutral63_up.avi"	"2.31"	"1.94"
"104902"	"3neutral54_neutral63_up.avi"	"2.5499999999999998"	NA
"104918"	"3neutral54_neutral63_up.avi"	"2.73"	"2.34"
"104935"	"3neutral54_neutral63_up.avi"	"2.85"	"2.23"
"104952"	"3neutral54_neutral63_up.avi"	NA	"2.06"
"104968"	"3neutral54_neutral63_up.avi"	"2.5099999999999998"	"2.31"
"104985"	"3neutral54_neutral63_up.avi"	"2.46"	"1.87"
"105002"	"3neutral54_neutral63_up.avi"	"3.04"	NA
"105018"	"3neutral54_neutral63_up.avi"	"2.85"	NA
"105035"	"3neutral54_neutral63_up.avi"	"3.02"	"2.1"
"105052"	"3neutral54_neutral63_up.avi"	"2.93"	NA
"105068"	"3neutral54_neutral63_up.avi"	"3.07"	NA
"105085"	"3neutral54_neutral63_up.avi"	"2.94"	"2.39"
"105102"	"3neutral54_neutral63_up.avi"	"2.9"	"2.31"
"105118"	"3neutral54_neutral63_up.avi"	"3.05"	"2.2400000000000002"
"105135"	"3neutral54_neutral63_up.avi"	"3.06"	NA
"105152"	"3neutral54_neutral63_up.avi"	"3.02"	NA
"105168"	"3neutral54_neutral63_up.avi"	"2.92"	"2.4500000000000002"
"105185"	"3neutral54_neutral63_up.avi"	"3.09"	"2.27"
"105202"	"3neutral54_neutral63_up.avi"	"2.77"	"2.37"
"105218"	"3neutral54_neutral63_up.avi"	"2.96"	"2.5299999999999998"
"105235"	"3neutral54_neutral63_up.avi"	"2.88"	"2.42"
"105252"	"3neutral54_neutral63_up.avi"	"3"	"2.77"
"105268"	"3neutral54_neutral63_up.avi"	"2.91"	"2.4900000000000002"
"105285"	"3neutral54_neutral63_up.avi"	"3.08"	"2.7"
"105302"	"3neutral54_neutral63_up.avi"	"3.23"	"2.58"
"105318"	"3neutral54_neutral63_up.avi"	NA	"2.57"
"105335"	"3neutral54_neutral63_up.avi"	"2.88"	"2.72"
"105352"	"3neutral54_neutral63_up.avi"	"3.05"	"2.81"
"105368"	"3neutral54_neutral63_up.avi"	NA	"2.48"
"105385"	"3neutral54_neutral63_up.avi"	"2.75"	"2.84"
"105402"	"3neutral54_neutral63_up.avi"	"2.96"	"2.81"
"105418"	"3neutral54_neutral63_up.avi"	NA	"2.59"
"105435"	"3neutral54_neutral63_up.avi"	"2.8"	"2.78"
"105451"	"3neutral54_neutral63_up.avi"	"2.92"	"2.71"
"105468"	"3neutral54_neutral63_up.avi"	"2.88"	"2.66"
"105485"	"3neutral54_neutral63_up.avi"	"2.84"	"2.63"
"105502"	"3neutral54_neutral63_up.avi"	"2.85"	"2.52"
"105518"	"3neutral54_neutral63_up.avi"	"2.66"	"2.79"
"105535"	"3neutral54_neutral63_up.avi"	"2.84"	"2.73"
"105552"	"3neutral54_neutral63_up.avi"	"2.8"	"2.76"
"105568"	"3neutral54_neutral63_up.avi"	"2.69"	"2.54"
"105585"	"3neutral54_neutral63_up.avi"	"2.8"	"2.54"
"105602"	"3neutral54_neutral63_up.avi"	"2.48"	"2.06"
"105618"	"3neutral54_neutral63_up.avi"	"2.74"	"2.5499999999999998"
"105635"	"3neutral54_neutral63_up.avi"	"2.77"	"2.37"
"105652"	"3neutral54_neutral63_up.avi"	"2.35"	"1.92"
"105668"	"3neutral54_neutral63_up.avi"	"2.1800000000000002"	"1.71"
"105685"	"3neutral54_neutral63_up.avi"	"2.58"	"2.0499999999999998"
"105702"	"3neutral54_neutral63_up.avi"	"2.6"	"1.83"
"105718"	"3neutral54_neutral63_up.avi"	"2.5099999999999998"	NA
"105735"	"3neutral54_neutral63_up.avi"	"2.6"	"2.1"
"105752"	"3neutral54_neutral63_up.avi"	"2.58"	"1.97"
"105768"	"3neutral54_neutral63_up.avi"	"2.6"	"1.97"
"105785"	"3neutral54_neutral63_up.avi"	"2.56"	"1.96"
"105802"	"3neutral54_neutral63_up.avi"	"2.54"	"1.9"
"105818"	"3neutral54_neutral63_up.avi"	"2.5099999999999998"	"2.2200000000000002"
"105835"	"3neutral54_neutral63_up.avi"	"2.6"	NA
"105852"	"3neutral54_neutral63_up.avi"	"2.4300000000000002"	"2.0699999999999998"
"105868"	"3neutral54_neutral63_up.avi"	"2.5299999999999998"	"1.85"
"105885"	"3neutral54_neutral63_up.avi"	"2.7"	"2.19"
"105902"	"3neutral54_neutral63_up.avi"	"2.64"	"2.11"
"105918"	"3neutral54_neutral63_up.avi"	"2.4300000000000002"	"2.11"
"105935"	"3neutral54_neutral63_up.avi"	"2.5099999999999998"	NA
"105952"	"3neutral54_neutral63_up.avi"	"2.65"	"2.06"
"105968"	"3neutral54_neutral63_up.avi"	"2.63"	"2.13"
"105985"	"3neutral54_neutral63_up.avi"	"2.52"	"2.23"
"106002"	"3neutral54_neutral63_up.avi"	"2.56"	NA
"106018"	"3neutral54_neutral63_up.avi"	"2.66"	NA
"106035"	"3neutral54_neutral63_up.avi"	"2.65"	"2.25"
"106052"	"3neutral54_neutral63_up.avi"	"2.72"	"2.33"
"106068"	"3neutral54_neutral63_up.avi"	"2.6"	"2.36"
"106085"	"3neutral54_neutral63_up.avi"	"2.65"	"2.34"
"106102"	"3neutral54_neutral63_up.avi"	"2.57"	"2.34"
"106118"	"3neutral54_neutral63_up.avi"	"2.62"	"2.48"
"106135"	"3neutral54_neutral63_up.avi"	"2.64"	"2.56"
"106152"	"3neutral54_neutral63_up.avi"	"2.5499999999999998"	"2.4"
"106168"	"3neutral54_neutral63_up.avi"	"2.63"	"2.4900000000000002"
"106185"	"3neutral54_neutral63_up.avi"	"2.67"	"2.6"
"106201"	"3neutral54_neutral63_up.avi"	"2.57"	"2.56"
"106218"	"3neutral54_neutral63_up.avi"	"2.65"	"2.5299999999999998"
"106235"	"3neutral54_neutral63_up.avi"	"2.2000000000000002"	"2.62"
"106251"	"3neutral54_neutral63_up.avi"	"2.2000000000000002"	"2.59"
"106268"	"3neutral54_neutral63_up.avi"	"2.66"	"2.57"
"106285"	"3neutral54_neutral63_up.avi"	"2.78"	"2.5299999999999998"
"106301"	"3neutral54_neutral63_up.avi"	NA	"2.72"
"106318"	"3neutral54_neutral63_up.avi"	"2.72"	"2.74"
"106335"	"3neutral54_neutral63_up.avi"	"2.73"	"2.68"
"106351"	"3neutral54_neutral63_up.avi"	"2"	"2.75"
"106368"	"3neutral54_neutral63_up.avi"	"2.58"	"2.82"
"106385"	"3neutral54_neutral63_up.avi"	"2.74"	"2.39"
"106401"	"3neutral54_neutral63_up.avi"	"2.72"	"2.4500000000000002"
"106418"	"3neutral54_neutral63_up.avi"	"2.8"	"2.5499999999999998"
"106435"	"3neutral54_neutral63_up.avi"	"2.66"	"2.71"
"106451"	"3neutral54_neutral63_up.avi"	"2.78"	"2.59"
"106468"	"3neutral54_neutral63_up.avi"	"2.9"	"2.35"
"106485"	"3neutral54_neutral63_up.avi"	"2.72"	"2.81"
"106501"	"3neutral54_neutral63_up.avi"	"2.82"	"2.54"
"106518"	"3neutral54_neutral63_up.avi"	"2.89"	"2.79"
"106535"	"3neutral54_neutral63_up.avi"	"2.81"	"2.62"
"106551"	"3neutral54_neutral63_up.avi"	"2.8"	"2.73"
"106568"	"3neutral54_neutral63_up.avi"	"2.85"	"2.58"
"106585"	"3neutral54_neutral63_up.avi"	"2.74"	"2.65"
"106601"	"3neutral54_neutral63_up.avi"	"2.84"	"2.78"
"106618"	"3neutral54_neutral63_up.avi"	"2.84"	"2.73"
"106635"	"3neutral54_neutral63_up.avi"	"2.93"	"2.66"
"106651"	"3neutral54_neutral63_up.avi"	"2.82"	"2.84"
"106668"	"3neutral54_neutral63_up.avi"	"2.88"	"2.82"
"106685"	"3neutral54_neutral63_up.avi"	"2.86"	"2.7"
"106701"	"3neutral54_neutral63_up.avi"	"2.8"	"2.74"
"106718"	"3neutral54_neutral63_up.avi"	"2.91"	"2.67"
"106735"	"3neutral54_neutral63_up.avi"	"2.88"	"2.79"
"106751"	"3neutral54_neutral63_up.avi"	"2.87"	"2.87"
"106768"	"3neutral54_neutral63_up.avi"	"2.86"	"2.82"
"106785"	"3neutral54_neutral63_up.avi"	"2.95"	"2.77"
"106801"	"3neutral54_neutral63_up.avi"	"2.9"	"2.77"
"106818"	"3neutral54_neutral63_up.avi"	"2.71"	"2.7"
"106835"	"3neutral54_neutral63_up.avi"	"2.89"	"2.86"
"106851"	"3neutral54_neutral63_up.avi"	"2.95"	"2.81"
"106868"	"3neutral54_neutral63_up.avi"	"2.9"	"2.79"
"106885"	"3neutral54_neutral63_up.avi"	"2.88"	"2.8"
"106901"	"3neutral54_neutral63_up.avi"	"2.88"	"2.62"
"106918"	"3neutral54_neutral63_up.avi"	"2.93"	"2.85"
"106935"	"3neutral54_neutral63_up.avi"	"2.92"	"2.68"
"106951"	"3neutral54_neutral63_up.avi"	"2.92"	"2.83"
"106968"	"3neutral54_neutral63_up.avi"	"2.92"	"2.56"
"106985"	"3neutral54_neutral63_up.avi"	"2.89"	"2.5"
"107001"	"3neutral54_neutral63_up.avi"	"2.86"	"2.93"
"107018"	"3neutral54_neutral63_up.avi"	"2.86"	"2.44"
"107035"	"3neutral54_neutral63_up.avi"	"2.85"	"2.39"
"107051"	"3neutral54_neutral63_up.avi"	"2.66"	"2.6"
"107068"	"3neutral54_neutral63_up.avi"	"2.74"	NA
"107085"	"3neutral54_neutral63_up.avi"	NA	NA
"107101"	"3neutral54_neutral63_up.avi"	NA	"1.86"
"107118"	"3neutral54_neutral63_up.avi"	NA	NA
"107135"	"3neutral54_neutral63_up.avi"	NA	NA
"107151"	"3neutral54_neutral63_up.avi"	NA	NA
"107168"	"3neutral54_neutral63_up.avi"	NA	NA
"107185"	"3neutral54_neutral63_up.avi"	NA	NA
"107201"	"3neutral54_neutral63_up.avi"	NA	NA
"107218"	"3neutral54_neutral63_up.avi"	NA	NA
"107235"	"3neutral54_neutral63_up.avi"	NA	NA
"107251"	"3neutral54_neutral63_up.avi"	NA	NA
"107268"	"3neutral54_neutral63_up.avi"	NA	NA
"107285"	"3neutral54_neutral63_up.avi"	NA	NA
"107301"	"3neutral54_neutral63_up.avi"	NA	NA
"107318"	"3neutral54_neutral63_up.avi"	NA	NA
"107335"	"3neutral54_neutral63_up.avi"	NA	NA
"107351"	"3neutral54_neutral63_up.avi"	NA	NA
"107368"	"3neutral54_neutral63_up.avi"	NA	NA
"107385"	"3neutral54_neutral63_up.avi"	NA	NA
"107401"	"3neutral54_neutral63_up.avi"	NA	NA
"107418"	"3neutral54_neutral63_up.avi"	NA	NA
"107435"	"3neutral54_neutral63_up.avi"	NA	NA
"107451"	"3neutral54_neutral63_up.avi"	NA	NA
"107468"	"3neutral54_neutral63_up.avi"	NA	NA
"107485"	"3neutral54_neutral63_up.avi"	NA	NA
"107501"	"3neutral54_neutral63_up.avi"	NA	NA
"107518"	"3neutral54_neutral63_up.avi"	NA	NA
"107535"	"3neutral54_neutral63_up.avi"	NA	NA
"107551"	"3neutral54_neutral63_up.avi"	NA	NA
"107568"	"3neutral54_neutral63_up.avi"	NA	NA
"107585"	"3neutral54_neutral63_up.avi"	NA	NA
"107601"	"3neutral54_neutral63_up.avi"	NA	NA
"107618"	"3neutral54_neutral63_up.avi"	NA	NA
"107635"	"3neutral54_neutral63_up.avi"	NA	NA
"107651"	"3neutral54_neutral63_up.avi"	NA	NA
"107668"	"3neutral54_neutral63_up.avi"	NA	NA
"107685"	"3neutral54_neutral63_up.avi"	NA	NA
"107701"	"3neutral54_neutral63_up.avi"	NA	NA
"107718"	"3neutral54_neutral63_up.avi"	NA	NA
"107735"	"3neutral54_neutral63_up.avi"	NA	NA
"107751"	"3neutral54_neutral63_up.avi"	NA	NA
"107768"	"3neutral54_neutral63_up.avi"	NA	NA
"107785"	"3neutral54_neutral63_up.avi"	NA	NA
"107801"	"3neutral54_neutral63_up.avi"	NA	NA
"107818"	"3neutral54_neutral63_up.avi"	NA	NA
"107835"	"3neutral54_neutral63_up.avi"	NA	NA
"107851"	"3neutral54_neutral63_up.avi"	NA	NA
"107868"	"3neutral54_neutral63_up.avi"	NA	NA
"107885"	"3neutral54_neutral63_up.avi"	NA	NA
"107901"	"3neutral54_neutral63_up.avi"	NA	NA
"107918"	"3neutral54_neutral63_up.avi"	NA	NA
"107935"	"3neutral54_neutral63_up.avi"	NA	NA
"107951"	"3neutral54_neutral63_up.avi"	NA	NA
"107968"	"3neutral54_neutral63_up.avi"	NA	NA
"107985"	"3neutral54_neutral63_up.avi"	NA	NA
"108001"	"3neutral54_neutral63_up.avi"	NA	NA
"108018"	"3neutral54_neutral63_up.avi"	NA	NA
"108035"	"3neutral54_neutral63_up.avi"	NA	NA
"108051"	"3neutral54_neutral63_up.avi"	NA	NA
"108068"	"3neutral54_neutral63_up.avi"	NA	NA
"108085"	"3neutral54_neutral63_up.avi"	NA	NA
"108101"	"3neutral54_neutral63_up.avi"	NA	NA
"108118"	"3neutral54_neutral63_up.avi"	NA	NA
"108135"	"3neutral54_neutral63_up.avi"	NA	NA
"108151"	"3neutral54_neutral63_up.avi"	NA	NA
"108168"	"3neutral54_neutral63_up.avi"	NA	NA
"108185"	"3neutral54_neutral63_up.avi"	NA	NA
"108201"	"3neutral54_neutral63_up.avi"	NA	NA
"108218"	"3neutral54_neutral63_up.avi"	NA	NA
"108235"	"3neutral54_neutral63_up.avi"	NA	NA
"108251"	"3neutral54_neutral63_up.avi"	NA	NA
"108268"	"3neutral54_neutral63_up.avi"	NA	NA
"108285"	"3neutral54_neutral63_up.avi"	NA	NA
"108301"	"3neutral54_neutral63_up.avi"	NA	NA
"108318"	"3neutral54_neutral63_up.avi"	NA	NA
"108335"	"3neutral54_neutral63_up.avi"	NA	NA
"108351"	"3neutral54_neutral63_up.avi"	NA	NA
"108368"	"3neutral54_neutral63_up.avi"	NA	NA
"108385"	"3neutral54_neutral63_up.avi"	NA	NA
"108401"	"3neutral54_neutral63_up.avi"	NA	NA
"108418"	"3neutral54_neutral63_up.avi"	NA	NA
"108435"	"3neutral54_neutral63_up.avi"	NA	NA
"108451"	"3neutral54_neutral63_up.avi"	NA	NA
"108468"	"3neutral54_neutral63_up.avi"	NA	NA
"108485"	"3neutral54_neutral63_up.avi"	NA	NA
"108501"	"3neutral54_neutral63_up.avi"	NA	NA
"108518"	"3neutral54_neutral63_up.avi"	NA	NA
"108535"	"3neutral54_neutral63_up.avi"	NA	NA
"108551"	"3neutral54_neutral63_up.avi"	NA	NA
"108568"	"3neutral54_neutral63_up.avi"	NA	NA
"108585"	"3neutral54_neutral63_up.avi"	NA	NA
"108601"	"3neutral54_neutral63_up.avi"	NA	NA
"108618"	"3neutral54_neutral63_up.avi"	NA	NA
"108635"	"3neutral54_neutral63_up.avi"	NA	NA
"108651"	"3neutral54_neutral63_up.avi"	NA	NA
"108668"	"3neutral54_neutral63_up.avi"	NA	NA
"108685"	"3neutral54_neutral63_up.avi"	NA	NA
"108701"	"3neutral54_neutral63_up.avi"	NA	NA
"108718"	"3neutral54_neutral63_up.avi"	NA	NA
"108735"	"3neutral54_neutral63_up.avi"	NA	NA
"108751"	"3neutral54_neutral63_up.avi"	NA	NA
"108768"	"3neutral54_neutral63_up.avi"	NA	NA
"108785"	"3neutral54_neutral63_up.avi"	NA	NA
"108801"	"3neutral54_neutral63_up.avi"	NA	NA
"108818"	"3neutral54_neutral63_up.avi"	NA	NA
"108835"	"3neutral54_neutral63_up.avi"	NA	NA
"108851"	"3neutral54_neutral63_up.avi"	NA	NA
"108868"	"3neutral54_neutral63_up.avi"	NA	NA
"108885"	"3neutral54_neutral63_up.avi"	NA	NA
"108901"	"3neutral54_neutral63_up.avi"	NA	NA
"108918"	"3neutral54_neutral63_up.avi"	NA	NA
"108935"	"3neutral54_neutral63_up.avi"	NA	NA
"108951"	"3neutral54_neutral63_up.avi"	NA	NA
"108968"	"3neutral54_neutral63_up.avi"	NA	NA
"108985"	"3neutral54_neutral63_up.avi"	NA	NA
"109001"	"3neutral54_neutral63_up.avi"	NA	NA
"109018"	"3neutral54_neutral63_up.avi"	NA	NA
"109035"	"3neutral54_neutral63_up.avi"	NA	NA
"109051"	"3neutral54_neutral63_up.avi"	NA	NA
"109068"	"3neutral54_neutral63_up.avi"	NA	NA
"109085"	"3neutral54_neutral63_up.avi"	NA	NA
