"RecordingTimestamp"	"MediaName"	"PupilLeft"	"PupilRight"
"212677"	"4happy90_neutral115_up.avi"	"3.97"	NA
"212693"	"4happy90_neutral115_up.avi"	NA	NA
"212710"	"4happy90_neutral115_up.avi"	"3.99"	NA
"212727"	"4happy90_neutral115_up.avi"	NA	NA
"212743"	"4happy90_neutral115_up.avi"	"4.05"	NA
"212760"	"4happy90_neutral115_up.avi"	NA	NA
"212777"	"4happy90_neutral115_up.avi"	"4.03"	"3.92"
"212793"	"4happy90_neutral115_up.avi"	NA	"4.03"
"212810"	"4happy90_neutral115_up.avi"	NA	NA
"212827"	"4happy90_neutral115_up.avi"	"4.04"	"4.16"
"212843"	"4happy90_neutral115_up.avi"	"4"	NA
"212860"	"4happy90_neutral115_up.avi"	NA	NA
"212876"	"4happy90_neutral115_up.avi"	"4.01"	"4.03"
"212893"	"4happy90_neutral115_up.avi"	"4.0199999999999996"	NA
"212910"	"4happy90_neutral115_up.avi"	"4.05"	"4.09"
"212926"	"4happy90_neutral115_up.avi"	"4.07"	"4.09"
"212943"	"4happy90_neutral115_up.avi"	"4.03"	"4.09"
"212960"	"4happy90_neutral115_up.avi"	"3.98"	"4.08"
"212976"	"4happy90_neutral115_up.avi"	"4"	"4.08"
"212993"	"4happy90_neutral115_up.avi"	"4.0199999999999996"	"4.08"
"213010"	"4happy90_neutral115_up.avi"	"4.0199999999999996"	"4.1100000000000003"
"213026"	"4happy90_neutral115_up.avi"	"3.97"	"4.09"
"213043"	"4happy90_neutral115_up.avi"	"3.94"	"4.08"
"213060"	"4happy90_neutral115_up.avi"	"3.96"	"4.0599999999999996"
"213076"	"4happy90_neutral115_up.avi"	"3.94"	"4.0599999999999996"
"213093"	"4happy90_neutral115_up.avi"	"3.92"	"4.04"
"213110"	"4happy90_neutral115_up.avi"	"3.94"	"4.04"
"213126"	"4happy90_neutral115_up.avi"	"3.95"	"4.05"
"213143"	"4happy90_neutral115_up.avi"	"3.92"	"4.05"
"213160"	"4happy90_neutral115_up.avi"	"3.89"	"4.04"
"213176"	"4happy90_neutral115_up.avi"	"3.9"	"4.07"
"213193"	"4happy90_neutral115_up.avi"	"3.85"	"4.03"
"213210"	"4happy90_neutral115_up.avi"	"3.89"	"4.03"
"213226"	"4happy90_neutral115_up.avi"	"3.86"	"4.01"
"213243"	"4happy90_neutral115_up.avi"	"3.84"	"3.99"
"213260"	"4happy90_neutral115_up.avi"	"3.86"	"4.01"
"213276"	"4happy90_neutral115_up.avi"	"3.86"	"3.99"
"213293"	"4happy90_neutral115_up.avi"	"3.82"	"3.98"
"213310"	"4happy90_neutral115_up.avi"	"3.8"	"3.96"
"213326"	"4happy90_neutral115_up.avi"	"3.78"	"3.98"
"213343"	"4happy90_neutral115_up.avi"	"3.75"	"3.94"
"213360"	"4happy90_neutral115_up.avi"	"3.77"	"3.91"
"213376"	"4happy90_neutral115_up.avi"	"3.77"	"3.92"
"213393"	"4happy90_neutral115_up.avi"	"3.75"	"3.94"
"213410"	"4happy90_neutral115_up.avi"	"3.75"	"3.91"
"213426"	"4happy90_neutral115_up.avi"	"3.75"	"3.9"
"213443"	"4happy90_neutral115_up.avi"	"3.77"	"3.9"
"213460"	"4happy90_neutral115_up.avi"	"3.73"	"3.9"
"213476"	"4happy90_neutral115_up.avi"	"3.74"	"3.89"
"213493"	"4happy90_neutral115_up.avi"	"3.72"	"3.88"
"213510"	"4happy90_neutral115_up.avi"	"3.72"	"3.88"
"213526"	"4happy90_neutral115_up.avi"	"3.73"	"3.86"
"213543"	"4happy90_neutral115_up.avi"	"3.68"	"3.87"
"213560"	"4happy90_neutral115_up.avi"	"3.72"	"3.87"
"213576"	"4happy90_neutral115_up.avi"	"3.69"	"3.84"
"213593"	"4happy90_neutral115_up.avi"	"3.73"	"3.83"
"213610"	"4happy90_neutral115_up.avi"	"3.67"	"3.83"
"213626"	"4happy90_neutral115_up.avi"	"3.66"	"3.82"
"213643"	"4happy90_neutral115_up.avi"	"3.66"	"3.83"
"213660"	"4happy90_neutral115_up.avi"	"3.65"	"3.79"
"213676"	"4happy90_neutral115_up.avi"	"3.64"	"3.81"
"213693"	"4happy90_neutral115_up.avi"	"3.69"	"3.79"
"213710"	"4happy90_neutral115_up.avi"	"3.64"	"3.78"
"213726"	"4happy90_neutral115_up.avi"	"3.66"	"3.78"
"213743"	"4happy90_neutral115_up.avi"	"3.63"	"3.78"
"213760"	"4happy90_neutral115_up.avi"	"3.61"	"3.78"
"213776"	"4happy90_neutral115_up.avi"	"3.58"	"3.77"
"213793"	"4happy90_neutral115_up.avi"	"3.56"	"3.75"
"213810"	"4happy90_neutral115_up.avi"	"3.58"	"3.73"
"213826"	"4happy90_neutral115_up.avi"	"3.54"	"3.7"
"213843"	"4happy90_neutral115_up.avi"	"3.54"	"3.71"
"213860"	"4happy90_neutral115_up.avi"	"3.56"	"3.71"
"213876"	"4happy90_neutral115_up.avi"	"3.52"	"3.7"
"213893"	"4happy90_neutral115_up.avi"	"3.49"	"3.68"
"213910"	"4happy90_neutral115_up.avi"	"3.49"	"3.66"
"213926"	"4happy90_neutral115_up.avi"	"3.49"	"3.63"
"213943"	"4happy90_neutral115_up.avi"	"3.49"	"3.67"
"213960"	"4happy90_neutral115_up.avi"	"3.45"	"3.63"
"213976"	"4happy90_neutral115_up.avi"	"3.46"	"3.63"
"213993"	"4happy90_neutral115_up.avi"	"3.44"	"3.61"
"214010"	"4happy90_neutral115_up.avi"	"3.43"	"3.63"
"214026"	"4happy90_neutral115_up.avi"	"3.41"	"3.62"
"214043"	"4happy90_neutral115_up.avi"	"3.46"	"3.61"
"214060"	"4happy90_neutral115_up.avi"	"3.44"	"3.6"
"214076"	"4happy90_neutral115_up.avi"	"3.41"	"3.6"
"214093"	"4happy90_neutral115_up.avi"	"3.42"	"3.6"
"214110"	"4happy90_neutral115_up.avi"	"3.41"	"3.59"
"214126"	"4happy90_neutral115_up.avi"	"3.4"	"3.59"
"214143"	"4happy90_neutral115_up.avi"	"3.42"	"3.61"
"214160"	"4happy90_neutral115_up.avi"	"3.4"	"3.57"
"214176"	"4happy90_neutral115_up.avi"	"3.38"	"3.59"
"214193"	"4happy90_neutral115_up.avi"	"3.43"	"3.6"
"214210"	"4happy90_neutral115_up.avi"	"3.43"	"3.6"
"214226"	"4happy90_neutral115_up.avi"	"3.43"	"3.61"
"214243"	"4happy90_neutral115_up.avi"	"3.42"	"3.62"
"214260"	"4happy90_neutral115_up.avi"	"3.43"	"3.59"
"214276"	"4happy90_neutral115_up.avi"	"3.46"	"3.63"
"214293"	"4happy90_neutral115_up.avi"	"3.45"	"3.64"
"214310"	"4happy90_neutral115_up.avi"	"3.45"	"3.65"
"214326"	"4happy90_neutral115_up.avi"	"3.49"	"3.61"
"214341"	"4happy90_neutral115_up.avi"	NA	NA
"214343"	NA	"3.49"	"3.66"
"214360"	NA	"3.5"	"3.7"
"214376"	NA	"3.48"	"3.68"
"214393"	NA	"3.52"	"3.71"
"214410"	NA	"3.5"	"3.69"
"214426"	NA	NA	"3.71"
"214443"	NA	NA	"3.72"
"214460"	NA	NA	"3.72"
"214476"	NA	NA	"3.75"
"214493"	NA	NA	"3.75"
"214510"	NA	NA	"3.76"
"214522"	NA	NA	NA
"214526"	NA	NA	"3.77"
"214543"	NA	NA	"3.77"
"214560"	NA	NA	"3.76"
"214576"	NA	"3.59"	NA
"214593"	NA	"3.67"	NA
"214610"	NA	"3.62"	"3.8"
"214626"	NA	"3.71"	NA
"214643"	NA	"3.73"	NA
"214660"	NA	"3.76"	NA
"214676"	NA	"3.66"	NA
"214693"	NA	"3.72"	NA
"214710"	NA	"3.67"	NA
"214726"	NA	"3.65"	"3.84"
"214743"	NA	NA	"3.85"
"214760"	NA	"3.75"	"3.83"
"214776"	NA	"3.74"	"3.88"
"214793"	NA	"3.77"	"3.88"
"214810"	NA	"3.75"	"3.88"
"214826"	NA	NA	NA
"214843"	NA	NA	"3.84"
"214859"	NA	NA	NA
"214876"	NA	NA	NA
"214893"	NA	NA	"3.91"
"214910"	NA	NA	"3.88"
"214926"	NA	NA	NA
"214943"	NA	"3.74"	"3.89"
"214960"	NA	NA	"3.89"
"214976"	NA	NA	"3.92"
"214993"	NA	NA	"3.91"
"215010"	NA	NA	"3.91"
"215026"	NA	NA	"3.9"
"215037"	NA	NA	NA
"215037"	NA	NA	NA
"215043"	NA	NA	NA
"215060"	NA	NA	"3.91"
"215076"	NA	NA	"3.92"
"215093"	NA	NA	"3.91"
"215110"	NA	NA	"3.91"
"215126"	NA	NA	"3.93"
"215143"	NA	NA	"3.91"
"215160"	NA	NA	"3.92"
"215176"	NA	NA	"3.91"
"215193"	NA	NA	"3.92"
"215210"	NA	NA	NA
"215226"	NA	NA	"3.98"
"215243"	NA	NA	"3.94"
"215260"	NA	NA	"3.92"
"215276"	NA	NA	"3.94"
"215293"	NA	NA	"3.94"
"215310"	NA	NA	"3.96"
"215326"	NA	NA	"3.94"
"215343"	NA	NA	"3.94"
"215360"	NA	NA	NA
"215376"	NA	NA	NA
"215393"	NA	NA	NA
"215410"	NA	NA	NA
"215426"	NA	NA	NA
"215438"	"3neutral85_neutral90_up.avi"	NA	NA
"215443"	"3neutral85_neutral90_up.avi"	NA	NA
"215460"	"3neutral85_neutral90_up.avi"	NA	NA
"215476"	"3neutral85_neutral90_up.avi"	NA	NA
"215493"	"3neutral85_neutral90_up.avi"	NA	NA
"215510"	"3neutral85_neutral90_up.avi"	NA	NA
"215526"	"3neutral85_neutral90_up.avi"	NA	NA
"215543"	"3neutral85_neutral90_up.avi"	NA	NA
"215560"	"3neutral85_neutral90_up.avi"	NA	NA
"215576"	"3neutral85_neutral90_up.avi"	NA	NA
"215593"	"3neutral85_neutral90_up.avi"	NA	NA
"215610"	"3neutral85_neutral90_up.avi"	NA	NA
"215626"	"3neutral85_neutral90_up.avi"	NA	NA
"215643"	"3neutral85_neutral90_up.avi"	NA	NA
"215660"	"3neutral85_neutral90_up.avi"	NA	NA
"215676"	"3neutral85_neutral90_up.avi"	NA	NA
"215693"	"3neutral85_neutral90_up.avi"	NA	NA
"215710"	"3neutral85_neutral90_up.avi"	NA	NA
"215726"	"3neutral85_neutral90_up.avi"	NA	NA
"215743"	"3neutral85_neutral90_up.avi"	NA	NA
"215760"	"3neutral85_neutral90_up.avi"	NA	NA
"215776"	"3neutral85_neutral90_up.avi"	NA	NA
"215793"	"3neutral85_neutral90_up.avi"	NA	NA
"215810"	"3neutral85_neutral90_up.avi"	NA	NA
"215826"	"3neutral85_neutral90_up.avi"	"3.98"	"4.24"
"215843"	"3neutral85_neutral90_up.avi"	NA	NA
"215860"	"3neutral85_neutral90_up.avi"	"3.95"	NA
"215876"	"3neutral85_neutral90_up.avi"	NA	NA
"215893"	"3neutral85_neutral90_up.avi"	NA	NA
"215910"	"3neutral85_neutral90_up.avi"	NA	NA
"215926"	"3neutral85_neutral90_up.avi"	"3.98"	"4.38"
"215943"	"3neutral85_neutral90_up.avi"	NA	NA
"215960"	"3neutral85_neutral90_up.avi"	"3.96"	NA
"215976"	"3neutral85_neutral90_up.avi"	NA	NA
"215993"	"3neutral85_neutral90_up.avi"	"3.93"	"4.13"
"216010"	"3neutral85_neutral90_up.avi"	NA	NA
"216026"	"3neutral85_neutral90_up.avi"	"3.92"	NA
"216043"	"3neutral85_neutral90_up.avi"	NA	NA
"216060"	"3neutral85_neutral90_up.avi"	NA	"4.09"
"216076"	"3neutral85_neutral90_up.avi"	NA	NA
"216093"	"3neutral85_neutral90_up.avi"	"3.89"	"3.49"
"216110"	"3neutral85_neutral90_up.avi"	NA	NA
"216126"	"3neutral85_neutral90_up.avi"	"3.97"	NA
"216143"	"3neutral85_neutral90_up.avi"	"3.84"	NA
"216160"	"3neutral85_neutral90_up.avi"	"3.83"	NA
"216176"	"3neutral85_neutral90_up.avi"	"3.83"	NA
"216193"	"3neutral85_neutral90_up.avi"	"3.84"	NA
"216210"	"3neutral85_neutral90_up.avi"	"3.83"	NA
"216226"	"3neutral85_neutral90_up.avi"	"3.79"	NA
"216243"	"3neutral85_neutral90_up.avi"	"3.79"	NA
"216260"	"3neutral85_neutral90_up.avi"	"3.77"	NA
"216276"	"3neutral85_neutral90_up.avi"	NA	NA
"216293"	"3neutral85_neutral90_up.avi"	"3.78"	"3.95"
"216310"	"3neutral85_neutral90_up.avi"	"3.78"	"3.98"
"216326"	"3neutral85_neutral90_up.avi"	"3.77"	"4.03"
"216343"	"3neutral85_neutral90_up.avi"	"3.82"	"3.97"
"216360"	"3neutral85_neutral90_up.avi"	"3.76"	"3.97"
"216376"	"3neutral85_neutral90_up.avi"	"3.8"	"3.95"
"216393"	"3neutral85_neutral90_up.avi"	"3.78"	"3.97"
"216410"	"3neutral85_neutral90_up.avi"	"3.76"	"3.97"
"216426"	"3neutral85_neutral90_up.avi"	"3.87"	"3.97"
"216443"	"3neutral85_neutral90_up.avi"	NA	NA
"216460"	"3neutral85_neutral90_up.avi"	NA	NA
"216476"	"3neutral85_neutral90_up.avi"	NA	NA
"216493"	"3neutral85_neutral90_up.avi"	NA	NA
"216510"	"3neutral85_neutral90_up.avi"	NA	NA
"216526"	"3neutral85_neutral90_up.avi"	NA	NA
"216543"	"3neutral85_neutral90_up.avi"	NA	NA
"216560"	"3neutral85_neutral90_up.avi"	NA	NA
"216576"	"3neutral85_neutral90_up.avi"	NA	NA
"216593"	"3neutral85_neutral90_up.avi"	NA	NA
"216610"	"3neutral85_neutral90_up.avi"	NA	NA
"216626"	"3neutral85_neutral90_up.avi"	"3.78"	"3.84"
"216643"	"3neutral85_neutral90_up.avi"	NA	NA
"216660"	"3neutral85_neutral90_up.avi"	"3.7"	"3.86"
"216676"	"3neutral85_neutral90_up.avi"	NA	NA
"216693"	"3neutral85_neutral90_up.avi"	"3.75"	"3.86"
"216710"	"3neutral85_neutral90_up.avi"	NA	NA
"216726"	"3neutral85_neutral90_up.avi"	"3.69"	"3.98"
"216743"	"3neutral85_neutral90_up.avi"	NA	NA
"216760"	"3neutral85_neutral90_up.avi"	"3.68"	"3.97"
"216776"	"3neutral85_neutral90_up.avi"	"3.68"	"3.84"
"216793"	"3neutral85_neutral90_up.avi"	"3.67"	"3.86"
"216810"	"3neutral85_neutral90_up.avi"	"3.74"	"3.85"
"216826"	"3neutral85_neutral90_up.avi"	"3.69"	"3.86"
"216843"	"3neutral85_neutral90_up.avi"	"3.74"	"3.85"
"216860"	"3neutral85_neutral90_up.avi"	"3.68"	"3.84"
"216876"	"3neutral85_neutral90_up.avi"	"3.68"	"3.84"
"216893"	"3neutral85_neutral90_up.avi"	"3.73"	"3.85"
"216910"	"3neutral85_neutral90_up.avi"	"3.68"	"3.84"
"216926"	"3neutral85_neutral90_up.avi"	"3.71"	"3.84"
"216943"	"3neutral85_neutral90_up.avi"	"3.69"	"3.84"
"216960"	"3neutral85_neutral90_up.avi"	"3.68"	"3.84"
"216976"	"3neutral85_neutral90_up.avi"	"3.69"	"3.85"
"216993"	"3neutral85_neutral90_up.avi"	"3.7"	"3.83"
"217010"	"3neutral85_neutral90_up.avi"	"3.69"	"3.84"
"217026"	"3neutral85_neutral90_up.avi"	"3.67"	"3.84"
"217043"	"3neutral85_neutral90_up.avi"	"3.7"	"3.83"
"217060"	"3neutral85_neutral90_up.avi"	"3.67"	"3.83"
"217076"	"3neutral85_neutral90_up.avi"	"3.73"	"3.85"
"217093"	"3neutral85_neutral90_up.avi"	"3.73"	"3.83"
"217110"	"3neutral85_neutral90_up.avi"	"3.72"	"3.81"
"217126"	"3neutral85_neutral90_up.avi"	"3.67"	"3.81"
"217143"	"3neutral85_neutral90_up.avi"	"3.64"	"3.79"
"217160"	"3neutral85_neutral90_up.avi"	"3.61"	"3.77"
"217176"	"3neutral85_neutral90_up.avi"	"3.59"	"3.75"
"217193"	"3neutral85_neutral90_up.avi"	"3.63"	"3.74"
"217210"	"3neutral85_neutral90_up.avi"	"3.58"	"3.72"
"217226"	"3neutral85_neutral90_up.avi"	"3.54"	"3.71"
"217243"	"3neutral85_neutral90_up.avi"	"3.53"	"3.68"
"217260"	"3neutral85_neutral90_up.avi"	"3.52"	"3.67"
"217276"	"3neutral85_neutral90_up.avi"	"3.51"	"3.64"
"217293"	"3neutral85_neutral90_up.avi"	"3.5"	"3.63"
"217310"	"3neutral85_neutral90_up.avi"	"3.47"	"3.62"
"217326"	"3neutral85_neutral90_up.avi"	"3.46"	"3.6"
"217343"	"3neutral85_neutral90_up.avi"	"3.46"	"3.58"
"217360"	"3neutral85_neutral90_up.avi"	"3.44"	"3.58"
"217376"	"3neutral85_neutral90_up.avi"	"3.42"	"3.57"
"217393"	"3neutral85_neutral90_up.avi"	"3.42"	"3.57"
"217410"	"3neutral85_neutral90_up.avi"	"3.43"	"3.54"
"217426"	"3neutral85_neutral90_up.avi"	"3.43"	"3.54"
"217443"	"3neutral85_neutral90_up.avi"	"3.41"	"3.53"
"217460"	"3neutral85_neutral90_up.avi"	"3.43"	"3.54"
"217476"	"3neutral85_neutral90_up.avi"	"3.4"	"3.53"
"217493"	"3neutral85_neutral90_up.avi"	NA	"3.53"
"217510"	"3neutral85_neutral90_up.avi"	NA	"3.51"
"217526"	"3neutral85_neutral90_up.avi"	NA	"3.51"
"217543"	"3neutral85_neutral90_up.avi"	NA	"3.51"
"217560"	"3neutral85_neutral90_up.avi"	NA	"3.51"
"217576"	"3neutral85_neutral90_up.avi"	NA	"3.52"
"217593"	"3neutral85_neutral90_up.avi"	NA	"3.5"
"217610"	"3neutral85_neutral90_up.avi"	NA	"3.51"
"217626"	"3neutral85_neutral90_up.avi"	NA	"3.52"
"217643"	"3neutral85_neutral90_up.avi"	NA	"3.53"
"217660"	"3neutral85_neutral90_up.avi"	NA	"3.54"
"217676"	"3neutral85_neutral90_up.avi"	NA	"3.53"
"217693"	"3neutral85_neutral90_up.avi"	NA	"3.55"
"217710"	"3neutral85_neutral90_up.avi"	NA	"3.54"
"217726"	"3neutral85_neutral90_up.avi"	NA	"3.56"
"217743"	"3neutral85_neutral90_up.avi"	NA	"3.56"
"217760"	"3neutral85_neutral90_up.avi"	NA	NA
"217776"	"3neutral85_neutral90_up.avi"	"3.49"	"3.59"
"217793"	"3neutral85_neutral90_up.avi"	NA	"3.57"
"217810"	"3neutral85_neutral90_up.avi"	NA	"3.59"
"217826"	"3neutral85_neutral90_up.avi"	NA	NA
"217843"	"3neutral85_neutral90_up.avi"	"3.52"	"3.63"
"217860"	"3neutral85_neutral90_up.avi"	NA	NA
"217876"	"3neutral85_neutral90_up.avi"	"3.54"	"3.63"
"217893"	"3neutral85_neutral90_up.avi"	NA	"3.63"
"217910"	"3neutral85_neutral90_up.avi"	NA	"3.63"
"217926"	"3neutral85_neutral90_up.avi"	NA	"3.62"
"217943"	"3neutral85_neutral90_up.avi"	NA	"3.64"
"217959"	"3neutral85_neutral90_up.avi"	NA	NA
"217976"	"3neutral85_neutral90_up.avi"	"3.61"	"3.66"
"217993"	"3neutral85_neutral90_up.avi"	NA	"3.66"
"218009"	"3neutral85_neutral90_up.avi"	NA	"3.7"
"218026"	"3neutral85_neutral90_up.avi"	NA	"3.67"
"218043"	"3neutral85_neutral90_up.avi"	NA	"3.69"
"218059"	"3neutral85_neutral90_up.avi"	NA	"3.69"
"218076"	"3neutral85_neutral90_up.avi"	NA	NA
"218093"	"3neutral85_neutral90_up.avi"	"3.71"	"3.72"
"218109"	"3neutral85_neutral90_up.avi"	NA	NA
"218126"	"3neutral85_neutral90_up.avi"	"3.7"	"3.77"
"218143"	"3neutral85_neutral90_up.avi"	NA	"3.74"
"218159"	"3neutral85_neutral90_up.avi"	NA	"3.72"
"218176"	"3neutral85_neutral90_up.avi"	NA	"3.75"
"218193"	"3neutral85_neutral90_up.avi"	NA	NA
"218209"	"3neutral85_neutral90_up.avi"	"3.66"	"4.03"
"218226"	"3neutral85_neutral90_up.avi"	"3.67"	NA
"218243"	"3neutral85_neutral90_up.avi"	NA	NA
"218259"	"3neutral85_neutral90_up.avi"	NA	NA
"218276"	"3neutral85_neutral90_up.avi"	"3.86"	NA
"218293"	"3neutral85_neutral90_up.avi"	"3.65"	NA
"218309"	"3neutral85_neutral90_up.avi"	NA	NA
"218326"	"3neutral85_neutral90_up.avi"	NA	NA
"218343"	"3neutral85_neutral90_up.avi"	NA	"4.04"
"218359"	"3neutral85_neutral90_up.avi"	NA	"3.79"
"218376"	"3neutral85_neutral90_up.avi"	NA	NA
"218393"	"3neutral85_neutral90_up.avi"	NA	"3.81"
"218409"	"3neutral85_neutral90_up.avi"	NA	NA
"218426"	"3neutral85_neutral90_up.avi"	NA	NA
"218443"	"3neutral85_neutral90_up.avi"	NA	NA
"218460"	"3neutral85_neutral90_up.avi"	NA	NA
"218476"	"3neutral85_neutral90_up.avi"	NA	"3.94"
"218493"	"3neutral85_neutral90_up.avi"	NA	NA
"218510"	"3neutral85_neutral90_up.avi"	NA	NA
"218526"	"3neutral85_neutral90_up.avi"	NA	NA
"218543"	"3neutral85_neutral90_up.avi"	"4.03"	"4.1900000000000004"
"218560"	"3neutral85_neutral90_up.avi"	NA	NA
"218576"	"3neutral85_neutral90_up.avi"	NA	NA
"218593"	"3neutral85_neutral90_up.avi"	NA	NA
"218609"	"3neutral85_neutral90_up.avi"	NA	NA
"218626"	"3neutral85_neutral90_up.avi"	NA	NA
"218643"	"3neutral85_neutral90_up.avi"	NA	NA
"218659"	"3neutral85_neutral90_up.avi"	NA	NA
"218676"	"3neutral85_neutral90_up.avi"	NA	"4.1399999999999997"
"218693"	"3neutral85_neutral90_up.avi"	NA	NA
"218709"	"3neutral85_neutral90_up.avi"	NA	NA
"218726"	"3neutral85_neutral90_up.avi"	NA	NA
"218743"	"3neutral85_neutral90_up.avi"	NA	NA
"218759"	"3neutral85_neutral90_up.avi"	NA	NA
"218776"	"3neutral85_neutral90_up.avi"	NA	NA
"218793"	"3neutral85_neutral90_up.avi"	NA	NA
"218809"	"3neutral85_neutral90_up.avi"	NA	"4.2300000000000004"
"218826"	"3neutral85_neutral90_up.avi"	NA	NA
"218843"	"3neutral85_neutral90_up.avi"	"3.85"	"4.18"
"218859"	"3neutral85_neutral90_up.avi"	NA	NA
"218876"	"3neutral85_neutral90_up.avi"	NA	NA
"218893"	"3neutral85_neutral90_up.avi"	NA	"4.12"
"218909"	"3neutral85_neutral90_up.avi"	NA	"3.96"
"218926"	"3neutral85_neutral90_up.avi"	NA	NA
"218943"	"3neutral85_neutral90_up.avi"	NA	NA
"218959"	"3neutral85_neutral90_up.avi"	NA	NA
"218976"	"3neutral85_neutral90_up.avi"	NA	"3.96"
"218993"	"3neutral85_neutral90_up.avi"	NA	NA
"219009"	"3neutral85_neutral90_up.avi"	"3.9"	NA
"219026"	"3neutral85_neutral90_up.avi"	"3.86"	"3.91"
"219043"	"3neutral85_neutral90_up.avi"	NA	NA
"219060"	"3neutral85_neutral90_up.avi"	"3.88"	NA
"219076"	"3neutral85_neutral90_up.avi"	NA	NA
"219093"	"3neutral85_neutral90_up.avi"	"3.92"	NA
"219110"	"3neutral85_neutral90_up.avi"	NA	NA
"219126"	"3neutral85_neutral90_up.avi"	"3.93"	NA
"219143"	"3neutral85_neutral90_up.avi"	NA	NA
"219160"	"3neutral85_neutral90_up.avi"	NA	NA
"219176"	"3neutral85_neutral90_up.avi"	NA	NA
"219193"	"3neutral85_neutral90_up.avi"	NA	"4.17"
"219210"	"3neutral85_neutral90_up.avi"	NA	NA
"219226"	"3neutral85_neutral90_up.avi"	NA	NA
"219243"	"3neutral85_neutral90_up.avi"	NA	NA
"219260"	"3neutral85_neutral90_up.avi"	NA	NA
"219276"	"3neutral85_neutral90_up.avi"	NA	NA
"219293"	"3neutral85_neutral90_up.avi"	NA	NA
"219310"	"3neutral85_neutral90_up.avi"	NA	NA
"219326"	"3neutral85_neutral90_up.avi"	NA	NA
"219343"	"3neutral85_neutral90_up.avi"	NA	NA
"219360"	"3neutral85_neutral90_up.avi"	"3.78"	NA
"219376"	"3neutral85_neutral90_up.avi"	NA	NA
"219393"	"3neutral85_neutral90_up.avi"	"3.74"	NA
"219410"	"3neutral85_neutral90_up.avi"	NA	NA
"219426"	"3neutral85_neutral90_up.avi"	NA	NA
"219443"	"3neutral85_neutral90_up.avi"	"3.78"	NA
"219459"	"3neutral85_neutral90_up.avi"	NA	NA
"219476"	"3neutral85_neutral90_up.avi"	"3.65"	NA
"219493"	"3neutral85_neutral90_up.avi"	NA	NA
"219509"	"3neutral85_neutral90_up.avi"	NA	"3.74"
"219526"	"3neutral85_neutral90_up.avi"	NA	NA
"219543"	"3neutral85_neutral90_up.avi"	NA	"3.73"
"219559"	"3neutral85_neutral90_up.avi"	NA	NA
"219576"	"3neutral85_neutral90_up.avi"	NA	NA
"219593"	"3neutral85_neutral90_up.avi"	NA	NA
"219609"	"3neutral85_neutral90_up.avi"	NA	NA
"219626"	"3neutral85_neutral90_up.avi"	NA	NA
"219643"	"3neutral85_neutral90_up.avi"	NA	NA
"219659"	"3neutral85_neutral90_up.avi"	NA	NA
"219676"	"3neutral85_neutral90_up.avi"	NA	NA
"219693"	"3neutral85_neutral90_up.avi"	NA	NA
"219709"	"3neutral85_neutral90_up.avi"	NA	NA
"219726"	"3neutral85_neutral90_up.avi"	NA	NA
"219743"	"3neutral85_neutral90_up.avi"	NA	NA
"219759"	"3neutral85_neutral90_up.avi"	NA	NA
"219776"	"3neutral85_neutral90_up.avi"	NA	NA
"219793"	"3neutral85_neutral90_up.avi"	NA	NA
"219809"	"3neutral85_neutral90_up.avi"	NA	NA
"219826"	"3neutral85_neutral90_up.avi"	NA	"3.71"
"219843"	"3neutral85_neutral90_up.avi"	NA	NA
"219859"	"3neutral85_neutral90_up.avi"	NA	"3.62"
"219876"	"3neutral85_neutral90_up.avi"	NA	NA
"219893"	"3neutral85_neutral90_up.avi"	NA	"3.57"
"219909"	"3neutral85_neutral90_up.avi"	NA	NA
"219926"	"3neutral85_neutral90_up.avi"	"3.48"	"3.54"
"219943"	"3neutral85_neutral90_up.avi"	NA	NA
"219959"	"3neutral85_neutral90_up.avi"	NA	"3.73"
"219976"	"3neutral85_neutral90_up.avi"	NA	NA
"219993"	"3neutral85_neutral90_up.avi"	"3.62"	NA
"220009"	"3neutral85_neutral90_up.avi"	NA	NA
"220026"	"3neutral85_neutral90_up.avi"	NA	NA
"220043"	"3neutral85_neutral90_up.avi"	"3.56"	"3.66"
"220059"	"3neutral85_neutral90_up.avi"	NA	NA
"220076"	"3neutral85_neutral90_up.avi"	"3.51"	NA
"220093"	"3neutral85_neutral90_up.avi"	NA	NA
"220109"	"3neutral85_neutral90_up.avi"	"3.49"	NA
"220126"	"3neutral85_neutral90_up.avi"	NA	NA
"220143"	"3neutral85_neutral90_up.avi"	NA	NA
"220159"	"3neutral85_neutral90_up.avi"	NA	NA
"220176"	"3neutral85_neutral90_up.avi"	NA	NA
"220193"	"3neutral85_neutral90_up.avi"	NA	NA
"220209"	"3neutral85_neutral90_up.avi"	NA	"3.56"
"220226"	"3neutral85_neutral90_up.avi"	NA	NA
"220243"	"3neutral85_neutral90_up.avi"	NA	NA
"220259"	"3neutral85_neutral90_up.avi"	NA	"3.92"
"220276"	"3neutral85_neutral90_up.avi"	NA	"3.87"
"220293"	"3neutral85_neutral90_up.avi"	NA	"3.62"
"220309"	"3neutral85_neutral90_up.avi"	NA	NA
"220326"	"3neutral85_neutral90_up.avi"	"3.46"	"3.67"
"220343"	"3neutral85_neutral90_up.avi"	"3.48"	"3.93"
"220359"	"3neutral85_neutral90_up.avi"	"3.47"	NA
"220376"	"3neutral85_neutral90_up.avi"	"3.35"	NA
"220393"	"3neutral85_neutral90_up.avi"	"3.51"	NA
