"RecordingTimestamp"	"MediaName"	"PupilLeft"	"PupilRight"
"37526"	"8happy90i_eyes_neutral115_up.avi"	"3.52"	"3.38"
"37543"	"8happy90i_eyes_neutral115_up.avi"	"3.51"	"3.38"
"37559"	"8happy90i_eyes_neutral115_up.avi"	"3.52"	"3.41"
"37576"	"8happy90i_eyes_neutral115_up.avi"	"3.53"	"3.42"
"37593"	"8happy90i_eyes_neutral115_up.avi"	"3.71"	"3.37"
"37609"	"8happy90i_eyes_neutral115_up.avi"	"3.62"	"3.38"
"37626"	"8happy90i_eyes_neutral115_up.avi"	"3.65"	"3.35"
"37643"	"8happy90i_eyes_neutral115_up.avi"	"3.56"	"3.38"
"37659"	"8happy90i_eyes_neutral115_up.avi"	"3.55"	"3.42"
"37676"	"8happy90i_eyes_neutral115_up.avi"	"3.65"	"3.37"
"37693"	"8happy90i_eyes_neutral115_up.avi"	"3.55"	"3.41"
"37709"	"8happy90i_eyes_neutral115_up.avi"	"3.59"	"3.45"
"37726"	"8happy90i_eyes_neutral115_up.avi"	"3.6"	"3.43"
"37743"	"8happy90i_eyes_neutral115_up.avi"	"3.71"	"3.44"
"37759"	"8happy90i_eyes_neutral115_up.avi"	"3.66"	"3.42"
"37776"	"8happy90i_eyes_neutral115_up.avi"	"3.59"	"3.49"
"37793"	"8happy90i_eyes_neutral115_up.avi"	"3.63"	"3.43"
"37809"	"8happy90i_eyes_neutral115_up.avi"	"3.62"	"3.46"
"37826"	"8happy90i_eyes_neutral115_up.avi"	"3.64"	"3.54"
"37843"	"8happy90i_eyes_neutral115_up.avi"	"3.65"	"3.49"
"37859"	"8happy90i_eyes_neutral115_up.avi"	"3.74"	"3.48"
"37876"	"8happy90i_eyes_neutral115_up.avi"	"3.68"	NA
"37893"	"8happy90i_eyes_neutral115_up.avi"	"3.5"	NA
"37909"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"37926"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"37943"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"37959"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"37976"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"37992"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"38009"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"38026"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"38043"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"38059"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"38076"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"38093"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"38109"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"38126"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"38143"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"38159"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"38176"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"38193"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"38209"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"38226"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"38243"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"38259"	"8happy90i_eyes_neutral115_up.avi"	"2.98"	"2.99"
"38276"	"8happy90i_eyes_neutral115_up.avi"	"3.04"	"3.05"
"38293"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"38310"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"38326"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"38343"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"38359"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"38376"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"38393"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"38409"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"38426"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"38443"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"38459"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"38476"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"38493"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"38509"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"38526"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"38543"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"38559"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"38576"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"38593"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"38609"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"38626"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"38643"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"38659"	"8happy90i_eyes_neutral115_up.avi"	"3.52"	"3.54"
"38676"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"38693"	"8happy90i_eyes_neutral115_up.avi"	"2.68"	"2.69"
"38709"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"38726"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"38743"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"38759"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"38776"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"38793"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"38809"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"38826"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"38843"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"38859"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"38876"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"38893"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"38909"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"38926"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"38943"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"38959"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"38976"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"38993"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"39009"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"39026"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"39043"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"39059"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"39076"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"39093"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"39109"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"39126"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"39143"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"39159"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"39176"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"39193"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"39209"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"39226"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"39342"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"39376"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"39392"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"39409"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"39426"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"39442"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"39459"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"39476"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"39492"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"39509"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"39526"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"39542"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"39559"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"39576"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"39592"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"39609"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"39626"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"39642"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"39659"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"39676"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"39692"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"39709"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"39726"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"39742"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"39759"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"39776"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"39792"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"39809"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"39826"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"39842"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"39859"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"39876"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"39881"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"39898"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"39914"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"39931"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"39944"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"39960"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"39977"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"39994"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"40010"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"40027"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"40044"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"40060"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"40077"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"40094"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"40110"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"40127"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"40144"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"40160"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"40177"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"40194"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"40210"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"40227"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"40245"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"40262"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"40279"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"40295"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"40312"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"40329"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"40345"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"40362"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"40379"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"40395"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"40412"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"40429"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"40445"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"40462"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"40479"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"40495"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"40512"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"40529"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"40545"	"8happy90i_eyes_neutral115_up.avi"	"6.62"	"6.65"
"40554"	"8happy90i_eyes_neutral115_up.avi"	"6.13"	"6.15"
"40570"	"8happy90i_eyes_neutral115_up.avi"	"6.08"	"6.1"
"40587"	"8happy90i_eyes_neutral115_up.avi"	"6.05"	"6.07"
"40604"	"8happy90i_eyes_neutral115_up.avi"	"6.04"	"6.06"
"40620"	"8happy90i_eyes_neutral115_up.avi"	"6.24"	"6.25"
"40637"	"8happy90i_eyes_neutral115_up.avi"	"6.25"	"6.27"
"40654"	"8happy90i_eyes_neutral115_up.avi"	"6.19"	"6.2"
"40670"	"8happy90i_eyes_neutral115_up.avi"	"6.26"	"6.28"
"40687"	"8happy90i_eyes_neutral115_up.avi"	"6.03"	"6.04"
"40704"	"8happy90i_eyes_neutral115_up.avi"	"5.96"	"5.99"
"40720"	"8happy90i_eyes_neutral115_up.avi"	"5.96"	"5.98"
"40737"	"8happy90i_eyes_neutral115_up.avi"	"5.99"	"6.02"
"40754"	"8happy90i_eyes_neutral115_up.avi"	"5.71"	NA
"40772"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"40789"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"40806"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"40824"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"40841"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"40859"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"40876"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"40893"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"40911"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"40928"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"40946"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"40963"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"40980"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"40997"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"41014"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"41028"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"41030"	NA	NA	NA
"41048"	NA	NA	NA
"41065"	NA	NA	NA
"41082"	NA	"5.03"	"5.0599999999999996"
"41099"	NA	"5.55"	"5.57"
"41117"	NA	"5.43"	"5.45"
"41134"	NA	"5.45"	"5.47"
"41152"	NA	NA	NA
"41169"	NA	"5.46"	"5.48"
"41186"	NA	"5.45"	"5.47"
"41203"	NA	"5.52"	"5.55"
"41221"	NA	"5.47"	"5.49"
"41225"	NA	NA	NA
"41238"	NA	"5.53"	"5.55"
"41255"	NA	"5.5"	"5.53"
"41272"	NA	"5.57"	"5.59"
"41288"	NA	NA	NA
"41305"	NA	NA	NA
"41322"	NA	"5.65"	"5.67"
"41339"	NA	"5.69"	"5.71"
"41355"	NA	"5.68"	"5.7"
"41372"	NA	"5.67"	"5.69"
"41389"	NA	"5.73"	"5.75"
"41407"	NA	"5.73"	"5.75"
"41424"	NA	"5.78"	"5.8"
"41441"	NA	"5.8"	"5.83"
"41458"	NA	"5.81"	"5.84"
"41476"	NA	NA	NA
"41493"	NA	NA	NA
"41510"	NA	NA	NA
"41527"	NA	NA	NA
"41545"	NA	NA	NA
"41562"	NA	NA	NA
"41580"	NA	NA	NA
"41597"	NA	NA	NA
"41614"	NA	NA	NA
"41632"	NA	NA	NA
"41648"	NA	NA	NA
"41666"	NA	"3.83"	"3.77"
"41682"	NA	NA	NA
"41700"	NA	NA	"3.97"
"41717"	NA	NA	NA
"41734"	NA	"4.42"	"3.96"
"41751"	NA	NA	NA
"41768"	NA	"4.45"	"3.99"
"41785"	NA	NA	NA
"41801"	NA	"4.0599999999999996"	"4"
"41818"	NA	"3.91"	"3.78"
"41834"	NA	"3.89"	"3.86"
"41851"	NA	"3.89"	"3.77"
"41868"	NA	"4.1500000000000004"	"3.75"
"41884"	NA	"4.17"	"3.78"
"41901"	NA	"3.9"	"3.83"
"41914"	NA	NA	NA
"41914"	NA	NA	NA
"41918"	NA	"4.21"	"3.85"
"41934"	NA	"3.95"	"4.01"
"41951"	NA	"3.93"	"3.85"
"41968"	NA	"4.22"	"3.91"
"41984"	NA	"4.18"	"3.82"
"42001"	NA	"3.9"	"3.96"
"42018"	NA	"4.1900000000000004"	"3.91"
"42034"	NA	"3.95"	"3.89"
"42051"	NA	"4.1900000000000004"	"4.0199999999999996"
"42068"	NA	"3.94"	"3.84"
"42084"	NA	"3.96"	"3.82"
"42101"	NA	"3.92"	"3.85"
"42118"	NA	"3.94"	"3.94"
"42134"	NA	"4.21"	"3.86"
"42151"	NA	"3.96"	"3.9"
"42168"	NA	NA	NA
"42184"	NA	NA	NA
"42201"	NA	NA	NA
"42218"	NA	NA	NA
"42234"	NA	"4.1100000000000003"	"3.61"
"42251"	NA	"3.96"	"3.89"
"42268"	NA	"4.22"	"3.96"
"42284"	NA	"4.0199999999999996"	"3.96"
"42301"	NA	"4"	"4.05"
"42318"	NA	"4.05"	"3.96"
"42334"	NA	"4.24"	"3.89"
"42351"	NA	"4.01"	"3.93"
"42368"	NA	"4.25"	"3.88"
"42377"	"7fear90_eyes_neutral115_down.avi"	NA	NA
"42384"	"7fear90_eyes_neutral115_down.avi"	"4.3"	"3.94"
"42401"	"7fear90_eyes_neutral115_down.avi"	NA	NA
"42418"	"7fear90_eyes_neutral115_down.avi"	NA	NA
"42434"	"7fear90_eyes_neutral115_down.avi"	NA	NA
"42451"	"7fear90_eyes_neutral115_down.avi"	NA	"3.47"
"42468"	"7fear90_eyes_neutral115_down.avi"	NA	"3.9"
"42484"	"7fear90_eyes_neutral115_down.avi"	NA	"3.91"
"42501"	"7fear90_eyes_neutral115_down.avi"	NA	"3.97"
"42518"	"7fear90_eyes_neutral115_down.avi"	"4.1399999999999997"	"3.96"
"42534"	"7fear90_eyes_neutral115_down.avi"	"4.13"	"4.05"
"42551"	"7fear90_eyes_neutral115_down.avi"	"4.1100000000000003"	"3.99"
"42568"	"7fear90_eyes_neutral115_down.avi"	"4.12"	"3.91"
"42584"	"7fear90_eyes_neutral115_down.avi"	NA	"3.91"
"42601"	"7fear90_eyes_neutral115_down.avi"	"3.91"	"3.88"
"42617"	"7fear90_eyes_neutral115_down.avi"	"3.91"	"3.89"
"42634"	"7fear90_eyes_neutral115_down.avi"	"4.08"	"3.86"
"42651"	"7fear90_eyes_neutral115_down.avi"	"3.94"	"3.87"
"42667"	"7fear90_eyes_neutral115_down.avi"	"4.24"	"3.97"
"42684"	"7fear90_eyes_neutral115_down.avi"	"3.97"	"3.89"
"42701"	"7fear90_eyes_neutral115_down.avi"	"4"	"3.86"
"42717"	"7fear90_eyes_neutral115_down.avi"	"3.97"	"3.84"
"42734"	"7fear90_eyes_neutral115_down.avi"	"3.96"	"3.87"
"42751"	"7fear90_eyes_neutral115_down.avi"	"3.98"	"3.86"
"42767"	"7fear90_eyes_neutral115_down.avi"	"3.96"	"3.85"
"42784"	"7fear90_eyes_neutral115_down.avi"	"3.96"	"3.83"
"42801"	"7fear90_eyes_neutral115_down.avi"	"3.95"	"3.88"
"42817"	"7fear90_eyes_neutral115_down.avi"	"3.96"	"3.83"
"42834"	"7fear90_eyes_neutral115_down.avi"	"3.94"	"3.82"
"42851"	"7fear90_eyes_neutral115_down.avi"	"3.96"	"3.82"
"42867"	"7fear90_eyes_neutral115_down.avi"	"3.97"	"3.85"
"42884"	"7fear90_eyes_neutral115_down.avi"	"3.95"	"3.82"
"42901"	"7fear90_eyes_neutral115_down.avi"	"3.92"	"3.79"
"42917"	"7fear90_eyes_neutral115_down.avi"	"3.93"	"3.83"
"42934"	"7fear90_eyes_neutral115_down.avi"	"3.95"	"3.82"
"42951"	"7fear90_eyes_neutral115_down.avi"	"3.93"	"3.82"
"42967"	"7fear90_eyes_neutral115_down.avi"	"3.96"	"3.79"
"42984"	"7fear90_eyes_neutral115_down.avi"	"3.96"	"3.79"
"43001"	"7fear90_eyes_neutral115_down.avi"	"4.16"	"3.82"
"43017"	"7fear90_eyes_neutral115_down.avi"	"4.1500000000000004"	"3.79"
"43034"	"7fear90_eyes_neutral115_down.avi"	"3.96"	"3.77"
"43051"	"7fear90_eyes_neutral115_down.avi"	"3.98"	"3.77"
"43068"	"7fear90_eyes_neutral115_down.avi"	"3.98"	"3.81"
"43084"	"7fear90_eyes_neutral115_down.avi"	"3.97"	"3.7"
"43101"	"7fear90_eyes_neutral115_down.avi"	"3.94"	"3.7"
"43118"	"7fear90_eyes_neutral115_down.avi"	"3.94"	"3.69"
"43134"	"7fear90_eyes_neutral115_down.avi"	"3.86"	"3.66"
"43151"	"7fear90_eyes_neutral115_down.avi"	"3.91"	"3.65"
"43168"	"7fear90_eyes_neutral115_down.avi"	"3.82"	"3.65"
"43184"	"7fear90_eyes_neutral115_down.avi"	"3.96"	"3.63"
"43201"	"7fear90_eyes_neutral115_down.avi"	"3.91"	"3.59"
"43218"	"7fear90_eyes_neutral115_down.avi"	"3.78"	"3.6"
"43234"	"7fear90_eyes_neutral115_down.avi"	"3.79"	"3.54"
"43251"	"7fear90_eyes_neutral115_down.avi"	"3.72"	"3.49"
"43268"	"7fear90_eyes_neutral115_down.avi"	"3.7"	"3.49"
"43284"	"7fear90_eyes_neutral115_down.avi"	"3.68"	"3.52"
"43301"	"7fear90_eyes_neutral115_down.avi"	"3.67"	"3.48"
"43318"	"7fear90_eyes_neutral115_down.avi"	"3.74"	"3.44"
"43334"	"7fear90_eyes_neutral115_down.avi"	"3.71"	"3.44"
"43351"	"7fear90_eyes_neutral115_down.avi"	"3.66"	"3.39"
"43368"	"7fear90_eyes_neutral115_down.avi"	"3.67"	"3.39"
"43384"	"7fear90_eyes_neutral115_down.avi"	"3.66"	"3.32"
"43401"	"7fear90_eyes_neutral115_down.avi"	"3.57"	"3.37"
"43418"	"7fear90_eyes_neutral115_down.avi"	"3.59"	"3.37"
"43434"	"7fear90_eyes_neutral115_down.avi"	"3.57"	"3.33"
"43451"	"7fear90_eyes_neutral115_down.avi"	"3.72"	"3.33"
"43468"	"7fear90_eyes_neutral115_down.avi"	"3.55"	"3.33"
"43484"	"7fear90_eyes_neutral115_down.avi"	"3.54"	"3.34"
"43501"	"7fear90_eyes_neutral115_down.avi"	"3.54"	"3.33"
"43517"	"7fear90_eyes_neutral115_down.avi"	"3.73"	"3.34"
"43534"	"7fear90_eyes_neutral115_down.avi"	"3.69"	"3.32"
"43551"	"7fear90_eyes_neutral115_down.avi"	"3.57"	"3.42"
"43568"	"7fear90_eyes_neutral115_down.avi"	"3.56"	"3.33"
"43584"	"7fear90_eyes_neutral115_down.avi"	"3.58"	"3.35"
"43601"	"7fear90_eyes_neutral115_down.avi"	"3.57"	"3.34"
"43618"	"7fear90_eyes_neutral115_down.avi"	"3.56"	"3.36"
"43634"	"7fear90_eyes_neutral115_down.avi"	"3.79"	"3.39"
"43651"	"7fear90_eyes_neutral115_down.avi"	"3.62"	"3.36"
"43668"	"7fear90_eyes_neutral115_down.avi"	"3.62"	"3.39"
"43684"	"7fear90_eyes_neutral115_down.avi"	"3.81"	"3.35"
"43701"	"7fear90_eyes_neutral115_down.avi"	"3.82"	"3.39"
"43718"	"7fear90_eyes_neutral115_down.avi"	"3.81"	"3.41"
"43734"	"7fear90_eyes_neutral115_down.avi"	"3.78"	"3.37"
"43751"	"7fear90_eyes_neutral115_down.avi"	"3.67"	"3.46"
"43768"	"7fear90_eyes_neutral115_down.avi"	"3.8"	"3.37"
"43784"	"7fear90_eyes_neutral115_down.avi"	"3.71"	"3.51"
"43801"	"7fear90_eyes_neutral115_down.avi"	"3.61"	"3.45"
"43818"	"7fear90_eyes_neutral115_down.avi"	"3.63"	"3.37"
"43834"	"7fear90_eyes_neutral115_down.avi"	"3.64"	"3.38"
"43851"	"7fear90_eyes_neutral115_down.avi"	"3.85"	"3.38"
"43868"	"7fear90_eyes_neutral115_down.avi"	"3.64"	"3.4"
"43884"	"7fear90_eyes_neutral115_down.avi"	"3.64"	"3.36"
"43901"	"7fear90_eyes_neutral115_down.avi"	"3.65"	"3.4"
"43918"	"7fear90_eyes_neutral115_down.avi"	"3.65"	"3.42"
"43934"	"7fear90_eyes_neutral115_down.avi"	"3.66"	"3.41"
"43951"	"7fear90_eyes_neutral115_down.avi"	"3.8"	"3.39"
"43968"	"7fear90_eyes_neutral115_down.avi"	"3.64"	"3.45"
"43984"	"7fear90_eyes_neutral115_down.avi"	"3.64"	"3.43"
"44001"	"7fear90_eyes_neutral115_down.avi"	"3.65"	"3.41"
"44018"	"7fear90_eyes_neutral115_down.avi"	"3.64"	"3.41"
"44034"	"7fear90_eyes_neutral115_down.avi"	"3.62"	"3.41"
"44051"	"7fear90_eyes_neutral115_down.avi"	"3.65"	"3.41"
"44068"	"7fear90_eyes_neutral115_down.avi"	"3.61"	"3.4"
"44084"	"7fear90_eyes_neutral115_down.avi"	"3.58"	"3.43"
"44101"	"7fear90_eyes_neutral115_down.avi"	"3.58"	NA
"44118"	"7fear90_eyes_neutral115_down.avi"	"3.52"	"3.34"
"44134"	"7fear90_eyes_neutral115_down.avi"	"3.48"	"3.31"
"44151"	"7fear90_eyes_neutral115_down.avi"	"3.45"	"3.26"
"44167"	"7fear90_eyes_neutral115_down.avi"	"3.43"	"3.17"
"44184"	"7fear90_eyes_neutral115_down.avi"	"3.37"	"3.19"
"44201"	"7fear90_eyes_neutral115_down.avi"	"3.37"	"3.13"
"44217"	"7fear90_eyes_neutral115_down.avi"	"3.27"	"3.14"
"44234"	"7fear90_eyes_neutral115_down.avi"	"3.28"	"3.12"
"44251"	"7fear90_eyes_neutral115_down.avi"	"3.27"	"3.09"
"44267"	"7fear90_eyes_neutral115_down.avi"	"3.21"	"3.02"
"44284"	"7fear90_eyes_neutral115_down.avi"	"3.18"	"3"
"44301"	"7fear90_eyes_neutral115_down.avi"	"3.21"	"2.98"
"44318"	"7fear90_eyes_neutral115_down.avi"	"3.16"	"3.01"
"44334"	"7fear90_eyes_neutral115_down.avi"	"3.13"	"2.97"
"44351"	"7fear90_eyes_neutral115_down.avi"	"3.14"	"2.95"
"44367"	"7fear90_eyes_neutral115_down.avi"	"3.09"	"2.87"
"44384"	"7fear90_eyes_neutral115_down.avi"	"3.13"	"2.88"
"44401"	"7fear90_eyes_neutral115_down.avi"	"3.13"	"2.86"
"44417"	"7fear90_eyes_neutral115_down.avi"	"3.03"	"2.84"
"44434"	"7fear90_eyes_neutral115_down.avi"	"3.04"	"2.88"
"44451"	"7fear90_eyes_neutral115_down.avi"	"3.03"	"2.82"
"44467"	"7fear90_eyes_neutral115_down.avi"	"3.06"	"2.85"
"44484"	"7fear90_eyes_neutral115_down.avi"	"3.02"	"2.83"
"44501"	"7fear90_eyes_neutral115_down.avi"	"3"	"2.85"
"44517"	"7fear90_eyes_neutral115_down.avi"	"2.98"	"2.83"
"44534"	"7fear90_eyes_neutral115_down.avi"	"3.04"	"2.79"
"44551"	"7fear90_eyes_neutral115_down.avi"	"2.97"	"2.8"
"44567"	"7fear90_eyes_neutral115_down.avi"	"2.94"	"2.76"
"44584"	"7fear90_eyes_neutral115_down.avi"	"2.98"	"2.82"
"44601"	"7fear90_eyes_neutral115_down.avi"	"3.01"	"2.8"
"44618"	"7fear90_eyes_neutral115_down.avi"	"3.01"	"2.78"
"44634"	"7fear90_eyes_neutral115_down.avi"	"3.03"	"2.82"
"44651"	"7fear90_eyes_neutral115_down.avi"	"3"	"2.81"
"44668"	"7fear90_eyes_neutral115_down.avi"	"2.97"	"2.87"
"44684"	"7fear90_eyes_neutral115_down.avi"	"2.99"	"2.81"
"44701"	"7fear90_eyes_neutral115_down.avi"	"2.73"	"2.54"
"44718"	"7fear90_eyes_neutral115_down.avi"	"3.04"	"2.8"
"44734"	"7fear90_eyes_neutral115_down.avi"	"2.76"	"2.8"
"44751"	"7fear90_eyes_neutral115_down.avi"	"2.77"	"2.64"
