"RecordingTimestamp"	"MediaName"	"PupilLeft"	"PupilRight"
"141902"	"3neutral90_neutral115_up.avi"	NA	NA
"141919"	"3neutral90_neutral115_up.avi"	NA	NA
"141935"	"3neutral90_neutral115_up.avi"	NA	NA
"141952"	"3neutral90_neutral115_up.avi"	NA	NA
"141969"	"3neutral90_neutral115_up.avi"	NA	NA
"141985"	"3neutral90_neutral115_up.avi"	NA	NA
"142002"	"3neutral90_neutral115_up.avi"	NA	NA
"142019"	"3neutral90_neutral115_up.avi"	NA	NA
"142035"	"3neutral90_neutral115_up.avi"	NA	NA
"142052"	"3neutral90_neutral115_up.avi"	NA	NA
"142069"	"3neutral90_neutral115_up.avi"	NA	NA
"142085"	"3neutral90_neutral115_up.avi"	NA	NA
"142102"	"3neutral90_neutral115_up.avi"	NA	NA
"142118"	"3neutral90_neutral115_up.avi"	NA	NA
"142135"	"3neutral90_neutral115_up.avi"	NA	NA
"142285"	"3neutral90_neutral115_up.avi"	NA	NA
"142302"	"3neutral90_neutral115_up.avi"	NA	NA
"142318"	"3neutral90_neutral115_up.avi"	NA	NA
"142335"	"3neutral90_neutral115_up.avi"	NA	NA
"142352"	"3neutral90_neutral115_up.avi"	NA	NA
"142368"	"3neutral90_neutral115_up.avi"	NA	NA
"142385"	"3neutral90_neutral115_up.avi"	NA	NA
"142402"	"3neutral90_neutral115_up.avi"	NA	NA
"142418"	"3neutral90_neutral115_up.avi"	NA	NA
"142435"	"3neutral90_neutral115_up.avi"	NA	NA
"142452"	"3neutral90_neutral115_up.avi"	NA	NA
"142468"	"3neutral90_neutral115_up.avi"	NA	NA
"142485"	"3neutral90_neutral115_up.avi"	NA	NA
"142502"	"3neutral90_neutral115_up.avi"	NA	NA
"142518"	"3neutral90_neutral115_up.avi"	NA	NA
"142535"	"3neutral90_neutral115_up.avi"	NA	NA
"142552"	"3neutral90_neutral115_up.avi"	NA	NA
"142568"	"3neutral90_neutral115_up.avi"	NA	NA
"142585"	"3neutral90_neutral115_up.avi"	NA	NA
"142602"	"3neutral90_neutral115_up.avi"	NA	NA
"142618"	"3neutral90_neutral115_up.avi"	NA	NA
"142635"	"3neutral90_neutral115_up.avi"	NA	NA
"142652"	"3neutral90_neutral115_up.avi"	NA	NA
"142668"	"3neutral90_neutral115_up.avi"	NA	NA
"142685"	"3neutral90_neutral115_up.avi"	NA	NA
"142702"	"3neutral90_neutral115_up.avi"	NA	NA
"142718"	"3neutral90_neutral115_up.avi"	NA	NA
"142735"	"3neutral90_neutral115_up.avi"	NA	NA
"142752"	"3neutral90_neutral115_up.avi"	NA	NA
"142768"	"3neutral90_neutral115_up.avi"	NA	NA
"142785"	"3neutral90_neutral115_up.avi"	NA	NA
"142802"	"3neutral90_neutral115_up.avi"	NA	NA
"142818"	"3neutral90_neutral115_up.avi"	NA	NA
"142835"	"3neutral90_neutral115_up.avi"	NA	NA
"142852"	"3neutral90_neutral115_up.avi"	NA	NA
"142868"	"3neutral90_neutral115_up.avi"	NA	NA
"142885"	"3neutral90_neutral115_up.avi"	NA	NA
"142902"	"3neutral90_neutral115_up.avi"	NA	NA
"142918"	"3neutral90_neutral115_up.avi"	NA	NA
"142935"	"3neutral90_neutral115_up.avi"	NA	NA
"142952"	"3neutral90_neutral115_up.avi"	NA	NA
"142968"	"3neutral90_neutral115_up.avi"	NA	NA
"142985"	"3neutral90_neutral115_up.avi"	NA	NA
"143002"	"3neutral90_neutral115_up.avi"	NA	NA
"143018"	"3neutral90_neutral115_up.avi"	NA	NA
"143035"	"3neutral90_neutral115_up.avi"	NA	NA
"143052"	"3neutral90_neutral115_up.avi"	NA	NA
"143068"	"3neutral90_neutral115_up.avi"	NA	NA
"143085"	"3neutral90_neutral115_up.avi"	NA	NA
"143102"	"3neutral90_neutral115_up.avi"	NA	NA
"143118"	"3neutral90_neutral115_up.avi"	NA	NA
"143135"	"3neutral90_neutral115_up.avi"	NA	NA
"143152"	"3neutral90_neutral115_up.avi"	NA	NA
"143168"	"3neutral90_neutral115_up.avi"	NA	NA
"143185"	"3neutral90_neutral115_up.avi"	NA	NA
"143202"	"3neutral90_neutral115_up.avi"	NA	NA
"143218"	"3neutral90_neutral115_up.avi"	NA	NA
"143235"	"3neutral90_neutral115_up.avi"	NA	NA
"143252"	"3neutral90_neutral115_up.avi"	NA	NA
"143268"	"3neutral90_neutral115_up.avi"	NA	NA
"143285"	"3neutral90_neutral115_up.avi"	NA	NA
"143302"	"3neutral90_neutral115_up.avi"	NA	NA
"143318"	"3neutral90_neutral115_up.avi"	NA	NA
"143335"	"3neutral90_neutral115_up.avi"	NA	NA
"143352"	"3neutral90_neutral115_up.avi"	NA	NA
"143368"	"3neutral90_neutral115_up.avi"	NA	NA
"143385"	"3neutral90_neutral115_up.avi"	NA	NA
"143402"	"3neutral90_neutral115_up.avi"	NA	NA
"143418"	"3neutral90_neutral115_up.avi"	NA	NA
"143435"	"3neutral90_neutral115_up.avi"	NA	NA
"143452"	"3neutral90_neutral115_up.avi"	NA	NA
"143468"	"3neutral90_neutral115_up.avi"	NA	NA
"143485"	"3neutral90_neutral115_up.avi"	NA	NA
"143502"	"3neutral90_neutral115_up.avi"	NA	NA
"143518"	"3neutral90_neutral115_up.avi"	NA	NA
"143535"	"3neutral90_neutral115_up.avi"	NA	NA
"143552"	"3neutral90_neutral115_up.avi"	NA	NA
"143568"	"3neutral90_neutral115_up.avi"	NA	NA
"143585"	"3neutral90_neutral115_up.avi"	NA	NA
"143602"	"3neutral90_neutral115_up.avi"	NA	NA
"143618"	"3neutral90_neutral115_up.avi"	NA	NA
"143635"	"3neutral90_neutral115_up.avi"	NA	NA
"143652"	"3neutral90_neutral115_up.avi"	NA	NA
"143668"	"3neutral90_neutral115_up.avi"	NA	NA
"143685"	"3neutral90_neutral115_up.avi"	NA	NA
"143702"	"3neutral90_neutral115_up.avi"	NA	NA
"143718"	"3neutral90_neutral115_up.avi"	NA	NA
"143735"	"3neutral90_neutral115_up.avi"	NA	NA
"143752"	"3neutral90_neutral115_up.avi"	NA	NA
"143768"	"3neutral90_neutral115_up.avi"	NA	NA
"143785"	"3neutral90_neutral115_up.avi"	NA	NA
"143802"	"3neutral90_neutral115_up.avi"	NA	NA
"143818"	"3neutral90_neutral115_up.avi"	NA	NA
"143835"	"3neutral90_neutral115_up.avi"	NA	NA
"143852"	"3neutral90_neutral115_up.avi"	NA	NA
"143868"	"3neutral90_neutral115_up.avi"	NA	NA
"143885"	"3neutral90_neutral115_up.avi"	NA	NA
"143902"	"3neutral90_neutral115_up.avi"	NA	NA
"143918"	"3neutral90_neutral115_up.avi"	NA	NA
"143935"	"3neutral90_neutral115_up.avi"	NA	NA
"143952"	"3neutral90_neutral115_up.avi"	NA	NA
"143968"	"3neutral90_neutral115_up.avi"	NA	NA
"143985"	"3neutral90_neutral115_up.avi"	NA	NA
"144002"	"3neutral90_neutral115_up.avi"	NA	NA
"144018"	"3neutral90_neutral115_up.avi"	NA	NA
"144035"	"3neutral90_neutral115_up.avi"	NA	NA
"144052"	"3neutral90_neutral115_up.avi"	NA	NA
"144068"	"3neutral90_neutral115_up.avi"	NA	NA
"144085"	"3neutral90_neutral115_up.avi"	NA	NA
"144102"	"3neutral90_neutral115_up.avi"	NA	NA
"144118"	"3neutral90_neutral115_up.avi"	NA	NA
"144135"	"3neutral90_neutral115_up.avi"	NA	NA
"144152"	"3neutral90_neutral115_up.avi"	NA	NA
"144168"	"3neutral90_neutral115_up.avi"	NA	NA
"144185"	"3neutral90_neutral115_up.avi"	NA	NA
"144185"	"3neutral90_neutral115_up.avi"	"3.09"	NA
"144203"	"3neutral90_neutral115_up.avi"	"3.1"	"3.02"
"144219"	"3neutral90_neutral115_up.avi"	NA	NA
"144236"	"3neutral90_neutral115_up.avi"	NA	NA
"144253"	"3neutral90_neutral115_up.avi"	NA	NA
"144269"	"3neutral90_neutral115_up.avi"	NA	NA
"144286"	"3neutral90_neutral115_up.avi"	NA	NA
"144292"	"3neutral90_neutral115_up.avi"	"3.13"	"3.02"
"144309"	"3neutral90_neutral115_up.avi"	"3.08"	"3.1"
"144326"	"3neutral90_neutral115_up.avi"	NA	NA
"144342"	"3neutral90_neutral115_up.avi"	NA	NA
"144359"	"3neutral90_neutral115_up.avi"	NA	NA
"144375"	"3neutral90_neutral115_up.avi"	NA	NA
"144392"	"3neutral90_neutral115_up.avi"	"3.1"	NA
"144409"	"3neutral90_neutral115_up.avi"	NA	"3.01"
"144425"	"3neutral90_neutral115_up.avi"	NA	"3"
"144442"	"3neutral90_neutral115_up.avi"	"3.01"	"2.98"
"144459"	"3neutral90_neutral115_up.avi"	"3.02"	NA
"144475"	"3neutral90_neutral115_up.avi"	"3.01"	NA
"144492"	"3neutral90_neutral115_up.avi"	"2.98"	NA
"144509"	"3neutral90_neutral115_up.avi"	"2.95"	NA
"144525"	"3neutral90_neutral115_up.avi"	"2.93"	NA
"144542"	"3neutral90_neutral115_up.avi"	"2.94"	NA
"144559"	"3neutral90_neutral115_up.avi"	"2.94"	"2.92"
"144575"	"3neutral90_neutral115_up.avi"	"2.93"	"2.89"
"144592"	"3neutral90_neutral115_up.avi"	"2.92"	"2.88"
"144609"	"3neutral90_neutral115_up.avi"	"2.87"	"2.85"
"144625"	"3neutral90_neutral115_up.avi"	"2.89"	"2.84"
"144642"	"3neutral90_neutral115_up.avi"	"2.84"	"2.86"
"144659"	"3neutral90_neutral115_up.avi"	"2.85"	"2.79"
"144675"	"3neutral90_neutral115_up.avi"	"2.85"	"2.81"
"144692"	"3neutral90_neutral115_up.avi"	"2.84"	"2.79"
"144709"	"3neutral90_neutral115_up.avi"	"2.8"	"2.82"
"144726"	"3neutral90_neutral115_up.avi"	"2.82"	"2.77"
"144742"	"3neutral90_neutral115_up.avi"	"2.81"	"2.78"
"144759"	"3neutral90_neutral115_up.avi"	"2.77"	"2.77"
"144775"	"3neutral90_neutral115_up.avi"	"2.8"	"2.75"
"144792"	"3neutral90_neutral115_up.avi"	"2.77"	"2.71"
"144809"	"3neutral90_neutral115_up.avi"	"2.76"	"2.74"
"144826"	"3neutral90_neutral115_up.avi"	"2.76"	"2.72"
"144842"	"3neutral90_neutral115_up.avi"	"2.73"	"2.69"
"144859"	"3neutral90_neutral115_up.avi"	"2.72"	"2.7"
"144876"	"3neutral90_neutral115_up.avi"	"2.78"	"2.69"
"144892"	"3neutral90_neutral115_up.avi"	"2.77"	"2.7"
"144909"	"3neutral90_neutral115_up.avi"	"2.73"	"2.69"
"144925"	"3neutral90_neutral115_up.avi"	"2.74"	"2.69"
"144942"	"3neutral90_neutral115_up.avi"	"2.74"	"2.69"
"144959"	"3neutral90_neutral115_up.avi"	"2.75"	"2.7"
"144976"	"3neutral90_neutral115_up.avi"	"2.78"	"2.7"
"144992"	"3neutral90_neutral115_up.avi"	"2.81"	"2.73"
"145009"	"3neutral90_neutral115_up.avi"	"2.83"	"2.72"
"145025"	"3neutral90_neutral115_up.avi"	"2.89"	"2.72"
"145042"	"3neutral90_neutral115_up.avi"	"2.93"	"2.74"
"145059"	"3neutral90_neutral115_up.avi"	"2.92"	"2.74"
"145075"	"3neutral90_neutral115_up.avi"	"2.87"	"2.77"
"145092"	"3neutral90_neutral115_up.avi"	"2.89"	"2.77"
"145109"	"3neutral90_neutral115_up.avi"	"2.88"	"2.8"
"145124"	"3neutral90_neutral115_up.avi"	NA	NA
"145125"	NA	"2.9"	"2.8"
"145142"	NA	"2.98"	"2.8"
"145159"	NA	"2.98"	"2.79"
"145175"	NA	"2.99"	"2.81"
"145192"	NA	"3.01"	"2.86"
"145209"	NA	"2.96"	"2.86"
"145225"	NA	"2.99"	"2.89"
"145242"	NA	"3"	"2.84"
"145259"	NA	"3.07"	"2.85"
"145275"	NA	"3.06"	"2.86"
"145292"	NA	"3.02"	"2.9"
"145309"	NA	"3.07"	"2.87"
"145316"	NA	NA	NA
"145325"	NA	"3.03"	"2.9"
"145342"	NA	"3.04"	"2.87"
"145359"	NA	"3"	"2.88"
"145375"	NA	"3.03"	"2.88"
"145392"	NA	"3.05"	"2.91"
"145409"	NA	"3.06"	"2.88"
"145425"	NA	"3.04"	"2.88"
"145442"	NA	"3.04"	"2.92"
"145459"	NA	"3.06"	"2.91"
"145475"	NA	"3.09"	"2.92"
"145492"	NA	"3.06"	"2.93"
"145509"	NA	"3.09"	"2.94"
"145525"	NA	"3.09"	"2.95"
"145542"	NA	"3.06"	"2.93"
"145559"	NA	"3.06"	"2.98"
"145575"	NA	"3.02"	"2.98"
"145592"	NA	"3.04"	"2.99"
"145609"	NA	"3.04"	"3"
"145625"	NA	"3.06"	"3.03"
"145642"	NA	"3.01"	"3.02"
"145659"	NA	"3.05"	"3.05"
"145675"	NA	"3.04"	"3.02"
"145692"	NA	"3.05"	"3.06"
"145709"	NA	"3.06"	"3.03"
"145724"	NA	NA	NA
"145724"	NA	NA	NA
"145725"	NA	"3.07"	"3.03"
"145742"	NA	"3.07"	"3.05"
"145759"	NA	"3.09"	"3.12"
"145775"	NA	"3.12"	"3.13"
"145792"	NA	"3.08"	"3.09"
"145809"	NA	"3.13"	"3.19"
"145825"	NA	"3.14"	"3.14"
"145842"	NA	"3.16"	"3.17"
"145859"	NA	"3.2"	"3.17"
"145875"	NA	"3.18"	"3.13"
"145892"	NA	"3.17"	"3.19"
"145909"	NA	"3.17"	"3.2"
"145925"	NA	"3.21"	"3.15"
"145942"	NA	"3.2"	"3.15"
"145959"	NA	"3.22"	"3.21"
"145975"	NA	"3.19"	"3.23"
"145992"	NA	"3.21"	"3.18"
"146009"	NA	"3.21"	"3.22"
"146022"	"7fear63_eyes_neutral85_up.avi"	NA	NA
"146025"	"7fear63_eyes_neutral85_up.avi"	"3.19"	"3.23"
"146042"	"7fear63_eyes_neutral85_up.avi"	"3.23"	"3.21"
"146059"	"7fear63_eyes_neutral85_up.avi"	"3.24"	"3.2"
"146075"	"7fear63_eyes_neutral85_up.avi"	"3.23"	"3.21"
"146092"	"7fear63_eyes_neutral85_up.avi"	"3.28"	"3.27"
"146109"	"7fear63_eyes_neutral85_up.avi"	"3.31"	"3.26"
"146125"	"7fear63_eyes_neutral85_up.avi"	"3.3"	"3.25"
"146142"	"7fear63_eyes_neutral85_up.avi"	"3.3"	"3.25"
"146159"	"7fear63_eyes_neutral85_up.avi"	"3.31"	"3.26"
"146175"	"7fear63_eyes_neutral85_up.avi"	"3.31"	"3.29"
"146192"	"7fear63_eyes_neutral85_up.avi"	"3.31"	"3.28"
"146209"	"7fear63_eyes_neutral85_up.avi"	"3.34"	"3.35"
"146225"	"7fear63_eyes_neutral85_up.avi"	"3.37"	"3.35"
"146242"	"7fear63_eyes_neutral85_up.avi"	"3.35"	"3.35"
"146259"	"7fear63_eyes_neutral85_up.avi"	"3.39"	"3.34"
"146275"	"7fear63_eyes_neutral85_up.avi"	"3.39"	"3.34"
"146292"	"7fear63_eyes_neutral85_up.avi"	"3.37"	"3.37"
"146309"	"7fear63_eyes_neutral85_up.avi"	"3.41"	"3.33"
"146325"	"7fear63_eyes_neutral85_up.avi"	"3.4"	"3.34"
"146342"	"7fear63_eyes_neutral85_up.avi"	"3.44"	"3.35"
"146359"	"7fear63_eyes_neutral85_up.avi"	"3.44"	"3.37"
"146375"	"7fear63_eyes_neutral85_up.avi"	"3.45"	"3.35"
"146392"	"7fear63_eyes_neutral85_up.avi"	"3.37"	"3.39"
"146409"	"7fear63_eyes_neutral85_up.avi"	"3.43"	"3.41"
"146425"	"7fear63_eyes_neutral85_up.avi"	"3.4"	"3.36"
"146442"	"7fear63_eyes_neutral85_up.avi"	"3.38"	"3.38"
"146459"	"7fear63_eyes_neutral85_up.avi"	"3.37"	"3.35"
"146475"	"7fear63_eyes_neutral85_up.avi"	"3.34"	"3.31"
"146492"	"7fear63_eyes_neutral85_up.avi"	"3.32"	"3.32"
"146509"	"7fear63_eyes_neutral85_up.avi"	"3.28"	"3.29"
"146525"	"7fear63_eyes_neutral85_up.avi"	"3.27"	"3.24"
"146542"	"7fear63_eyes_neutral85_up.avi"	"3.28"	"3.27"
"146559"	"7fear63_eyes_neutral85_up.avi"	"3.21"	"3.23"
"146575"	"7fear63_eyes_neutral85_up.avi"	"3.22"	"3.18"
"146592"	"7fear63_eyes_neutral85_up.avi"	"3.2"	"3.17"
"146609"	"7fear63_eyes_neutral85_up.avi"	"3.19"	"3.14"
"146625"	"7fear63_eyes_neutral85_up.avi"	"3.18"	"3.17"
"146642"	"7fear63_eyes_neutral85_up.avi"	"3.16"	"3.1"
"146659"	"7fear63_eyes_neutral85_up.avi"	"3.13"	"3.14"
"146675"	"7fear63_eyes_neutral85_up.avi"	"3.14"	"3.15"
"146692"	"7fear63_eyes_neutral85_up.avi"	"3.08"	"3.12"
"146709"	"7fear63_eyes_neutral85_up.avi"	"3.09"	"3.12"
"146726"	"7fear63_eyes_neutral85_up.avi"	"3.12"	"3.1"
"146742"	"7fear63_eyes_neutral85_up.avi"	"3.06"	"3.08"
"146759"	"7fear63_eyes_neutral85_up.avi"	"3.09"	"3.06"
"146776"	"7fear63_eyes_neutral85_up.avi"	"3.06"	"3.06"
"146792"	"7fear63_eyes_neutral85_up.avi"	"3.01"	"3.04"
"146809"	"7fear63_eyes_neutral85_up.avi"	"3.01"	"3.03"
"146826"	"7fear63_eyes_neutral85_up.avi"	"3.03"	"3.05"
"146842"	"7fear63_eyes_neutral85_up.avi"	"3.02"	"3.04"
"146859"	"7fear63_eyes_neutral85_up.avi"	"3.01"	"3.03"
"146876"	"7fear63_eyes_neutral85_up.avi"	"3.02"	"3.04"
"146892"	"7fear63_eyes_neutral85_up.avi"	"3.01"	"3.07"
"146909"	"7fear63_eyes_neutral85_up.avi"	"3.05"	"3.03"
"146926"	"7fear63_eyes_neutral85_up.avi"	"2.99"	"3.01"
"146942"	"7fear63_eyes_neutral85_up.avi"	"3.03"	"3.03"
"146959"	"7fear63_eyes_neutral85_up.avi"	"2.99"	"3.02"
"146976"	"7fear63_eyes_neutral85_up.avi"	"3"	"3.03"
"146992"	"7fear63_eyes_neutral85_up.avi"	"3.01"	"3.02"
"147009"	"7fear63_eyes_neutral85_up.avi"	"3.01"	"3.01"
"147026"	"7fear63_eyes_neutral85_up.avi"	"3"	"3"
"147042"	"7fear63_eyes_neutral85_up.avi"	"3"	"3"
"147059"	"7fear63_eyes_neutral85_up.avi"	"2.98"	"3.01"
"147076"	"7fear63_eyes_neutral85_up.avi"	"2.98"	"2.99"
"147092"	"7fear63_eyes_neutral85_up.avi"	"2.99"	"2.98"
"147109"	"7fear63_eyes_neutral85_up.avi"	"3.05"	"2.98"
"147126"	"7fear63_eyes_neutral85_up.avi"	"3.06"	"3"
"147142"	"7fear63_eyes_neutral85_up.avi"	"3.01"	"2.98"
"147159"	"7fear63_eyes_neutral85_up.avi"	"3.02"	"2.99"
"147176"	"7fear63_eyes_neutral85_up.avi"	"3.03"	"3"
"147192"	"7fear63_eyes_neutral85_up.avi"	"3.06"	"2.95"
"147209"	"7fear63_eyes_neutral85_up.avi"	"3.03"	"2.98"
"147225"	"7fear63_eyes_neutral85_up.avi"	"3.07"	"2.96"
"147242"	"7fear63_eyes_neutral85_up.avi"	"3.04"	"2.96"
"147259"	"7fear63_eyes_neutral85_up.avi"	"3.05"	"2.97"
"147275"	"7fear63_eyes_neutral85_up.avi"	"3.07"	"2.98"
"147292"	"7fear63_eyes_neutral85_up.avi"	"3.05"	"3.01"
"147309"	"7fear63_eyes_neutral85_up.avi"	"3.1"	"2.99"
"147325"	"7fear63_eyes_neutral85_up.avi"	"3.06"	"2.99"
"147342"	"7fear63_eyes_neutral85_up.avi"	"3.05"	"3.01"
"147359"	"7fear63_eyes_neutral85_up.avi"	"3.07"	"3.01"
"147375"	"7fear63_eyes_neutral85_up.avi"	"3.06"	"3.01"
"147392"	"7fear63_eyes_neutral85_up.avi"	"3.1"	"3.04"
"147409"	"7fear63_eyes_neutral85_up.avi"	"3.09"	"3.01"
"147425"	"7fear63_eyes_neutral85_up.avi"	"3.05"	"3.03"
"147442"	"7fear63_eyes_neutral85_up.avi"	"3.1"	"3.04"
"147459"	"7fear63_eyes_neutral85_up.avi"	"3.1"	"3.03"
"147475"	"7fear63_eyes_neutral85_up.avi"	"3.06"	"3.03"
"147492"	"7fear63_eyes_neutral85_up.avi"	"3.08"	"3.03"
"147509"	"7fear63_eyes_neutral85_up.avi"	"3.11"	"3.04"
"147525"	"7fear63_eyes_neutral85_up.avi"	"3.08"	"3.04"
"147542"	"7fear63_eyes_neutral85_up.avi"	"3.13"	"3.06"
"147559"	"7fear63_eyes_neutral85_up.avi"	"3.12"	"3.04"
"147575"	"7fear63_eyes_neutral85_up.avi"	"3.11"	"3.05"
"147592"	"7fear63_eyes_neutral85_up.avi"	"3.15"	"3.08"
"147609"	"7fear63_eyes_neutral85_up.avi"	"3.16"	"3.1"
"147625"	"7fear63_eyes_neutral85_up.avi"	"3.18"	"3.09"
"147642"	"7fear63_eyes_neutral85_up.avi"	"3.16"	"3.09"
"147659"	"7fear63_eyes_neutral85_up.avi"	"3.12"	"3.08"
"147675"	"7fear63_eyes_neutral85_up.avi"	"3.16"	"3.1"
"147692"	"7fear63_eyes_neutral85_up.avi"	"3.15"	"3.09"
"147709"	"7fear63_eyes_neutral85_up.avi"	"3.14"	"3.08"
"147725"	"7fear63_eyes_neutral85_up.avi"	"3.14"	"3.08"
"147742"	"7fear63_eyes_neutral85_up.avi"	"3.11"	"3.11"
"147759"	"7fear63_eyes_neutral85_up.avi"	"3.16"	"3.11"
"147775"	"7fear63_eyes_neutral85_up.avi"	"3.08"	"3.05"
"147792"	"7fear63_eyes_neutral85_up.avi"	"3.08"	"3.04"
"147809"	"7fear63_eyes_neutral85_up.avi"	"3.05"	"3.02"
"147825"	"7fear63_eyes_neutral85_up.avi"	"3.07"	"3"
"147842"	"7fear63_eyes_neutral85_up.avi"	"3.07"	"2.96"
"147859"	"7fear63_eyes_neutral85_up.avi"	"3.04"	"3.01"
"147875"	"7fear63_eyes_neutral85_up.avi"	"3.02"	"2.98"
"147892"	"7fear63_eyes_neutral85_up.avi"	"2.97"	"2.97"
"147909"	"7fear63_eyes_neutral85_up.avi"	"2.99"	"2.94"
"147925"	"7fear63_eyes_neutral85_up.avi"	"2.97"	"2.95"
"147942"	"7fear63_eyes_neutral85_up.avi"	"2.95"	"2.89"
"147959"	"7fear63_eyes_neutral85_up.avi"	"2.93"	"2.9"
"147975"	"7fear63_eyes_neutral85_up.avi"	"2.92"	"2.88"
"147992"	"7fear63_eyes_neutral85_up.avi"	"2.92"	"2.88"
"148009"	"7fear63_eyes_neutral85_up.avi"	"2.91"	"2.87"
"148025"	"7fear63_eyes_neutral85_up.avi"	"2.92"	"2.81"
"148042"	"7fear63_eyes_neutral85_up.avi"	"2.89"	"2.83"
"148059"	"7fear63_eyes_neutral85_up.avi"	"2.88"	"2.83"
"148075"	"7fear63_eyes_neutral85_up.avi"	"2.83"	"2.8"
"148092"	"7fear63_eyes_neutral85_up.avi"	"2.86"	"2.82"
"148109"	"7fear63_eyes_neutral85_up.avi"	"2.85"	"2.8"
"148125"	"7fear63_eyes_neutral85_up.avi"	"2.83"	"2.79"
"148142"	"7fear63_eyes_neutral85_up.avi"	"2.84"	"2.77"
"148159"	"7fear63_eyes_neutral85_up.avi"	"2.83"	"2.79"
"148175"	"7fear63_eyes_neutral85_up.avi"	"2.83"	"2.81"
"148192"	"7fear63_eyes_neutral85_up.avi"	"2.82"	"2.75"
"148209"	"7fear63_eyes_neutral85_up.avi"	"2.84"	"2.77"
"148225"	"7fear63_eyes_neutral85_up.avi"	"2.84"	"2.75"
"148242"	"7fear63_eyes_neutral85_up.avi"	"2.84"	"2.75"
"148259"	"7fear63_eyes_neutral85_up.avi"	"2.8"	"2.76"
"148275"	"7fear63_eyes_neutral85_up.avi"	"2.82"	"2.79"
"148292"	"7fear63_eyes_neutral85_up.avi"	"2.86"	"2.76"
"148309"	"7fear63_eyes_neutral85_up.avi"	"2.85"	"2.8"
"148325"	"7fear63_eyes_neutral85_up.avi"	"2.82"	"2.75"
"148342"	"7fear63_eyes_neutral85_up.avi"	"2.82"	"2.79"
"148359"	"7fear63_eyes_neutral85_up.avi"	"2.83"	"2.78"
"148375"	"7fear63_eyes_neutral85_up.avi"	"2.84"	"2.82"
"148392"	"7fear63_eyes_neutral85_up.avi"	"2.88"	"2.77"
"148409"	"7fear63_eyes_neutral85_up.avi"	"2.86"	"2.81"
"148425"	"7fear63_eyes_neutral85_up.avi"	"2.85"	"2.83"
"148442"	"7fear63_eyes_neutral85_up.avi"	"2.9"	"2.85"
"148459"	"7fear63_eyes_neutral85_up.avi"	"2.92"	"2.89"
"148475"	"7fear63_eyes_neutral85_up.avi"	"2.91"	"2.86"
"148492"	"7fear63_eyes_neutral85_up.avi"	"2.96"	"2.85"
"148509"	"7fear63_eyes_neutral85_up.avi"	"2.96"	"2.89"
"148525"	"7fear63_eyes_neutral85_up.avi"	"2.95"	"2.86"
"148542"	"7fear63_eyes_neutral85_up.avi"	"2.93"	"2.9"
"148559"	"7fear63_eyes_neutral85_up.avi"	"2.98"	"2.91"
"148575"	"7fear63_eyes_neutral85_up.avi"	"2.96"	"2.95"
"148592"	"7fear63_eyes_neutral85_up.avi"	"2.98"	"2.95"
"148609"	"7fear63_eyes_neutral85_up.avi"	"2.98"	"2.95"
"148625"	"7fear63_eyes_neutral85_up.avi"	"3"	"2.92"
"148642"	"7fear63_eyes_neutral85_up.avi"	"3.03"	"2.94"
"148659"	"7fear63_eyes_neutral85_up.avi"	"3.01"	"3"
"148675"	"7fear63_eyes_neutral85_up.avi"	"3.02"	"2.94"
"148692"	"7fear63_eyes_neutral85_up.avi"	"3.02"	"2.98"
"148709"	"7fear63_eyes_neutral85_up.avi"	"2.99"	"2.98"
"148725"	"7fear63_eyes_neutral85_up.avi"	"3.05"	"2.91"
"148742"	"7fear63_eyes_neutral85_up.avi"	"3.04"	"2.95"
"148759"	"7fear63_eyes_neutral85_up.avi"	"3.03"	"2.93"
"148775"	"7fear63_eyes_neutral85_up.avi"	"3.02"	"2.92"
"148792"	"7fear63_eyes_neutral85_up.avi"	"3.02"	"2.95"
"148809"	"7fear63_eyes_neutral85_up.avi"	"3.03"	"2.98"
"148825"	"7fear63_eyes_neutral85_up.avi"	"3.01"	"2.96"
"148842"	"7fear63_eyes_neutral85_up.avi"	"3"	"2.95"
"148859"	"7fear63_eyes_neutral85_up.avi"	"2.97"	"2.93"
"148875"	"7fear63_eyes_neutral85_up.avi"	"3"	"2.95"
"148892"	"7fear63_eyes_neutral85_up.avi"	"3"	"2.99"
"148909"	"7fear63_eyes_neutral85_up.avi"	"3.02"	"2.96"
"148925"	"7fear63_eyes_neutral85_up.avi"	"3"	"2.94"
"148942"	"7fear63_eyes_neutral85_up.avi"	"2.97"	"3"
"148959"	"7fear63_eyes_neutral85_up.avi"	"2.98"	"2.94"
"148975"	"7fear63_eyes_neutral85_up.avi"	"2.99"	"3"
"148992"	"7fear63_eyes_neutral85_up.avi"	"3.03"	"2.96"
"149009"	"7fear63_eyes_neutral85_up.avi"	"3.03"	"2.96"
"149025"	"7fear63_eyes_neutral85_up.avi"	"2.99"	"2.97"
"149042"	"7fear63_eyes_neutral85_up.avi"	"2.99"	"2.96"
"149059"	"7fear63_eyes_neutral85_up.avi"	"3.01"	"2.93"
"149075"	"7fear63_eyes_neutral85_up.avi"	"3"	"2.95"
"149092"	"7fear63_eyes_neutral85_up.avi"	"3.01"	"2.91"
"149109"	"7fear63_eyes_neutral85_up.avi"	"3"	"2.94"
"149125"	"7fear63_eyes_neutral85_up.avi"	"2.96"	"2.92"
"149142"	"7fear63_eyes_neutral85_up.avi"	"2.98"	"2.94"
