"RecordingTimestamp"	"MediaName"	"PupilLeft"	"PupilRight"
"74554"	"3neutral115_neutral173_up.avi"	"3.27"	"3.5"
"74571"	"3neutral115_neutral173_up.avi"	"3.38"	"3.41"
"74588"	"3neutral115_neutral173_up.avi"	"3.34"	"3.51"
"74604"	"3neutral115_neutral173_up.avi"	"3.42"	"3.5"
"74621"	"3neutral115_neutral173_up.avi"	"3.55"	"3.48"
"74638"	"3neutral115_neutral173_up.avi"	"3.47"	"3.47"
"74654"	"3neutral115_neutral173_up.avi"	"3.42"	"3.43"
"74671"	"3neutral115_neutral173_up.avi"	"3.46"	"3.52"
"74688"	"3neutral115_neutral173_up.avi"	"3.51"	"3.54"
"74704"	"3neutral115_neutral173_up.avi"	"3.58"	"3.48"
"74721"	"3neutral115_neutral173_up.avi"	"3.5"	"3.57"
"74738"	"3neutral115_neutral173_up.avi"	"3.63"	"3.53"
"74754"	"3neutral115_neutral173_up.avi"	"3.58"	"3.55"
"74771"	"3neutral115_neutral173_up.avi"	"3.61"	"3.53"
"74788"	"3neutral115_neutral173_up.avi"	"3.7"	"3.43"
"74804"	"3neutral115_neutral173_up.avi"	"3.62"	"3.5"
"74821"	"3neutral115_neutral173_up.avi"	"3.6"	"3.58"
"74838"	"3neutral115_neutral173_up.avi"	"3.62"	"3.5"
"74854"	"3neutral115_neutral173_up.avi"	"3.63"	"3.51"
"74871"	"3neutral115_neutral173_up.avi"	"3.65"	"3.52"
"74887"	"3neutral115_neutral173_up.avi"	"3.62"	"3.52"
"74904"	"3neutral115_neutral173_up.avi"	"3.64"	"3.51"
"74921"	"3neutral115_neutral173_up.avi"	"3.73"	"3.53"
"74938"	"3neutral115_neutral173_up.avi"	"3.71"	"3.64"
"74954"	"3neutral115_neutral173_up.avi"	"3.75"	"3.61"
"74971"	"3neutral115_neutral173_up.avi"	"3.75"	"3.52"
"74988"	"3neutral115_neutral173_up.avi"	"3.72"	"3.47"
"75004"	"3neutral115_neutral173_up.avi"	"3.75"	"3.58"
"75021"	"3neutral115_neutral173_up.avi"	"3.73"	"3.62"
"75038"	"3neutral115_neutral173_up.avi"	"3.73"	"3.49"
"75054"	"3neutral115_neutral173_up.avi"	"3.72"	"3.7"
"75071"	"3neutral115_neutral173_up.avi"	"3.89"	"3.66"
"75088"	"3neutral115_neutral173_up.avi"	"3.76"	"3.59"
"75104"	"3neutral115_neutral173_up.avi"	"3.78"	"3.61"
"75121"	"3neutral115_neutral173_up.avi"	"3.69"	"3.78"
"75138"	"3neutral115_neutral173_up.avi"	"3.66"	"3.63"
"75154"	"3neutral115_neutral173_up.avi"	"3.64"	"3.73"
"75171"	"3neutral115_neutral173_up.avi"	"3.53"	"3.69"
"75188"	"3neutral115_neutral173_up.avi"	"3.57"	"3.69"
"75204"	"3neutral115_neutral173_up.avi"	"3.47"	"3.69"
"75221"	"3neutral115_neutral173_up.avi"	"3.46"	"3.63"
"75238"	"3neutral115_neutral173_up.avi"	"3.39"	"3.5"
"75254"	"3neutral115_neutral173_up.avi"	"3.37"	"3.53"
"75271"	"3neutral115_neutral173_up.avi"	"3.41"	"3.44"
"75288"	"3neutral115_neutral173_up.avi"	"3.36"	"3.55"
"75304"	"3neutral115_neutral173_up.avi"	"3.28"	"3.53"
"75321"	"3neutral115_neutral173_up.avi"	"3.29"	"3.55"
"75338"	"3neutral115_neutral173_up.avi"	"3.25"	"3.46"
"75354"	"3neutral115_neutral173_up.avi"	"3.23"	"3.49"
"75371"	"3neutral115_neutral173_up.avi"	"3.26"	"3.4"
"75388"	"3neutral115_neutral173_up.avi"	"3.21"	"3.4"
"75404"	"3neutral115_neutral173_up.avi"	"3.25"	"3.42"
"75421"	"3neutral115_neutral173_up.avi"	"3.21"	"3.4"
"75438"	"3neutral115_neutral173_up.avi"	"3.24"	"3.38"
"75454"	"3neutral115_neutral173_up.avi"	"3.2"	"3.38"
"75471"	"3neutral115_neutral173_up.avi"	"3.16"	"3.38"
"75488"	"3neutral115_neutral173_up.avi"	"3.17"	"3.39"
"75504"	"3neutral115_neutral173_up.avi"	"3.16"	"3.35"
"75521"	"3neutral115_neutral173_up.avi"	"3.17"	"3.39"
"75538"	"3neutral115_neutral173_up.avi"	"3.21"	"3.4"
"75554"	"3neutral115_neutral173_up.avi"	"3.19"	"3.36"
"75571"	"3neutral115_neutral173_up.avi"	"3.2"	"3.32"
"75588"	"3neutral115_neutral173_up.avi"	"3.22"	"3.3"
"75604"	"3neutral115_neutral173_up.avi"	"3.19"	"3.39"
"75621"	"3neutral115_neutral173_up.avi"	"3.2"	"3.34"
"75638"	"3neutral115_neutral173_up.avi"	"3.22"	"3.33"
"75654"	"3neutral115_neutral173_up.avi"	"3.25"	"3.28"
"75671"	"3neutral115_neutral173_up.avi"	"3.26"	"3.35"
"75688"	"3neutral115_neutral173_up.avi"	"3.27"	"3.35"
"75704"	"3neutral115_neutral173_up.avi"	"3.24"	"3.4"
"75721"	"3neutral115_neutral173_up.avi"	"3.3"	"3.31"
"75738"	"3neutral115_neutral173_up.avi"	"3.29"	"3.33"
"75754"	"3neutral115_neutral173_up.avi"	"3.27"	"3.44"
"75771"	"3neutral115_neutral173_up.avi"	"3.22"	"3.44"
"75788"	"3neutral115_neutral173_up.avi"	"3.25"	"3.48"
"75804"	"3neutral115_neutral173_up.avi"	"3.25"	"3.46"
"75821"	"3neutral115_neutral173_up.avi"	"3.27"	"3.46"
"75838"	"3neutral115_neutral173_up.avi"	"3.25"	"3.49"
"75854"	"3neutral115_neutral173_up.avi"	"3.26"	"3.49"
"75871"	"3neutral115_neutral173_up.avi"	"3.23"	"3.23"
"75887"	"3neutral115_neutral173_up.avi"	"3.21"	"3.43"
"75904"	"3neutral115_neutral173_up.avi"	"3.21"	"3.46"
"75921"	"3neutral115_neutral173_up.avi"	"3.26"	"3.24"
"75937"	"3neutral115_neutral173_up.avi"	"3.26"	"3.43"
"75954"	"3neutral115_neutral173_up.avi"	"3.26"	"3.28"
"75971"	"3neutral115_neutral173_up.avi"	"3.25"	"3.46"
"75987"	"3neutral115_neutral173_up.avi"	"3.26"	"3.3"
"76004"	"3neutral115_neutral173_up.avi"	"3.28"	"3.32"
"76021"	"3neutral115_neutral173_up.avi"	"3.27"	"3.28"
"76037"	"3neutral115_neutral173_up.avi"	"3.29"	"3.23"
"76054"	"3neutral115_neutral173_up.avi"	"3.29"	"3.46"
"76071"	"3neutral115_neutral173_up.avi"	"3.22"	"3.35"
"76087"	"3neutral115_neutral173_up.avi"	"3.24"	"3.27"
"76104"	"3neutral115_neutral173_up.avi"	"3.33"	"3.36"
"76121"	"3neutral115_neutral173_up.avi"	"3.31"	"3.43"
"76137"	"3neutral115_neutral173_up.avi"	"3.26"	"3.24"
"76154"	"3neutral115_neutral173_up.avi"	"3.2"	"3.26"
"76171"	"3neutral115_neutral173_up.avi"	"3.26"	"3.27"
"76187"	"3neutral115_neutral173_up.avi"	"3.19"	"3.36"
"76204"	"3neutral115_neutral173_up.avi"	"3.19"	"3.23"
"76221"	"3neutral115_neutral173_up.avi"	"3.29"	"3.25"
"76237"	"3neutral115_neutral173_up.avi"	"3.27"	"3.18"
"76254"	"3neutral115_neutral173_up.avi"	"3.26"	"3.07"
"76271"	"3neutral115_neutral173_up.avi"	"3.18"	"3.08"
"76287"	"3neutral115_neutral173_up.avi"	"3.31"	NA
"76304"	"3neutral115_neutral173_up.avi"	"2.52"	NA
"76321"	"3neutral115_neutral173_up.avi"	"2.88"	NA
"76337"	"3neutral115_neutral173_up.avi"	NA	NA
"76354"	"3neutral115_neutral173_up.avi"	NA	NA
"76371"	"3neutral115_neutral173_up.avi"	NA	NA
"76387"	"3neutral115_neutral173_up.avi"	NA	NA
"76404"	"3neutral115_neutral173_up.avi"	NA	NA
"76421"	"3neutral115_neutral173_up.avi"	NA	NA
"76437"	"3neutral115_neutral173_up.avi"	NA	NA
"76454"	"3neutral115_neutral173_up.avi"	NA	NA
"76471"	"3neutral115_neutral173_up.avi"	NA	NA
"76487"	"3neutral115_neutral173_up.avi"	NA	NA
"76504"	"3neutral115_neutral173_up.avi"	NA	NA
"76521"	"3neutral115_neutral173_up.avi"	NA	NA
"76537"	"3neutral115_neutral173_up.avi"	NA	NA
"76554"	"3neutral115_neutral173_up.avi"	NA	NA
"76571"	"3neutral115_neutral173_up.avi"	NA	NA
"76587"	"3neutral115_neutral173_up.avi"	NA	NA
"76604"	"3neutral115_neutral173_up.avi"	NA	NA
"76621"	"3neutral115_neutral173_up.avi"	NA	NA
"76637"	"3neutral115_neutral173_up.avi"	NA	NA
"76654"	"3neutral115_neutral173_up.avi"	NA	NA
"76671"	"3neutral115_neutral173_up.avi"	NA	NA
"76688"	"3neutral115_neutral173_up.avi"	NA	NA
"76704"	"3neutral115_neutral173_up.avi"	NA	NA
"76721"	"3neutral115_neutral173_up.avi"	NA	NA
"76737"	"3neutral115_neutral173_up.avi"	NA	NA
"76753"	"3neutral115_neutral173_up.avi"	NA	NA
"76754"	NA	NA	NA
"76771"	NA	NA	NA
"76787"	NA	NA	NA
"76804"	NA	NA	NA
"76821"	NA	NA	NA
"76837"	NA	NA	NA
"76854"	NA	NA	NA
"76871"	NA	NA	NA
"76887"	NA	NA	NA
"76904"	NA	NA	NA
"76921"	NA	NA	NA
"76937"	NA	NA	NA
"76954"	NA	NA	NA
"76971"	NA	NA	NA
"76987"	NA	NA	NA
"77004"	NA	NA	NA
"77014"	NA	NA	NA
"77021"	NA	NA	NA
"77037"	NA	NA	NA
"77054"	NA	NA	NA
"77071"	NA	NA	NA
"77087"	NA	NA	NA
"77104"	NA	NA	NA
"77121"	NA	NA	NA
"77137"	NA	NA	NA
"77154"	NA	NA	NA
"77171"	NA	NA	NA
"77187"	NA	NA	NA
"77204"	NA	NA	NA
"77221"	NA	NA	NA
"77237"	NA	NA	NA
"77254"	NA	NA	NA
"77271"	NA	NA	NA
"77287"	NA	NA	NA
"77304"	NA	NA	NA
"77321"	NA	NA	NA
"77337"	NA	NA	NA
"77354"	NA	NA	NA
"77371"	NA	NA	NA
"77387"	NA	NA	NA
"77404"	NA	NA	NA
"77421"	NA	NA	NA
"77437"	NA	NA	NA
"77454"	NA	NA	NA
"77471"	NA	NA	NA
"77487"	NA	NA	NA
"77504"	NA	NA	NA
"77521"	NA	NA	NA
"77537"	NA	NA	NA
"77554"	NA	NA	NA
"77571"	NA	NA	NA
"77587"	NA	NA	NA
"77604"	NA	NA	NA
"77621"	NA	NA	NA
"77637"	NA	NA	NA
"77654"	NA	NA	NA
"77657"	NA	NA	NA
"77657"	NA	NA	NA
"77671"	NA	NA	NA
"77687"	NA	NA	NA
"77704"	NA	NA	NA
"77721"	NA	NA	NA
"77737"	NA	NA	NA
"77754"	NA	NA	NA
"77771"	NA	NA	NA
"77787"	NA	NA	NA
"77804"	NA	NA	NA
"77821"	NA	NA	NA
"77837"	NA	NA	NA
"77854"	NA	NA	NA
"77871"	NA	NA	NA
"77887"	NA	NA	NA
"77904"	NA	NA	NA
"77921"	NA	NA	NA
"77937"	NA	NA	NA
"77939"	NA	NA	NA
"77956"	NA	NA	NA
"77973"	NA	NA	NA
"77981"	NA	NA	NA
"77998"	NA	NA	NA
"78015"	NA	NA	NA
"78031"	NA	NA	NA
"78048"	NA	NA	NA
"78065"	NA	NA	NA
"78081"	NA	NA	NA
"78087"	"5fear63_neutral85_down.avi"	NA	NA
"78088"	"5fear63_neutral85_down.avi"	NA	NA
"78105"	"5fear63_neutral85_down.avi"	NA	NA
"78121"	"5fear63_neutral85_down.avi"	NA	NA
"78138"	"5fear63_neutral85_down.avi"	NA	NA
"78155"	"5fear63_neutral85_down.avi"	NA	NA
"78171"	"5fear63_neutral85_down.avi"	NA	NA
"78188"	"5fear63_neutral85_down.avi"	NA	NA
"78205"	"5fear63_neutral85_down.avi"	NA	NA
"78221"	"5fear63_neutral85_down.avi"	NA	NA
"78238"	"5fear63_neutral85_down.avi"	NA	NA
"78255"	"5fear63_neutral85_down.avi"	NA	NA
"78271"	"5fear63_neutral85_down.avi"	NA	NA
"78288"	"5fear63_neutral85_down.avi"	NA	NA
"78305"	"5fear63_neutral85_down.avi"	NA	NA
"78321"	"5fear63_neutral85_down.avi"	NA	NA
"78338"	"5fear63_neutral85_down.avi"	NA	NA
"78355"	"5fear63_neutral85_down.avi"	NA	NA
"78371"	"5fear63_neutral85_down.avi"	NA	NA
"78388"	"5fear63_neutral85_down.avi"	NA	NA
"78405"	"5fear63_neutral85_down.avi"	NA	NA
"78421"	"5fear63_neutral85_down.avi"	NA	NA
"78438"	"5fear63_neutral85_down.avi"	NA	NA
"78455"	"5fear63_neutral85_down.avi"	NA	NA
"78471"	"5fear63_neutral85_down.avi"	NA	NA
"78488"	"5fear63_neutral85_down.avi"	NA	"3.89"
"78505"	"5fear63_neutral85_down.avi"	NA	NA
"78521"	"5fear63_neutral85_down.avi"	"4.18"	"3.84"
"78538"	"5fear63_neutral85_down.avi"	NA	NA
"78555"	"5fear63_neutral85_down.avi"	NA	"3.85"
"78571"	"5fear63_neutral85_down.avi"	NA	NA
"78588"	"5fear63_neutral85_down.avi"	"3.95"	"3.39"
"78605"	"5fear63_neutral85_down.avi"	NA	NA
"78621"	"5fear63_neutral85_down.avi"	"3.9"	"3.49"
"78638"	"5fear63_neutral85_down.avi"	"3.62"	"3.41"
"78655"	"5fear63_neutral85_down.avi"	"3.59"	"3.43"
"78671"	"5fear63_neutral85_down.avi"	"3.62"	"3.35"
"78688"	"5fear63_neutral85_down.avi"	"3.44"	"3.38"
"78705"	"5fear63_neutral85_down.avi"	"3.6"	"3.39"
"78721"	"5fear63_neutral85_down.avi"	"3.42"	"3.32"
"78738"	"5fear63_neutral85_down.avi"	"3.46"	"3.34"
"78755"	"5fear63_neutral85_down.avi"	"3.39"	"3.28"
"78771"	"5fear63_neutral85_down.avi"	"3.4"	"3.27"
"78788"	"5fear63_neutral85_down.avi"	"3.34"	"3.3"
"78805"	"5fear63_neutral85_down.avi"	"3.46"	"3.28"
"78821"	"5fear63_neutral85_down.avi"	"3.36"	"3.26"
"78838"	"5fear63_neutral85_down.avi"	"3.4"	"3.28"
"78855"	"5fear63_neutral85_down.avi"	"3.27"	"3.26"
"78871"	"5fear63_neutral85_down.avi"	"3.31"	"3.3"
"78888"	"5fear63_neutral85_down.avi"	"3.39"	"3.26"
"78905"	"5fear63_neutral85_down.avi"	"3.35"	"3.22"
"78921"	"5fear63_neutral85_down.avi"	"3.41"	"3.2"
"78938"	"5fear63_neutral85_down.avi"	"3.31"	"3.24"
"78955"	"5fear63_neutral85_down.avi"	"3.31"	"3.18"
"78971"	"5fear63_neutral85_down.avi"	"3.29"	"3.19"
"78988"	"5fear63_neutral85_down.avi"	"3.31"	"3.16"
"79005"	"5fear63_neutral85_down.avi"	"3.22"	"3.31"
"79021"	"5fear63_neutral85_down.avi"	"3.14"	"3.16"
"79038"	"5fear63_neutral85_down.avi"	"3.03"	"3.12"
"79055"	"5fear63_neutral85_down.avi"	"2.4500000000000002"	"2.37"
"79071"	"5fear63_neutral85_down.avi"	NA	NA
"79088"	"5fear63_neutral85_down.avi"	NA	NA
"79105"	"5fear63_neutral85_down.avi"	"1.69"	NA
"79121"	"5fear63_neutral85_down.avi"	NA	NA
"79138"	"5fear63_neutral85_down.avi"	NA	NA
"79155"	"5fear63_neutral85_down.avi"	NA	NA
"79171"	"5fear63_neutral85_down.avi"	NA	NA
"79188"	"5fear63_neutral85_down.avi"	NA	NA
"79205"	"5fear63_neutral85_down.avi"	NA	NA
"79221"	"5fear63_neutral85_down.avi"	NA	NA
"79238"	"5fear63_neutral85_down.avi"	NA	NA
"79255"	"5fear63_neutral85_down.avi"	NA	NA
"79271"	"5fear63_neutral85_down.avi"	NA	NA
"79288"	"5fear63_neutral85_down.avi"	NA	NA
"79305"	"5fear63_neutral85_down.avi"	NA	NA
"79321"	"5fear63_neutral85_down.avi"	NA	NA
"79338"	"5fear63_neutral85_down.avi"	NA	NA
"79355"	"5fear63_neutral85_down.avi"	NA	NA
"79371"	"5fear63_neutral85_down.avi"	NA	NA
"79388"	"5fear63_neutral85_down.avi"	NA	NA
"79405"	"5fear63_neutral85_down.avi"	NA	NA
"79421"	"5fear63_neutral85_down.avi"	NA	NA
"79438"	"5fear63_neutral85_down.avi"	NA	NA
"79455"	"5fear63_neutral85_down.avi"	NA	NA
"79471"	"5fear63_neutral85_down.avi"	NA	NA
"79488"	"5fear63_neutral85_down.avi"	NA	NA
"79505"	"5fear63_neutral85_down.avi"	NA	NA
"79521"	"5fear63_neutral85_down.avi"	NA	NA
"79538"	"5fear63_neutral85_down.avi"	NA	NA
"79555"	"5fear63_neutral85_down.avi"	NA	NA
"79571"	"5fear63_neutral85_down.avi"	NA	NA
"79588"	"5fear63_neutral85_down.avi"	NA	NA
"79605"	"5fear63_neutral85_down.avi"	NA	NA
"79621"	"5fear63_neutral85_down.avi"	NA	NA
"79638"	"5fear63_neutral85_down.avi"	NA	NA
"79655"	"5fear63_neutral85_down.avi"	NA	NA
"79671"	"5fear63_neutral85_down.avi"	NA	NA
"79688"	"5fear63_neutral85_down.avi"	NA	NA
"79705"	"5fear63_neutral85_down.avi"	NA	NA
"79721"	"5fear63_neutral85_down.avi"	NA	NA
"79738"	"5fear63_neutral85_down.avi"	NA	NA
"79755"	"5fear63_neutral85_down.avi"	NA	NA
"79771"	"5fear63_neutral85_down.avi"	NA	NA
"79788"	"5fear63_neutral85_down.avi"	NA	NA
"79805"	"5fear63_neutral85_down.avi"	NA	NA
"79821"	"5fear63_neutral85_down.avi"	NA	NA
"79838"	"5fear63_neutral85_down.avi"	NA	NA
"79855"	"5fear63_neutral85_down.avi"	NA	NA
"79871"	"5fear63_neutral85_down.avi"	NA	NA
"79888"	"5fear63_neutral85_down.avi"	NA	NA
"79905"	"5fear63_neutral85_down.avi"	NA	NA
"79922"	"5fear63_neutral85_down.avi"	NA	NA
"79938"	"5fear63_neutral85_down.avi"	NA	NA
"79955"	"5fear63_neutral85_down.avi"	NA	NA
"79972"	"5fear63_neutral85_down.avi"	NA	NA
"79988"	"5fear63_neutral85_down.avi"	NA	NA
"80005"	"5fear63_neutral85_down.avi"	NA	NA
"80022"	"5fear63_neutral85_down.avi"	NA	NA
"80038"	"5fear63_neutral85_down.avi"	NA	NA
"80055"	"5fear63_neutral85_down.avi"	NA	NA
"80072"	"5fear63_neutral85_down.avi"	NA	NA
"80088"	"5fear63_neutral85_down.avi"	NA	NA
"80105"	"5fear63_neutral85_down.avi"	NA	NA
"80122"	"5fear63_neutral85_down.avi"	NA	NA
"80138"	"5fear63_neutral85_down.avi"	NA	NA
"80155"	"5fear63_neutral85_down.avi"	NA	NA
"80171"	"5fear63_neutral85_down.avi"	NA	NA
"80188"	"5fear63_neutral85_down.avi"	"4.24"	NA
"80205"	"5fear63_neutral85_down.avi"	"4.25"	NA
"80222"	"5fear63_neutral85_down.avi"	"4.43"	NA
"80238"	"5fear63_neutral85_down.avi"	"4.51"	NA
"80255"	"5fear63_neutral85_down.avi"	"3.88"	NA
"80271"	"5fear63_neutral85_down.avi"	NA	NA
"80288"	"5fear63_neutral85_down.avi"	NA	NA
"80305"	"5fear63_neutral85_down.avi"	NA	NA
"80322"	"5fear63_neutral85_down.avi"	NA	NA
"80339"	"5fear63_neutral85_down.avi"	NA	NA
"80355"	"5fear63_neutral85_down.avi"	NA	NA
"80372"	"5fear63_neutral85_down.avi"	NA	NA
"80389"	"5fear63_neutral85_down.avi"	NA	NA
"80405"	"5fear63_neutral85_down.avi"	NA	NA
"80421"	"5fear63_neutral85_down.avi"	NA	NA
"80438"	"5fear63_neutral85_down.avi"	NA	NA
"80455"	"5fear63_neutral85_down.avi"	"3.83"	NA
"80471"	"5fear63_neutral85_down.avi"	"3.62"	NA
"80488"	"5fear63_neutral85_down.avi"	NA	NA
"80505"	"5fear63_neutral85_down.avi"	"3.65"	NA
"80521"	"5fear63_neutral85_down.avi"	"3.48"	NA
"80538"	"5fear63_neutral85_down.avi"	"3.49"	NA
"80555"	"5fear63_neutral85_down.avi"	NA	NA
"80571"	"5fear63_neutral85_down.avi"	"3.99"	NA
"80589"	"5fear63_neutral85_down.avi"	NA	NA
"80605"	"5fear63_neutral85_down.avi"	NA	NA
"80622"	"5fear63_neutral85_down.avi"	"3.73"	"3.86"
"80639"	"5fear63_neutral85_down.avi"	"3.58"	"3.71"
"80655"	"5fear63_neutral85_down.avi"	"3.52"	"3.64"
"80671"	"5fear63_neutral85_down.avi"	"3.51"	"3.63"
"80688"	"5fear63_neutral85_down.avi"	"3.55"	"3.67"
"80705"	"5fear63_neutral85_down.avi"	"3.59"	"3.72"
"80721"	"5fear63_neutral85_down.avi"	"3.6"	"3.73"
"80738"	"5fear63_neutral85_down.avi"	"3.61"	"3.74"
"80755"	"5fear63_neutral85_down.avi"	"3.59"	"3.71"
"80771"	"5fear63_neutral85_down.avi"	"3.56"	"3.69"
"80788"	"5fear63_neutral85_down.avi"	"3.51"	"3.63"
"80805"	"5fear63_neutral85_down.avi"	"3.58"	"3.7"
"80821"	"5fear63_neutral85_down.avi"	"3.59"	"3.71"
"80838"	"5fear63_neutral85_down.avi"	"3.54"	"3.66"
"80855"	"5fear63_neutral85_down.avi"	"3.59"	"3.71"
"80871"	"5fear63_neutral85_down.avi"	"3.6"	"3.72"
"80888"	"5fear63_neutral85_down.avi"	"3.59"	"3.71"
"80905"	"5fear63_neutral85_down.avi"	"3.56"	"3.68"
"80921"	"5fear63_neutral85_down.avi"	"3.68"	"3.81"
"80938"	"5fear63_neutral85_down.avi"	"3.64"	"3.77"
"80955"	"5fear63_neutral85_down.avi"	"3.59"	"3.71"
"80971"	"5fear63_neutral85_down.avi"	"3.7"	"3.82"
"80988"	"5fear63_neutral85_down.avi"	"3.83"	"3.96"
"81004"	"5fear63_neutral85_down.avi"	"3.7"	"3.83"
"81021"	"5fear63_neutral85_down.avi"	"3.71"	"3.84"
"81038"	"5fear63_neutral85_down.avi"	"3.7"	"3.82"
"81054"	"5fear63_neutral85_down.avi"	"3.7"	"3.82"
"81071"	"5fear63_neutral85_down.avi"	"3.67"	"3.8"
"81088"	"5fear63_neutral85_down.avi"	"3.68"	"3.8"
"81104"	"5fear63_neutral85_down.avi"	"3.68"	"3.81"
"81121"	"5fear63_neutral85_down.avi"	"3.57"	"3.69"
"81138"	"5fear63_neutral85_down.avi"	"3.51"	"3.63"
"81154"	"5fear63_neutral85_down.avi"	"3.49"	"3.61"
"81171"	"5fear63_neutral85_down.avi"	NA	NA
"81188"	"5fear63_neutral85_down.avi"	"3.64"	"3.77"
"81204"	"5fear63_neutral85_down.avi"	"3.42"	"3.53"
"81221"	"5fear63_neutral85_down.avi"	"3.2"	"3.31"
"81238"	"5fear63_neutral85_down.avi"	NA	NA
"81254"	"5fear63_neutral85_down.avi"	"3.5"	"3.62"
"81271"	"5fear63_neutral85_down.avi"	NA	NA
"81288"	"5fear63_neutral85_down.avi"	"3.55"	"3.68"
"81304"	"5fear63_neutral85_down.avi"	NA	NA
"81321"	"5fear63_neutral85_down.avi"	"3.62"	"3.75"
"81338"	"5fear63_neutral85_down.avi"	"3.38"	"3.5"
"81354"	"5fear63_neutral85_down.avi"	NA	NA
"81371"	"5fear63_neutral85_down.avi"	"3.72"	"3.85"
"81388"	"5fear63_neutral85_down.avi"	NA	NA
"81404"	"5fear63_neutral85_down.avi"	"3.71"	"3.84"
"81421"	"5fear63_neutral85_down.avi"	"3.63"	"3.75"
"81438"	"5fear63_neutral85_down.avi"	NA	NA
"81455"	"5fear63_neutral85_down.avi"	"3.8"	"3.93"
"81471"	"5fear63_neutral85_down.avi"	"3.59"	"3.72"
"81488"	"5fear63_neutral85_down.avi"	"3.52"	"3.64"
"81505"	"5fear63_neutral85_down.avi"	NA	NA
"81521"	"5fear63_neutral85_down.avi"	NA	"3.93"
"81538"	"5fear63_neutral85_down.avi"	NA	"3.83"
"81555"	"5fear63_neutral85_down.avi"	NA	NA
"81571"	"5fear63_neutral85_down.avi"	NA	"3.66"
"81588"	"5fear63_neutral85_down.avi"	NA	NA
"81605"	"5fear63_neutral85_down.avi"	NA	"3.94"
"81621"	"5fear63_neutral85_down.avi"	NA	NA
"81638"	"5fear63_neutral85_down.avi"	NA	"3.87"
"81655"	"5fear63_neutral85_down.avi"	NA	NA
"81671"	"5fear63_neutral85_down.avi"	NA	"3.99"
"81688"	"5fear63_neutral85_down.avi"	NA	NA
"81705"	"5fear63_neutral85_down.avi"	NA	"3.93"
"81721"	"5fear63_neutral85_down.avi"	NA	"3.76"
"81738"	"5fear63_neutral85_down.avi"	NA	"3.78"
"81755"	"5fear63_neutral85_down.avi"	NA	"3.79"
"81771"	"5fear63_neutral85_down.avi"	NA	"3.86"
"81788"	"5fear63_neutral85_down.avi"	NA	"3.84"
"81805"	"5fear63_neutral85_down.avi"	NA	NA
"81821"	"5fear63_neutral85_down.avi"	"3.89"	"4.05"
"81838"	"5fear63_neutral85_down.avi"	NA	NA
"81855"	"5fear63_neutral85_down.avi"	"3.87"	"3.92"
"81871"	"5fear63_neutral85_down.avi"	NA	"3.88"
"81888"	"5fear63_neutral85_down.avi"	NA	"3.94"
"81905"	"5fear63_neutral85_down.avi"	NA	NA
"81921"	"5fear63_neutral85_down.avi"	"3.91"	NA
"81938"	"5fear63_neutral85_down.avi"	NA	NA
"81955"	"5fear63_neutral85_down.avi"	"3.9"	NA
"81971"	"5fear63_neutral85_down.avi"	"3.88"	NA
"81988"	"5fear63_neutral85_down.avi"	NA	"3.93"
"82005"	"5fear63_neutral85_down.avi"	NA	"3.75"
"82021"	"5fear63_neutral85_down.avi"	NA	NA
"82038"	"5fear63_neutral85_down.avi"	"3.82"	"4.07"
"82055"	"5fear63_neutral85_down.avi"	NA	"3.99"
"82071"	"5fear63_neutral85_down.avi"	NA	NA
"82088"	"5fear63_neutral85_down.avi"	NA	"4.1900000000000004"
"82105"	"5fear63_neutral85_down.avi"	NA	"3.93"
"82121"	"5fear63_neutral85_down.avi"	NA	"3.97"
"82138"	"5fear63_neutral85_down.avi"	NA	"4.04"
"82155"	"5fear63_neutral85_down.avi"	NA	NA
"82171"	"5fear63_neutral85_down.avi"	"3.76"	NA
"82188"	"5fear63_neutral85_down.avi"	NA	"3.92"
"82205"	"5fear63_neutral85_down.avi"	NA	NA
"82221"	"5fear63_neutral85_down.avi"	NA	NA
"82238"	"5fear63_neutral85_down.avi"	"4.08"	NA
"82255"	"5fear63_neutral85_down.avi"	"3.73"	NA
"82271"	"5fear63_neutral85_down.avi"	NA	NA
"82288"	"5fear63_neutral85_down.avi"	"3.74"	NA
"82305"	"5fear63_neutral85_down.avi"	"3.65"	NA
"82321"	"5fear63_neutral85_down.avi"	NA	NA
"82338"	"5fear63_neutral85_down.avi"	NA	NA
"82355"	"5fear63_neutral85_down.avi"	NA	NA
"82371"	"5fear63_neutral85_down.avi"	"4.3899999999999997"	NA
"82388"	"5fear63_neutral85_down.avi"	NA	NA
"82405"	"5fear63_neutral85_down.avi"	"4.29"	NA
"82421"	"5fear63_neutral85_down.avi"	NA	NA
"82438"	"5fear63_neutral85_down.avi"	"4.71"	NA
"82455"	"5fear63_neutral85_down.avi"	"4.6900000000000004"	NA
"82471"	"5fear63_neutral85_down.avi"	NA	NA
"82488"	"5fear63_neutral85_down.avi"	NA	NA
"82505"	"5fear63_neutral85_down.avi"	"4.42"	NA
"82521"	"5fear63_neutral85_down.avi"	NA	NA
"82538"	"5fear63_neutral85_down.avi"	"4.91"	"3.92"
"82555"	"5fear63_neutral85_down.avi"	"3.77"	"4.03"
"82571"	"5fear63_neutral85_down.avi"	NA	NA
"82588"	"5fear63_neutral85_down.avi"	NA	"3.96"
