"RecordingTimestamp"	"MediaName"	"PupilLeft"	"PupilRight"
"184613"	"3neutral115_neutral173_up.avi"	"3.23"	"3.19"
"184629"	"3neutral115_neutral173_up.avi"	"3.24"	"3.1"
"184646"	"3neutral115_neutral173_up.avi"	"3.22"	"3.16"
"184663"	"3neutral115_neutral173_up.avi"	"3.24"	"3.19"
"184679"	"3neutral115_neutral173_up.avi"	"3.24"	"3.15"
"184696"	"3neutral115_neutral173_up.avi"	NA	"3.27"
"184713"	"3neutral115_neutral173_up.avi"	NA	NA
"184729"	"3neutral115_neutral173_up.avi"	NA	NA
"184746"	"3neutral115_neutral173_up.avi"	NA	NA
"184763"	"3neutral115_neutral173_up.avi"	NA	NA
"184779"	"3neutral115_neutral173_up.avi"	NA	NA
"184796"	"3neutral115_neutral173_up.avi"	NA	NA
"184813"	"3neutral115_neutral173_up.avi"	NA	NA
"184829"	"3neutral115_neutral173_up.avi"	NA	NA
"184846"	"3neutral115_neutral173_up.avi"	NA	NA
"184863"	"3neutral115_neutral173_up.avi"	NA	NA
"184879"	"3neutral115_neutral173_up.avi"	NA	NA
"184896"	"3neutral115_neutral173_up.avi"	NA	NA
"184902"	"3neutral115_neutral173_up.avi"	NA	NA
"184919"	"3neutral115_neutral173_up.avi"	NA	NA
"184936"	"3neutral115_neutral173_up.avi"	NA	NA
"184952"	"3neutral115_neutral173_up.avi"	NA	NA
"184969"	"3neutral115_neutral173_up.avi"	NA	NA
"184986"	"3neutral115_neutral173_up.avi"	NA	NA
"185002"	"3neutral115_neutral173_up.avi"	NA	NA
"185019"	"3neutral115_neutral173_up.avi"	NA	NA
"185036"	"3neutral115_neutral173_up.avi"	NA	NA
"185052"	"3neutral115_neutral173_up.avi"	NA	NA
"185069"	"3neutral115_neutral173_up.avi"	NA	NA
"185086"	"3neutral115_neutral173_up.avi"	NA	NA
"185102"	"3neutral115_neutral173_up.avi"	NA	NA
"185119"	"3neutral115_neutral173_up.avi"	NA	NA
"185136"	"3neutral115_neutral173_up.avi"	NA	NA
"185152"	"3neutral115_neutral173_up.avi"	NA	NA
"185169"	"3neutral115_neutral173_up.avi"	NA	NA
"185186"	"3neutral115_neutral173_up.avi"	NA	NA
"185202"	"3neutral115_neutral173_up.avi"	NA	NA
"185219"	"3neutral115_neutral173_up.avi"	NA	NA
"185236"	"3neutral115_neutral173_up.avi"	NA	NA
"185252"	"3neutral115_neutral173_up.avi"	NA	NA
"185269"	"3neutral115_neutral173_up.avi"	NA	NA
"185286"	"3neutral115_neutral173_up.avi"	NA	NA
"185302"	"3neutral115_neutral173_up.avi"	NA	NA
"185319"	"3neutral115_neutral173_up.avi"	NA	NA
"185352"	"3neutral115_neutral173_up.avi"	NA	NA
"185369"	"3neutral115_neutral173_up.avi"	NA	NA
"185386"	"3neutral115_neutral173_up.avi"	NA	NA
"185402"	"3neutral115_neutral173_up.avi"	NA	NA
"185419"	"3neutral115_neutral173_up.avi"	NA	NA
"185436"	"3neutral115_neutral173_up.avi"	NA	NA
"185452"	"3neutral115_neutral173_up.avi"	NA	NA
"185469"	"3neutral115_neutral173_up.avi"	NA	NA
"185486"	"3neutral115_neutral173_up.avi"	NA	NA
"185502"	"3neutral115_neutral173_up.avi"	NA	NA
"185519"	"3neutral115_neutral173_up.avi"	NA	NA
"185536"	"3neutral115_neutral173_up.avi"	NA	NA
"185552"	"3neutral115_neutral173_up.avi"	NA	NA
"185569"	"3neutral115_neutral173_up.avi"	NA	NA
"185586"	"3neutral115_neutral173_up.avi"	NA	NA
"185602"	"3neutral115_neutral173_up.avi"	NA	NA
"185619"	"3neutral115_neutral173_up.avi"	NA	NA
"185636"	"3neutral115_neutral173_up.avi"	NA	NA
"185652"	"3neutral115_neutral173_up.avi"	NA	NA
"185669"	"3neutral115_neutral173_up.avi"	NA	NA
"185686"	"3neutral115_neutral173_up.avi"	NA	NA
"185702"	"3neutral115_neutral173_up.avi"	NA	NA
"185719"	"3neutral115_neutral173_up.avi"	NA	NA
"185736"	"3neutral115_neutral173_up.avi"	NA	NA
"185752"	"3neutral115_neutral173_up.avi"	NA	NA
"185769"	"3neutral115_neutral173_up.avi"	NA	NA
"185786"	"3neutral115_neutral173_up.avi"	NA	NA
"185802"	"3neutral115_neutral173_up.avi"	NA	NA
"185819"	"3neutral115_neutral173_up.avi"	NA	NA
"185836"	"3neutral115_neutral173_up.avi"	NA	NA
"185852"	"3neutral115_neutral173_up.avi"	NA	NA
"185869"	"3neutral115_neutral173_up.avi"	NA	NA
"185886"	"3neutral115_neutral173_up.avi"	NA	NA
"185902"	"3neutral115_neutral173_up.avi"	NA	NA
"185919"	"3neutral115_neutral173_up.avi"	NA	NA
"185936"	"3neutral115_neutral173_up.avi"	NA	NA
"185952"	"3neutral115_neutral173_up.avi"	NA	NA
"185969"	"3neutral115_neutral173_up.avi"	NA	NA
"185986"	"3neutral115_neutral173_up.avi"	NA	NA
"186002"	"3neutral115_neutral173_up.avi"	NA	NA
"186019"	"3neutral115_neutral173_up.avi"	NA	NA
"186036"	"3neutral115_neutral173_up.avi"	NA	NA
"186052"	"3neutral115_neutral173_up.avi"	NA	NA
"186069"	"3neutral115_neutral173_up.avi"	NA	NA
"186086"	"3neutral115_neutral173_up.avi"	NA	NA
"186102"	"3neutral115_neutral173_up.avi"	NA	NA
"186119"	"3neutral115_neutral173_up.avi"	NA	NA
"186136"	"3neutral115_neutral173_up.avi"	NA	NA
"186152"	"3neutral115_neutral173_up.avi"	NA	NA
"186169"	"3neutral115_neutral173_up.avi"	NA	NA
"186186"	"3neutral115_neutral173_up.avi"	NA	NA
"186202"	"3neutral115_neutral173_up.avi"	NA	NA
"186219"	"3neutral115_neutral173_up.avi"	NA	NA
"186236"	"3neutral115_neutral173_up.avi"	NA	NA
"186252"	"3neutral115_neutral173_up.avi"	NA	NA
"186269"	"3neutral115_neutral173_up.avi"	NA	NA
"186286"	"3neutral115_neutral173_up.avi"	NA	NA
"186302"	"3neutral115_neutral173_up.avi"	NA	NA
"186319"	"3neutral115_neutral173_up.avi"	NA	NA
"186336"	"3neutral115_neutral173_up.avi"	NA	NA
"186352"	"3neutral115_neutral173_up.avi"	NA	NA
"186369"	"3neutral115_neutral173_up.avi"	NA	NA
"186386"	"3neutral115_neutral173_up.avi"	NA	NA
"186402"	"3neutral115_neutral173_up.avi"	NA	NA
"186419"	"3neutral115_neutral173_up.avi"	NA	NA
"186436"	"3neutral115_neutral173_up.avi"	NA	NA
"186452"	"3neutral115_neutral173_up.avi"	NA	NA
"186469"	"3neutral115_neutral173_up.avi"	NA	NA
"186486"	"3neutral115_neutral173_up.avi"	NA	NA
"186502"	"3neutral115_neutral173_up.avi"	NA	NA
"186519"	"3neutral115_neutral173_up.avi"	NA	NA
"186536"	"3neutral115_neutral173_up.avi"	NA	NA
"186552"	"3neutral115_neutral173_up.avi"	NA	NA
"186569"	"3neutral115_neutral173_up.avi"	NA	NA
"186586"	"3neutral115_neutral173_up.avi"	NA	NA
"186602"	"3neutral115_neutral173_up.avi"	NA	NA
"186619"	"3neutral115_neutral173_up.avi"	NA	NA
"186636"	"3neutral115_neutral173_up.avi"	NA	NA
"186652"	"3neutral115_neutral173_up.avi"	NA	NA
"186669"	"3neutral115_neutral173_up.avi"	NA	NA
"186686"	"3neutral115_neutral173_up.avi"	NA	NA
"186702"	"3neutral115_neutral173_up.avi"	NA	NA
"186719"	"3neutral115_neutral173_up.avi"	NA	NA
"186736"	"3neutral115_neutral173_up.avi"	NA	NA
"186752"	"3neutral115_neutral173_up.avi"	NA	NA
"186769"	"3neutral115_neutral173_up.avi"	NA	NA
"186786"	"3neutral115_neutral173_up.avi"	NA	NA
"186802"	"3neutral115_neutral173_up.avi"	NA	NA
"186819"	"3neutral115_neutral173_up.avi"	NA	NA
"186836"	"3neutral115_neutral173_up.avi"	NA	NA
"186852"	"3neutral115_neutral173_up.avi"	NA	NA
"186869"	"3neutral115_neutral173_up.avi"	NA	NA
"186886"	"3neutral115_neutral173_up.avi"	NA	NA
"186902"	"3neutral115_neutral173_up.avi"	NA	NA
"186919"	"3neutral115_neutral173_up.avi"	NA	NA
"186936"	"3neutral115_neutral173_up.avi"	NA	NA
"186952"	"3neutral115_neutral173_up.avi"	NA	NA
"186969"	"3neutral115_neutral173_up.avi"	NA	NA
"186986"	"3neutral115_neutral173_up.avi"	NA	NA
"187002"	"3neutral115_neutral173_up.avi"	NA	NA
"187019"	"3neutral115_neutral173_up.avi"	NA	NA
"187036"	"3neutral115_neutral173_up.avi"	NA	NA
"187052"	"3neutral115_neutral173_up.avi"	NA	NA
"187069"	"3neutral115_neutral173_up.avi"	NA	NA
"187086"	"3neutral115_neutral173_up.avi"	NA	NA
"187102"	"3neutral115_neutral173_up.avi"	NA	NA
"187119"	"3neutral115_neutral173_up.avi"	NA	NA
"187136"	"3neutral115_neutral173_up.avi"	NA	NA
"187152"	"3neutral115_neutral173_up.avi"	NA	NA
"187169"	"3neutral115_neutral173_up.avi"	NA	NA
"187186"	"3neutral115_neutral173_up.avi"	NA	NA
"187202"	"3neutral115_neutral173_up.avi"	NA	NA
"187219"	"3neutral115_neutral173_up.avi"	NA	NA
"187236"	"3neutral115_neutral173_up.avi"	NA	NA
"187252"	"3neutral115_neutral173_up.avi"	NA	NA
"187269"	"3neutral115_neutral173_up.avi"	NA	NA
"187286"	"3neutral115_neutral173_up.avi"	NA	NA
"187302"	"3neutral115_neutral173_up.avi"	NA	NA
"187319"	"3neutral115_neutral173_up.avi"	NA	NA
"187336"	"3neutral115_neutral173_up.avi"	NA	NA
"187352"	"3neutral115_neutral173_up.avi"	NA	NA
"187369"	"3neutral115_neutral173_up.avi"	NA	NA
"187386"	"3neutral115_neutral173_up.avi"	NA	NA
"187402"	"3neutral115_neutral173_up.avi"	NA	NA
"187419"	"3neutral115_neutral173_up.avi"	NA	NA
"187436"	"3neutral115_neutral173_up.avi"	NA	NA
"187452"	"3neutral115_neutral173_up.avi"	NA	NA
"187469"	"3neutral115_neutral173_up.avi"	NA	NA
"187486"	"3neutral115_neutral173_up.avi"	NA	NA
"187502"	"3neutral115_neutral173_up.avi"	NA	NA
"187519"	"3neutral115_neutral173_up.avi"	NA	NA
"187536"	"3neutral115_neutral173_up.avi"	NA	NA
"187552"	"3neutral115_neutral173_up.avi"	NA	NA
"187569"	"3neutral115_neutral173_up.avi"	NA	NA
"187586"	"3neutral115_neutral173_up.avi"	NA	NA
"187602"	"3neutral115_neutral173_up.avi"	NA	NA
"187619"	"3neutral115_neutral173_up.avi"	NA	NA
"187636"	"3neutral115_neutral173_up.avi"	NA	NA
"187652"	"3neutral115_neutral173_up.avi"	NA	NA
"187669"	"3neutral115_neutral173_up.avi"	NA	NA
"187686"	"3neutral115_neutral173_up.avi"	NA	NA
"187702"	"3neutral115_neutral173_up.avi"	NA	NA
"187719"	"3neutral115_neutral173_up.avi"	NA	NA
"187736"	"3neutral115_neutral173_up.avi"	NA	NA
"187752"	"3neutral115_neutral173_up.avi"	NA	NA
"187769"	"3neutral115_neutral173_up.avi"	NA	NA
"187786"	"3neutral115_neutral173_up.avi"	NA	NA
"187802"	"3neutral115_neutral173_up.avi"	NA	NA
"187819"	"3neutral115_neutral173_up.avi"	NA	NA
"187833"	"3neutral115_neutral173_up.avi"	NA	NA
"187849"	"3neutral115_neutral173_up.avi"	NA	NA
"187866"	"3neutral115_neutral173_up.avi"	NA	NA
"187883"	"3neutral115_neutral173_up.avi"	NA	NA
"187899"	"3neutral115_neutral173_up.avi"	NA	NA
"187916"	"3neutral115_neutral173_up.avi"	NA	NA
"187933"	"3neutral115_neutral173_up.avi"	NA	NA
"187939"	"3neutral115_neutral173_up.avi"	"3.98"	"3.69"
"187956"	"3neutral115_neutral173_up.avi"	NA	NA
"187973"	"3neutral115_neutral173_up.avi"	"4.3"	"3.7"
"187990"	"3neutral115_neutral173_up.avi"	"3.9"	"3.68"
"188007"	"3neutral115_neutral173_up.avi"	"3.92"	"3.69"
"188023"	"3neutral115_neutral173_up.avi"	"3.91"	"3.64"
"188040"	"3neutral115_neutral173_up.avi"	"3.92"	NA
"188057"	"3neutral115_neutral173_up.avi"	"3.94"	"3.66"
"188074"	"3neutral115_neutral173_up.avi"	"3.91"	"3.64"
"188090"	"3neutral115_neutral173_up.avi"	"3.93"	"3.57"
"188107"	"3neutral115_neutral173_up.avi"	"3.88"	"3.53"
"188124"	"3neutral115_neutral173_up.avi"	"3.84"	"3.57"
"188140"	"3neutral115_neutral173_up.avi"	"3.86"	"3.55"
"188157"	"3neutral115_neutral173_up.avi"	"3.77"	"3.49"
"188174"	"3neutral115_neutral173_up.avi"	"3.75"	"3.44"
"188190"	"3neutral115_neutral173_up.avi"	"3.72"	"3.39"
"188207"	"3neutral115_neutral173_up.avi"	"3.67"	"3.38"
"188224"	"3neutral115_neutral173_up.avi"	"3.62"	"3.35"
"188240"	"3neutral115_neutral173_up.avi"	"3.56"	"3.34"
"188257"	"3neutral115_neutral173_up.avi"	NA	"3.32"
"188274"	"3neutral115_neutral173_up.avi"	NA	"3.32"
"188290"	"3neutral115_neutral173_up.avi"	NA	"3.29"
"188307"	"3neutral115_neutral173_up.avi"	NA	"3.28"
"188324"	"3neutral115_neutral173_up.avi"	NA	"3.29"
"188340"	"3neutral115_neutral173_up.avi"	NA	"3.24"
"188357"	"3neutral115_neutral173_up.avi"	NA	"3.24"
"188374"	"3neutral115_neutral173_up.avi"	NA	"3.22"
"188390"	"3neutral115_neutral173_up.avi"	NA	"3.25"
"188407"	"3neutral115_neutral173_up.avi"	NA	"3.24"
"188424"	"3neutral115_neutral173_up.avi"	NA	"3.21"
"188440"	"3neutral115_neutral173_up.avi"	NA	"3.36"
"188457"	"3neutral115_neutral173_up.avi"	NA	"3.3"
"188474"	"3neutral115_neutral173_up.avi"	NA	NA
"188490"	"3neutral115_neutral173_up.avi"	NA	NA
"188507"	"3neutral115_neutral173_up.avi"	NA	NA
"188524"	"3neutral115_neutral173_up.avi"	NA	NA
"188540"	"3neutral115_neutral173_up.avi"	NA	NA
"188557"	"3neutral115_neutral173_up.avi"	NA	NA
"188574"	"3neutral115_neutral173_up.avi"	NA	NA
"188590"	"3neutral115_neutral173_up.avi"	NA	NA
"188607"	"3neutral115_neutral173_up.avi"	NA	NA
"188624"	"3neutral115_neutral173_up.avi"	NA	NA
"188640"	"3neutral115_neutral173_up.avi"	NA	NA
"188657"	"3neutral115_neutral173_up.avi"	NA	NA
"188674"	"3neutral115_neutral173_up.avi"	NA	NA
"188690"	"3neutral115_neutral173_up.avi"	NA	NA
"188707"	"3neutral115_neutral173_up.avi"	NA	NA
"188724"	"3neutral115_neutral173_up.avi"	NA	NA
"188740"	"3neutral115_neutral173_up.avi"	NA	NA
"188757"	"3neutral115_neutral173_up.avi"	NA	NA
"188774"	"3neutral115_neutral173_up.avi"	NA	NA
"188790"	"3neutral115_neutral173_up.avi"	NA	NA
"188807"	"3neutral115_neutral173_up.avi"	NA	NA
"188824"	"3neutral115_neutral173_up.avi"	NA	NA
"188840"	"3neutral115_neutral173_up.avi"	NA	NA
"188857"	"3neutral115_neutral173_up.avi"	NA	NA
"188874"	"3neutral115_neutral173_up.avi"	NA	NA
"188890"	"3neutral115_neutral173_up.avi"	NA	NA
"188907"	"3neutral115_neutral173_up.avi"	NA	NA
"188924"	"3neutral115_neutral173_up.avi"	NA	NA
"188940"	"3neutral115_neutral173_up.avi"	NA	NA
"188957"	"3neutral115_neutral173_up.avi"	NA	NA
"188974"	"3neutral115_neutral173_up.avi"	NA	NA
"189074"	"3neutral115_neutral173_up.avi"	NA	NA
"189090"	"3neutral115_neutral173_up.avi"	NA	NA
"189124"	"3neutral115_neutral173_up.avi"	NA	NA
"189140"	"3neutral115_neutral173_up.avi"	NA	NA
"189157"	"3neutral115_neutral173_up.avi"	NA	NA
"189174"	"3neutral115_neutral173_up.avi"	NA	NA
"189190"	"3neutral115_neutral173_up.avi"	NA	NA
"189207"	"3neutral115_neutral173_up.avi"	NA	NA
"189224"	"3neutral115_neutral173_up.avi"	NA	NA
"189240"	"3neutral115_neutral173_up.avi"	NA	NA
"189257"	"3neutral115_neutral173_up.avi"	NA	NA
"189274"	"3neutral115_neutral173_up.avi"	NA	NA
"189290"	"3neutral115_neutral173_up.avi"	NA	NA
"189307"	"3neutral115_neutral173_up.avi"	NA	NA
"189324"	"3neutral115_neutral173_up.avi"	NA	NA
"189340"	"3neutral115_neutral173_up.avi"	NA	NA
"189357"	"3neutral115_neutral173_up.avi"	NA	NA
"189374"	"3neutral115_neutral173_up.avi"	NA	NA
"189390"	"3neutral115_neutral173_up.avi"	NA	NA
"189407"	"3neutral115_neutral173_up.avi"	NA	NA
"189424"	"3neutral115_neutral173_up.avi"	NA	NA
"189440"	"3neutral115_neutral173_up.avi"	NA	NA
"189457"	"3neutral115_neutral173_up.avi"	NA	NA
"189474"	"3neutral115_neutral173_up.avi"	NA	NA
"189490"	"3neutral115_neutral173_up.avi"	NA	NA
"189507"	"3neutral115_neutral173_up.avi"	NA	NA
"189524"	"3neutral115_neutral173_up.avi"	NA	NA
"189540"	"3neutral115_neutral173_up.avi"	NA	NA
"189557"	"3neutral115_neutral173_up.avi"	NA	NA
"189574"	"3neutral115_neutral173_up.avi"	NA	NA
"189590"	"3neutral115_neutral173_up.avi"	NA	NA
"189607"	"3neutral115_neutral173_up.avi"	NA	NA
"189624"	"3neutral115_neutral173_up.avi"	NA	NA
"189640"	"3neutral115_neutral173_up.avi"	NA	NA
"189657"	"3neutral115_neutral173_up.avi"	NA	NA
"189674"	"3neutral115_neutral173_up.avi"	NA	NA
"189690"	"3neutral115_neutral173_up.avi"	NA	NA
"189707"	"3neutral115_neutral173_up.avi"	NA	NA
"189724"	"3neutral115_neutral173_up.avi"	NA	NA
"189740"	"3neutral115_neutral173_up.avi"	NA	NA
"189757"	"3neutral115_neutral173_up.avi"	NA	NA
"189774"	"3neutral115_neutral173_up.avi"	NA	NA
"189790"	"3neutral115_neutral173_up.avi"	NA	NA
"189807"	"3neutral115_neutral173_up.avi"	NA	NA
"189824"	"3neutral115_neutral173_up.avi"	NA	NA
"189840"	"3neutral115_neutral173_up.avi"	NA	NA
"189857"	"3neutral115_neutral173_up.avi"	NA	NA
"189874"	"3neutral115_neutral173_up.avi"	NA	NA
"189890"	"3neutral115_neutral173_up.avi"	NA	NA
"189907"	"3neutral115_neutral173_up.avi"	NA	NA
"189924"	"3neutral115_neutral173_up.avi"	NA	NA
"189940"	"3neutral115_neutral173_up.avi"	NA	NA
"189957"	"3neutral115_neutral173_up.avi"	NA	NA
"189974"	"3neutral115_neutral173_up.avi"	NA	NA
"189990"	"3neutral115_neutral173_up.avi"	NA	NA
"190007"	"3neutral115_neutral173_up.avi"	NA	NA
"190024"	"3neutral115_neutral173_up.avi"	NA	NA
"190040"	"3neutral115_neutral173_up.avi"	NA	NA
"190057"	"3neutral115_neutral173_up.avi"	NA	NA
"190074"	"3neutral115_neutral173_up.avi"	NA	NA
"190090"	"3neutral115_neutral173_up.avi"	NA	NA
"190107"	"3neutral115_neutral173_up.avi"	NA	NA
"190124"	"3neutral115_neutral173_up.avi"	NA	NA
"190140"	"3neutral115_neutral173_up.avi"	NA	NA
"190157"	"3neutral115_neutral173_up.avi"	NA	NA
"190174"	"3neutral115_neutral173_up.avi"	NA	NA
"190190"	"3neutral115_neutral173_up.avi"	NA	NA
"190207"	"3neutral115_neutral173_up.avi"	NA	NA
"190224"	"3neutral115_neutral173_up.avi"	NA	NA
"190240"	"3neutral115_neutral173_up.avi"	NA	NA
"190257"	"3neutral115_neutral173_up.avi"	NA	NA
"190274"	"3neutral115_neutral173_up.avi"	NA	NA
"190290"	"3neutral115_neutral173_up.avi"	NA	NA
"190307"	"3neutral115_neutral173_up.avi"	NA	NA
"190324"	"3neutral115_neutral173_up.avi"	NA	NA
"190340"	"3neutral115_neutral173_up.avi"	NA	NA
"190357"	"3neutral115_neutral173_up.avi"	NA	NA
"190374"	"3neutral115_neutral173_up.avi"	NA	NA
"190390"	"3neutral115_neutral173_up.avi"	NA	NA
"190407"	"3neutral115_neutral173_up.avi"	NA	NA
"190424"	"3neutral115_neutral173_up.avi"	NA	NA
"190440"	"3neutral115_neutral173_up.avi"	NA	NA
"190457"	"3neutral115_neutral173_up.avi"	NA	NA
"190474"	"3neutral115_neutral173_up.avi"	NA	NA
"190490"	"3neutral115_neutral173_up.avi"	NA	NA
"190507"	"3neutral115_neutral173_up.avi"	NA	NA
"190524"	"3neutral115_neutral173_up.avi"	NA	NA
"190540"	"3neutral115_neutral173_up.avi"	NA	NA
"190557"	"3neutral115_neutral173_up.avi"	NA	NA
"190574"	"3neutral115_neutral173_up.avi"	NA	NA
"190590"	"3neutral115_neutral173_up.avi"	NA	NA
"190607"	"3neutral115_neutral173_up.avi"	NA	NA
"190624"	"3neutral115_neutral173_up.avi"	NA	NA
"190640"	"3neutral115_neutral173_up.avi"	NA	NA
"190657"	"3neutral115_neutral173_up.avi"	NA	NA
"190674"	"3neutral115_neutral173_up.avi"	NA	NA
"190690"	"3neutral115_neutral173_up.avi"	NA	NA
"190707"	"3neutral115_neutral173_up.avi"	NA	NA
"190724"	"3neutral115_neutral173_up.avi"	NA	NA
"190740"	"3neutral115_neutral173_up.avi"	NA	NA
"190757"	"3neutral115_neutral173_up.avi"	NA	NA
"190774"	"3neutral115_neutral173_up.avi"	NA	NA
"190790"	"3neutral115_neutral173_up.avi"	NA	NA
"190807"	"3neutral115_neutral173_up.avi"	NA	NA
"190824"	"3neutral115_neutral173_up.avi"	NA	NA
"190840"	"3neutral115_neutral173_up.avi"	NA	NA
"190857"	"3neutral115_neutral173_up.avi"	NA	NA
"190874"	"3neutral115_neutral173_up.avi"	NA	NA
"190890"	"3neutral115_neutral173_up.avi"	NA	NA
"190907"	"3neutral115_neutral173_up.avi"	NA	NA
"190924"	"3neutral115_neutral173_up.avi"	NA	NA
"190940"	"3neutral115_neutral173_up.avi"	NA	NA
"190957"	"3neutral115_neutral173_up.avi"	NA	NA
"190974"	"3neutral115_neutral173_up.avi"	NA	NA
"190990"	"3neutral115_neutral173_up.avi"	NA	NA
"191007"	"3neutral115_neutral173_up.avi"	NA	NA
"191023"	"3neutral115_neutral173_up.avi"	NA	NA
"191040"	"3neutral115_neutral173_up.avi"	NA	NA
"191057"	"3neutral115_neutral173_up.avi"	NA	NA
"191073"	"3neutral115_neutral173_up.avi"	NA	NA
"191090"	"3neutral115_neutral173_up.avi"	NA	NA
"191107"	"3neutral115_neutral173_up.avi"	NA	NA
"191123"	"3neutral115_neutral173_up.avi"	NA	NA
"191140"	"3neutral115_neutral173_up.avi"	NA	NA
"191157"	"3neutral115_neutral173_up.avi"	NA	NA
"191173"	"3neutral115_neutral173_up.avi"	NA	NA
"191190"	"3neutral115_neutral173_up.avi"	NA	NA
"191207"	"3neutral115_neutral173_up.avi"	NA	NA
"191223"	"3neutral115_neutral173_up.avi"	NA	NA
"191240"	"3neutral115_neutral173_up.avi"	NA	NA
"191257"	"3neutral115_neutral173_up.avi"	NA	NA
"191273"	"3neutral115_neutral173_up.avi"	NA	NA
"191290"	"3neutral115_neutral173_up.avi"	NA	NA
"191307"	"3neutral115_neutral173_up.avi"	NA	NA
"191323"	"3neutral115_neutral173_up.avi"	NA	NA
"191340"	"3neutral115_neutral173_up.avi"	NA	NA
"191357"	"3neutral115_neutral173_up.avi"	NA	NA
"191373"	"3neutral115_neutral173_up.avi"	NA	NA
"191390"	"3neutral115_neutral173_up.avi"	NA	NA
"191407"	"3neutral115_neutral173_up.avi"	NA	NA
"191423"	"3neutral115_neutral173_up.avi"	NA	NA
"191428"	"3neutral115_neutral173_up.avi"	NA	NA
"191445"	"3neutral115_neutral173_up.avi"	NA	NA
"191461"	"3neutral115_neutral173_up.avi"	NA	NA
"191478"	"3neutral115_neutral173_up.avi"	NA	NA
"191495"	"3neutral115_neutral173_up.avi"	NA	NA
"191512"	"3neutral115_neutral173_up.avi"	NA	NA
"191528"	"3neutral115_neutral173_up.avi"	NA	NA
"191545"	"3neutral115_neutral173_up.avi"	NA	NA
"191561"	"3neutral115_neutral173_up.avi"	NA	NA
"191578"	"3neutral115_neutral173_up.avi"	NA	NA
"191595"	"3neutral115_neutral173_up.avi"	NA	NA
"191612"	"3neutral115_neutral173_up.avi"	"3.93"	"3.78"
"191629"	"3neutral115_neutral173_up.avi"	NA	NA
"191646"	"3neutral115_neutral173_up.avi"	"4"	"3.7"
"191663"	"3neutral115_neutral173_up.avi"	NA	NA
"191679"	"3neutral115_neutral173_up.avi"	"3.94"	"3.66"
"191696"	"3neutral115_neutral173_up.avi"	NA	NA
"191713"	"3neutral115_neutral173_up.avi"	"3.86"	"3.66"
"191730"	"3neutral115_neutral173_up.avi"	NA	NA
"191746"	"3neutral115_neutral173_up.avi"	"3.7"	"3.5"
"191763"	"3neutral115_neutral173_up.avi"	NA	"3.46"
"191779"	"3neutral115_neutral173_up.avi"	"3.58"	"3.42"
"191796"	"3neutral115_neutral173_up.avi"	"3.6"	"3.38"
"191813"	"3neutral115_neutral173_up.avi"	"3.57"	"3.38"
"191829"	"3neutral115_neutral173_up.avi"	"3.56"	"3.3"
"191846"	"3neutral115_neutral173_up.avi"	"3.49"	"3.28"
"191863"	"3neutral115_neutral173_up.avi"	"3.47"	"3.27"
"191879"	"3neutral115_neutral173_up.avi"	"3.47"	"3.27"
"191896"	"3neutral115_neutral173_up.avi"	"3.46"	"3.22"
"191913"	"3neutral115_neutral173_up.avi"	"3.43"	"3.21"
"191929"	"3neutral115_neutral173_up.avi"	"3.39"	"3.17"
"191946"	"3neutral115_neutral173_up.avi"	"3.36"	"3.19"
"191963"	"3neutral115_neutral173_up.avi"	"3.36"	"3.15"
"191979"	"3neutral115_neutral173_up.avi"	"3.34"	"3.11"
"191996"	"3neutral115_neutral173_up.avi"	"3.33"	"3.12"
"192013"	"3neutral115_neutral173_up.avi"	NA	"3.08"
"192029"	"3neutral115_neutral173_up.avi"	NA	"3.11"
"192046"	"3neutral115_neutral173_up.avi"	"3.28"	"3.09"
"192063"	"3neutral115_neutral173_up.avi"	"3.31"	"3.1"
"192079"	"3neutral115_neutral173_up.avi"	"3.3"	"3.11"
"192096"	"3neutral115_neutral173_up.avi"	"3.29"	"3.09"
"192113"	"3neutral115_neutral173_up.avi"	"3.3"	"3.13"
"192129"	"3neutral115_neutral173_up.avi"	"3.27"	"3.08"
"192146"	"3neutral115_neutral173_up.avi"	"3.25"	"3.14"
"192163"	"3neutral115_neutral173_up.avi"	NA	NA
"192179"	"3neutral115_neutral173_up.avi"	NA	NA
"192196"	"3neutral115_neutral173_up.avi"	NA	NA
"192213"	"3neutral115_neutral173_up.avi"	NA	NA
"192229"	"3neutral115_neutral173_up.avi"	NA	NA
"192246"	"3neutral115_neutral173_up.avi"	NA	NA
"192263"	"3neutral115_neutral173_up.avi"	NA	NA
"192279"	"3neutral115_neutral173_up.avi"	NA	NA
"192296"	"3neutral115_neutral173_up.avi"	NA	NA
"192313"	"3neutral115_neutral173_up.avi"	NA	NA
"192329"	"3neutral115_neutral173_up.avi"	NA	NA
"192346"	"3neutral115_neutral173_up.avi"	NA	NA
"192362"	"3neutral115_neutral173_up.avi"	NA	NA
"192379"	"3neutral115_neutral173_up.avi"	NA	NA
"192396"	"3neutral115_neutral173_up.avi"	NA	NA
"192412"	"3neutral115_neutral173_up.avi"	NA	NA
"192429"	"3neutral115_neutral173_up.avi"	NA	NA
"192446"	"3neutral115_neutral173_up.avi"	NA	NA
"192462"	"3neutral115_neutral173_up.avi"	NA	NA
"192479"	"3neutral115_neutral173_up.avi"	NA	NA
"192496"	"3neutral115_neutral173_up.avi"	NA	NA
